$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
3.78326876518,1.06644127839,1.44830440023,1.00000045608,6.9273141155,1.00457574719,4.59525803511,1.26000009266,1.00000020322,6.03846415892,7.2351700955,1.09495596291,2.84064497826,1.06386828556,1.08489423677,1.26258113507,1.12147567299,1.10934665108,6.67740986069,1.00000069145,1.0000000363,122.850041649,0.964908778909,4.42321624387,0.950703038387,3.56024247592,0.870000014141,22.255637408,3280.94789606
4.68476255358,1.3531806329,1.44926050452,1.00000007987,4.80327124283,1.09751227757,3.31495431432,1.26000071425,1.00000010101,6.0178721403,3.62248094063,1.00930008774,1.2373866693,1.04384906764,1.0639929146,1.09401760656,1.12203578464,0.98207109445,8.91941788835,1.00000099407,1.00000061735,113.16045489,0.93873062766,2.65937276408,0.986835043911,3.46879494712,0.87000093689,37.2377125713,4634.07596797
1.10686028698,1.40558834798,1.72664773442,1.00000054004,5.94413260305,1.16490029601,3.38465142994,1.26000076899,1.00000068039,5.09089893056,6.92343296253,1.00052722784,2.13177315163,1.0773474138,1.08593892497,1.06324343916,1.06130267054,1.09326178822,8.8883244366,1.00000051254,1.00000083667,115.25206034,0.920723491521,2.69533355601,1.05940488,3.45419199175,0.870000268196,51.8902174333,3448.83102565
1.9151708554,1.11351615155,1.50604156921,1.00000059336,5.77300845123,1.0526009201,4.64105083327,1.26000060419,1.00000086419,5.24202726231,6.05178102632,1.04115034177,1.87605159379,1.01640876614,1.06880297606,1.61471446852,1.12781826517,1.03121897824,8.31084021256,1.00000059257,1.00000067396,82.6906715392,1.07374082786,5.31798813498,1.02970205334,3.61952762421,0.87000066558,33.397523449,61252.795265
3.05541878492,1.20190083898,1.52254451667,1.00000084039,5.94076585591,1.07187580908,1.14887175411,1.26000052909,1.00000085232,5.86082546299,5.45165553764,1.04690901122,3.6989218991,1.10511626513,1.02498539878,1.53395595242,1.0758025422,1.10325921837,9.89842538717,1.00000036751,1.00000025206,106.11382076,1.08338360135,2.35249367852,1.05972683169,4.11432329719,0.870000787,28.3720542265,4684.9235225
1.20467541777,1.35215641092,1.35252830405,1.00000051862,6.57004470197,1.09195607971,2.60166677601,1.26000076659,1.00000049196,5.01220439769,4.6202497789,1.00395306319,2.97338809191,1.05204999382,1.01480294616,1.60177810024,1.14759429684,1.08590035158,3.25159076119,1.00000023219,1.00000009408,108.684157769,1.06510247576,1.0750605744,1.06410386681,3.593918027,0.870000441411,34.2372321094,7067.03354297
5.82673317439,1.12477275784,1.54217974672,1.0000005873,5.93512063711,1.07736674081,3.91522352275,1.26000006619,1.00000001899,5.98848908484,4.05068131612,1.01185713298,3.76408564983,1.11428800126,1.03062854632,1.55947547004,1.06749362683,1.04241901011,6.43972457207,1.00000062602,1.00000029954,117.572534913,1.0867377953,5.81536151357,1.06460043957,3.30771142924,0.870000542598,48.3614621406,5184.92756774
4.52979602789,1.3181453621,1.6155266939,1.00000040569,5.99100376391,1.03440734074,4.11262529337,1.26000098701,1.0000003072,5.338994659,7.42553484725,1.03500632612,2.12413161746,1.06878715593,1.00571734982,1.31641974094,1.0266765389,0.93163535994,5.8061980568,1.00000025561,1.00000099187,102.433848775,0.925086079488,4.09176673962,0.998227112987,3.87927042958,0.87000023384,38.5816402523,32992.7133338
5.16170563547,1.33592432067,1.63281807625,1.00000086576,5.78771247125,1.11025081787,3.86667289266,1.26000032267,1.00000038668,5.86222470696,4.91582800509,1.00501309724,2.70568671123,1.0077523054,1.06742444825,1.03283163252,1.03385661847,1.08548362215,9.83169301607,1.00000033848,1.00000047108,78.7835834894,0.989772311249,4.14964424028,0.993344520812,4.2676410169,0.870000103332,54.7409769659,13369.5741756
2.8599085378,1.12410022699,1.4683390538,1.00000009641,4.65959761144,1.07594922612,3.14289807004,1.26000010922,1.0000008837,5.44763191118,5.46316394499,1.01838173991,3.73797755138,1.01344216148,1.08617435057,1.07531513631,1.06057181034,1.09844089843,3.00609317927,1.00000087515,1.00000018246,113.531819217,0.991071290344,2.41803933292,0.951719441333,3.53247517091,0.870000223731,27.5169084001,12140.1592701
3.62205166942,1.31168209335,1.66794633297,1.00000029496,5.89391500716,1.17873567716,3.29254201371,1.26000026338,1.00000096162,5.42309064285,5.57279192885,1.01981124949,3.48562781291,1.07852479982,1.08765285753,1.1292580862,1.15180274799,0.962368361493,4.96686705818,1.0000009264,1.00000092897,77.4729760525,0.911967489101,1.13707230686,0.976078356009,4.31600139888,0.870000546606,43.1323102473,15123.5300929
2.33230396619,1.28446794058,1.4624006294,1.00000054994,5.21633383782,1.05731600724,4.75546317732,1.26000060787,1.00000084663,5.60349822706,7.40235164379,1.0827882358,1.4739134214,1.02310130962,1.0036919196,1.11298882208,1.05582367946,0.929867179888,8.35877021736,1.00000005017,1.00000063583,83.1606301691,0.964519262916,1.54858006327,1.05375063623,3.77892504069,0.87000019899,22.3351150623,7082.41349102
1.60404224362,1.00833871039,1.34560142119,1.00000074914,5.18683208709,1.09180719371,4.54292471603,1.26000027585,1.00000066203,5.19484515945,5.83060099342,1.01625061023,3.26858547897,1.11279172386,1.02365818723,1.37279291629,1.06369889318,0.920009994188,9.51376558397,1.0000009276,1.00000080504,117.072650459,1.06537035788,2.49775933924,1.0030152223,3.30053960201,0.870000315995,33.6685069035,29340.8980228
2.11154000586,1.27463512053,1.65448655438,1.00000048756,5.1291045429,1.04014881528,2.12970681395,1.26000023176,1.0000000582,5.899736461,4.01410449402,1.02781206432,2.85430898481,1.05936780384,1.02936734131,1.30374743224,1.14847890584,1.03344017081,4.6417256576,1.00000012582,1.00000025433,101.821125317,0.977368262581,3.79875305973,1.04775579185,4.15416940727,0.870000487751,27.6916960647,710.959516138
5.69756507418,1.0587377097,1.5842162855,1.00000005532,6.31387455483,1.12376121118,5.02858605163,1.26000044331,1.00000019507,5.69338248527,4.34339129059,1.08939106499,2.50498384848,1.09457763399,1.06738143347,1.06473998759,1.04143333053,0.95659534079,6.84188764685,1.00000090235,1.00000092224,121.114636271,0.932586896106,3.55772814976,0.987513223157,3.70483562697,0.870000839949,44.2477360246,95286.0573213
1.63901602776,1.01138982048,1.67243908039,1.00000084717,5.43569668328,1.05090115307,2.79785619016,1.26000057382,1.00000067762,5.25292668699,5.579060951,1.01112659797,3.48883997855,1.04278747174,1.0589850608,1.02343199485,1.15708937185,1.01191271652,9.48325117945,1.00000072814,1.00000056615,114.694422507,0.910916929621,4.36995951988,0.990385845909,4.25049694336,0.870000081865,70.7429390659,59264.9985728
5.45813473092,1.01044078331,1.39937600711,1.00000081631,5.42900375025,1.05440783566,4.20912979195,1.26000020066,1.00000084705,5.82918469679,5.89760834251,1.02533961077,1.21612437147,1.06592009624,1.08032543934,1.34017570721,1.01863662913,0.972739785099,5.85869912553,1.00000000059,1.00000083849,88.4323150697,1.07434285473,4.6441527097,1.04392890325,3.73537700291,0.870000174758,46.2391335963,14427.4380814
2.00430206585,1.08259273139,1.56861422888,1.00000063109,6.56017272597,1.15616133417,4.02858032617,1.26000092494,1.00000044386,5.39590584138,4.7389983959,1.08476057966,3.24052887607,1.0268481197,1.01983654379,1.39458917879,1.02224379074,1.05272855382,4.55198960056,1.0000002658,1.00000035737,87.2724441464,1.06664465126,1.92728828681,1.03460370948,3.34506911961,0.870000885049,30.6969734344,29219.6135635
1.96612022862,1.2119549889,1.51539687277,1.00000024124,5.02003153881,1.15413693094,5.0458256547,1.26000014693,1.00000047395,5.67117001974,7.27139713413,1.07627120436,2.33171228459,1.04152291794,1.03757846137,1.06521244625,1.11109390808,0.993387566019,6.6399351125,1.00000036292,1.00000003356,107.997009861,1.08195293645,2.14989569147,1.06735893548,3.3021767913,0.870000332164,38.6665637965,34561.249991
5.85188571625,1.39069537879,1.35420782098,1.00000025242,4.58615837154,1.07346470365,4.37536199743,1.26000073738,1.0000007005,5.485632793,7.37077926089,1.0796819974,2.62324594765,1.10253914756,1.00986898504,1.36068937997,1.00862475865,1.01698354543,9.13924849284,1.00000040583,1.00000034006,110.140742855,1.05198745707,3.68011907086,1.04884223307,4.36041990829,0.87000003681,23.6457620083,1738.50629249
5.85521531628,1.19520852272,1.37195613132,1.00000037219,5.21218023371,1.10266645455,3.63904277193,1.26000092785,1.00000004867,5.77006039974,4.26280122362,1.09951063467,1.44676837104,1.00728579314,1.03619033043,1.51839030265,1.00744063566,1.01083679497,5.42609530462,1.00000013459,1.00000057827,96.4851204417,1.06471812482,1.21242121057,1.03169184981,3.9716254849,0.870000509755,19.7998065188,9941.06367374
4.90098391089,1.0878622488,1.50506796035,1.00000032575,4.69110648517,1.0543128657,2.99782561208,1.26000038434,1.00000055084,5.459609034,4.82604402495,1.0728951854,3.91263293495,1.01332263946,1.03588518767,1.20483307469,1.09510704686,1.03350879551,7.66765110681,1.00000008873,1.00000069074,88.0970103788,1.07308611937,3.45098811086,1.06492785982,3.46314653451,0.870000494322,25.1066000072,2674.48303361
3.52842143852,1.35537026629,1.716716774,1.00000076895,5.4042882354,1.14382360584,4.34983987013,1.26000065598,1.00000070509,5.07112445748,4.94994707498,1.06759495142,2.44775964715,1.04257373181,1.02726984234,1.59134134239,1.16666891914,1.0217325001,9.77184747833,1.0000008573,1.00000037609,116.796678829,0.974036122923,4.43379787006,1.03822748587,3.46290221557,0.870000431682,53.1666747107,3832.79392185
3.67162203053,1.15412706403,1.36094601611,1.00000029314,6.89145242677,1.10226773205,4.45067597213,1.26000097514,1.00000021325,5.62456656609,5.37616697293,1.09136029896,3.17987804201,1.05587075491,1.00900943815,1.52291538863,1.13042278441,1.04502953,9.70895884396,1.0000000455,1.00000052308,106.187438212,0.979362027524,4.67083498401,0.971349351837,3.33699148297,0.870000681359,33.5830597899,5104.62330773
2.03382338102,1.34711274106,1.37893484822,1.00000078773,6.87481851774,1.12734522021,3.38883004624,1.26000030571,1.0000009186,5.90221396562,6.46439909473,1.05811992997,2.00556621392,1.05515699053,1.02588468456,1.55016722684,1.02493458862,1.00029870928,3.87922807635,1.00000080799,1.00000078977,108.053151989,0.944507366076,1.36607330941,0.978105156758,3.81025127941,0.87000059604,34.0818552466,5549.13674285
4.05488486592,1.10646192319,1.69170084819,1.00000068527,5.87590542423,1.13920673325,3.22037967298,1.26000069847,1.00000014866,5.90480254677,5.73066417677,1.03636299651,2.76190215463,1.05389740522,1.05072746687,1.36072136613,1.0275654426,1.01690466885,7.86023119159,1.00000087919,1.00000042267,85.3435453215,0.980858098961,5.12376618281,1.06612111664,3.66576473513,0.870000794368,22.1597569109,1919.65592879
3.11864512309,1.14565023917,1.6209496431,1.00000092871,4.52887152341,1.02805769187,4.82793235728,1.26000057136,1.00000049362,4.97610393747,4.26543620182,1.08593093838,2.62206442877,1.04628267612,1.08648003523,1.46770595012,1.09959011588,0.948673786879,7.24603007136,1.00000062997,1.00000036198,123.020127392,1.01803638613,4.71064920631,0.956575512635,3.41102990809,0.870000001388,30.280688569,20615.9872804
5.89682812949,1.34646356737,1.68722407145,1.00000047049,4.55694592478,1.10343333001,4.53075725011,1.26000081922,1.00000084862,6.13257679749,3.8754043804,1.03388759252,3.35807474492,1.02234824464,1.05047724551,1.26189702517,1.16611540069,0.940607769784,3.1821780724,1.0000000133,1.00000021249,81.0365836386,1.07949203802,4.60844166931,1.06811878572,3.67144638249,0.870000206554,47.5306100039,6603.84536229
2.69505403616,1.21904936213,1.35134279182,1.0000001718,5.46125087153,1.1190463814,2.28295627369,1.26000039058,1.00000071725,5.15993689548,3.48142956766,1.0567585839,1.83676040598,1.06727233428,1.05576627786,1.17293141307,1.14937906659,1.0665046773,5.34707432958,1.00000098447,1.00000019475,99.256515013,1.02525425356,1.35381368521,1.04407030918,3.49144462523,0.870000550811,44.7671412065,38920.4765755
3.84702479397,1.23050198937,1.73437764097,1.00000031017,6.21891621226,1.06094143462,2.82912538547,1.26000044601,1.00000000281,5.70176497432,4.90469793644,1.04946611651,3.2470473613,1.09003796266,1.07099351387,1.34442975824,1.05352675472,0.917140668844,4.22709122242,1.00000045417,1.00000043327,77.4709689984,1.08044982074,1.98265795514,1.04006688667,3.54793703541,0.870000969539,25.8419131748,11878.8481579
4.65603610316,1.15410870928,1.56628808743,1.00000039084,5.62541990699,1.02301607622,2.56642874004,1.26000001741,1.00000089231,5.9564249328,3.12433141184,1.00214790836,2.52070503319,1.09441555455,1.07442530976,1.20459412691,1.06810785619,1.05254274974,5.83900642069,1.000000791,1.00000035393,78.8949278332,1.00673041387,2.95428920989,1.03647200791,3.66989032588,0.870000240329,22.7075514632,3075.12743381
3.79916196211,1.04865878782,1.57804160486,1.00000064276,5.06534567098,1.11496119982,5.85345010726,1.26000040411,1.00000028163,5.6197728803,6.45033053336,1.06068905922,2.74879180507,1.04509167707,1.00361122886,1.2989257581,1.09334607457,0.964515884431,6.48508945584,1.00000057577,1.00000098797,107.342595942,1.00575689572,3.67849015865,1.00951201043,3.59086053171,0.870000471359,37.7030852425,14328.1880517
4.53255074497,1.23450176679,1.37058984173,1.00000030981,5.27902668761,1.10028564378,4.71653684613,1.26000095535,1.00000088301,5.45443901791,6.60428060775,1.00327723867,2.02514433311,1.0475276548,1.00505101658,1.28429803994,1.15883261727,1.08471729365,8.42310479765,1.00000029099,1.00000088683,124.3047591,0.938124307907,3.1893708229,1.06192267925,3.30694165683,0.870000946241,31.4704839704,7318.62622764
2.31807576826,1.12013260522,1.44261364984,1.00000058398,6.81605378348,1.14218581799,4.42549509729,1.26000005885,1.00000034591,5.97086598486,3.32876629641,1.0982050521,1.14804991984,1.00095159304,1.02481894431,1.40608783013,1.09372985771,0.964097444835,6.71429349581,1.0000007012,1.00000052652,107.722946547,0.9870258579,1.59981470593,1.00117511137,4.09309070667,0.870000576731,21.2558269915,3479.16648641
4.65444634657,1.28301932095,1.53477130307,1.00000076716,5.50459028878,1.09398192316,1.34433492022,1.26000094101,1.00000092059,5.57638453049,5.65567321674,1.09856581842,1.87931343439,1.01293501444,1.08852346385,1.43508094104,1.0828200084,1.03882861828,4.7052668856,1.00000092328,1.00000026756,87.9590217105,0.924815048613,2.95977123433,0.966034476494,4.30620048606,0.870000404103,35.0187913287,10441.5887635
3.33189005974,1.05168353945,1.46939756535,1.00000001035,6.76719137967,1.03039482543,4.70672276229,1.26000095631,1.0000007608,5.914570503,3.94641913716,1.06743549951,1.86024626525,1.00541759121,1.08124826568,1.49726902216,1.14716038825,1.09525361432,8.07991757239,1.00000049609,1.00000047293,80.056593854,1.00649552217,3.86595231435,1.04669357772,3.94461271527,0.870000267126,25.994490001,14738.1226469
5.96122799431,1.3247023041,1.4977458339,1.00000059983,6.8224555654,1.03990913287,2.72805014322,1.26000068449,1.00000050673,5.05597645545,4.23735170016,1.0393249516,1.62284936085,1.01665137873,1.06635738104,1.48434709157,1.09730744474,0.959947865803,4.06246761748,1.00000014984,1.00000068806,81.7612058416,0.9278337474,4.63040207657,0.970049333787,3.76924142099,0.870000679028,44.2782795763,132585.21722
3.43202626821,1.34204237559,1.5917847779,1.00000038549,6.77373540928,1.13930270786,3.40492450996,1.2600001394,1.00000005338,5.59157190629,4.26450453049,1.03775623626,1.49665326534,1.02251633067,1.08300889915,1.27840504759,1.08758059412,1.09292539915,3.46823277958,1.00000079926,1.00000055346,110.08452999,1.03816285582,5.70552886903,0.971956489766,3.3485986066,0.870000298626,19.2717745891,3932.3130037
3.76734925567,1.29104268682,1.54807598578,1.00000000199,4.28506812756,1.06074027364,5.30448062569,1.26000022494,1.00000057296,5.88801242535,6.47837246981,1.02413707416,2.85145764062,1.02092642212,1.00302051907,1.0003758133,1.12488671906,1.04410638883,9.71758494331,1.00000078504,1.00000078228,89.0392214876,0.987469751104,4.82407822654,1.03469778696,3.51156475747,0.870000052534,30.6732037687,16750.6093823
1.34071730019,1.32997458468,1.47249177167,1.00000044647,5.41621509159,1.11132564206,2.64514591304,1.26000030364,1.00000043795,6.15981590154,4.67081750258,1.08081716217,3.42949245721,1.08404875857,1.02014994293,1.61400820208,1.0510246931,1.06586566225,8.98518887144,1.00000028443,1.00000052619,123.393931275,0.954610156997,4.22356625593,1.00089941506,3.84201586323,0.870000409488,21.7029917259,131.154998047
5.55581574532,1.25811625272,1.41269954212,1.00000061636,5.56966598259,1.08038934626,1.93397375119,1.26000004707,1.0000009861,5.61875058854,6.55817652297,1.01022519554,2.05217620799,1.02411710675,1.04472938559,1.01222234073,1.12169800022,1.05673436433,4.72878415455,1.00000053234,1.00000009291,110.798947876,1.03503570548,5.46864112268,0.980235031564,3.80223950944,0.870000448613,17.729484286,1871.06926994
3.74936217691,1.41531051845,1.53547461298,1.00000067549,5.8074788862,1.16134954235,4.51300630839,1.26000089531,1.00000039544,5.12312851753,6.57474842173,1.09661101141,1.17367118745,1.0271622423,1.0213453412,1.09061977009,1.12199646079,0.938612938346,9.07885309533,1.00000089867,1.00000030576,76.5071693997,0.980559885229,1.0059873567,0.989772222673,4.15005889107,0.870000199692,16.7429852374,1754.67852384
1.59432011257,1.27564858913,1.40967642831,1.00000068367,6.63450529938,1.07912205175,4.06966336706,1.26000084032,1.00000057526,5.5278963278,3.79141988857,1.06937815457,2.30781688033,1.02203860003,1.05793580806,1.4969746791,1.13748138668,1.00152515845,5.53877546474,1.00000041164,1.00000030025,120.49545519,0.918073478464,2.07831826252,1.04933656976,4.22581217857,0.87000058272,24.0874429627,8440.93656636
5.2063781823,1.4101084462,1.52974576034,1.00000069617,6.30514378774,1.11783558722,4.78057911034,1.2600004221,1.00000011199,5.28341684946,5.03370585906,1.05891349805,3.2363620406,1.01816433324,1.01782771969,1.44160258082,1.03195227162,0.940069879766,3.46136942303,1.00000043807,1.00000083385,111.118114774,0.915992605432,3.29289592024,1.03070888017,4.22480569271,0.870000976734,20.9343508556,472.462216996
