$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
4.82664833474,1.10333102091,1.50481775304,0.938260813267,2.83000063076,0.966414421587,4.39462489206,1.26000096759,1.14000022289,2.3125925029,2.41370430027,1.00834846901,3.04000089592,1.01854824245,1.04545638107,1.00000041114,1.00000099635,1.01347345335,3.73714834967,0.997379387841,1.00000097486,79.0010334902,1.038442933,2.79177385777,1.0671266883,3.29000019626,1.0000006253,12890.7272757,4.82573726542
1.19631900518,1.09417478372,1.47463468767,0.944477362716,2.83000065918,0.932316752907,5.8712259905,1.26000082854,1.14000018437,1.48224486702,2.32000466457,0.991953887699,3.04000085189,1.05099298942,1.02990816455,1.00000035591,1.00000027199,1.00257961227,4.83335329909,0.979416310222,1.00000017855,76.6199282495,1.01886916637,4.29608311159,1.00368783071,3.29000017419,1.00000024209,5436.23925718,0.0
2.74319858658,1.0564073467,1.52859351778,0.992657643848,2.83000089878,0.986488771464,1.24432435179,1.26000023272,1.14000046963,3.56890364562,2.1606142871,0.898229013268,3.04000073935,1.11006383282,0.822908332892,1.0000003812,1.00000034967,1.0200316608,3.0365047623,0.928105425168,1.00000079094,117.806713607,1.01497945283,5.12647403645,1.04173264041,3.29000034166,1.0000004932,22011.8376134,2.41286863271
2.92432812059,1.0843272179,1.62767606556,0.861908442202,2.83000042267,1.05212369614,3.33862932855,1.2600002482,1.14000036114,2.14601877118,2.95002695867,0.922333422373,3.04000079846,1.00926794421,1.03794351425,1.00000064721,1.00000038691,1.08983940002,4.22223826656,0.927150916271,1.000000699,84.6965945775,1.05717041395,2.36550658142,1.0511372544,3.29000062887,1.00000033188,41729.9776671,2.68096514745
3.34077995658,1.0445806377,1.42064517605,0.860321882695,2.83000098663,0.908763377943,4.80338938324,1.26000041132,1.14000085557,2.60209718426,2.07506109494,0.881738384869,3.04000050431,1.07861705378,0.969994197526,1.00000051432,1.00000013622,1.03030143294,9.33626005491,0.951323349566,1.00000096508,88.0837413266,1.0699503103,3.67430180213,1.04776015346,3.29000092407,1.00000078853,995.160389181,3.21715817694
4.06650340995,1.13657788427,1.59160628146,0.8996242407,2.83000006348,0.862608693937,4.91894582579,1.26000061532,1.1400003962,1.39199429355,1.5877176674,0.970167688616,3.04000058805,1.10664358162,0.978210830934,1.00000024224,1.00000028496,1.00634718973,6.34120890528,0.947737981072,1.00000067577,85.1651507883,0.997435197121,4.75441538926,0.97213037416,3.29000021742,1.00000011334,16480.0843179,3.21715817694
4.37162013659,1.05380973063,1.52988704683,0.895802718228,2.83000046546,1.1770923822,1.51004987751,1.26000000279,1.14000091832,2.21778031072,1.86875867148,1.00543376444,3.04000028887,1.04405574715,1.05502487206,1.00000008525,1.0000003571,1.06519403199,3.34385490674,0.946155896544,1.00000043153,76.1383336235,1.07981343209,2.7511567071,0.984872165666,3.29000078177,1.00000099311,21368.4375828,6.70241286863
2.64848969529,1.05230125,1.53510167076,0.876398392427,2.83000017213,0.956701824546,1.1249488152,1.26000089611,1.14000097044,1.91359175243,2.74843951563,0.949679694264,3.0400006928,1.04167194876,0.893206372649,1.00000092568,1.00000098254,1.08106165497,4.15416229865,0.992413743954,1.00000006048,93.5876652924,0.937130297379,5.54814285629,1.0317654038,3.29000086929,1.0000003145,31982.3392493,5.09383378016
5.54445185101,1.05058197545,1.65461578929,0.999566489079,2.8300006431,0.940026257821,2.98368144995,1.26000091316,1.14000093268,3.41868630439,2.06969780153,0.903945138807,3.04000052099,1.09556884397,0.976605638085,1.0000004054,1.00000042768,1.0409746374,7.46396601851,0.971640145042,1.00000044995,85.2618603501,1.04114525672,2.44146566853,1.0625051962,3.29000008621,1.00000081069,2853.84351158,1.34048257373
1.76820231812,1.06253633276,1.58800180257,0.821962865046,2.83000032848,1.14595948298,1.68456706846,1.26000033813,1.1400001982,3.09081307255,2.20041659273,0.903020456906,3.04000009747,1.09786694577,0.87316026741,1.00000078763,1.00000094817,1.03921139075,4.52233402553,0.962187256945,1.00000088927,89.3077227687,1.01004126851,5.76526693763,1.0271146984,3.2900005229,1.00000089169,28789.5485526,2.9490616622
1.58501026596,1.09443916817,1.64090452522,0.872686364219,2.83000099253,0.853579004181,1.83703281813,1.26000090685,1.14000083068,3.03478746168,2.91429635351,0.916860673744,3.04000041511,1.11133366592,0.798340752322,1.00000005638,1.00000064721,1.08800626161,6.23251864048,0.951752330362,1.00000088731,95.7692478033,0.908653738811,2.67254424993,1.05457416503,3.29000005246,1.00000063737,2045.87751238,1.87667560322
2.79549080382,1.06182027546,1.61021396187,0.982394797658,2.83000030423,1.08508534374,1.88583989362,1.26000019604,1.14000006953,2.04571145941,1.70991857419,0.950659520785,3.04000040513,1.08327977717,0.825769177627,1.00000027561,1.00000087884,1.10056827921,4.62176127956,0.927963156674,1.00000043546,85.4741399199,0.929418867724,1.7365027615,1.00805321799,3.29000043443,1.00000054911,21920.7076183,6.43431635389
2.53760452274,1.04530695996,1.67847083853,0.966006991404,2.83000066811,1.0976674716,5.56993062741,1.26000017706,1.14000085372,1.74937293128,2.40208224198,1.07841273221,3.04000084956,1.03154429545,1.0471256624,1.00000090491,1.00000070915,1.08092892916,4.55407899962,0.969408152209,1.00000052156,91.4821390879,0.867016083884,4.25289409181,1.00290618803,3.29000015929,1.0000000629,36019.0661414,3.75335120643
2.76008816741,1.05532030097,1.73879220634,0.840605563482,2.83000047156,1.07863048548,4.17268428447,1.26000009352,1.14000065346,3.63718293124,2.98826788106,0.897893923296,3.04000020266,1.01343496775,1.06820309112,1.00000068084,1.00000011122,1.05259872113,6.68286174119,0.914118372058,1.00000001132,118.970256029,1.02565762314,2.42923543703,1.0142912183,3.29000090623,1.00000039783,25988.6826036,0.268096514745
2.13293178597,1.03955370333,1.39854754626,0.950589035098,2.83000056001,0.895622427352,4.1439928478,1.2600004947,1.14000081326,2.3542568471,2.12309043108,0.925702150549,3.04000064907,1.08445054757,0.916906301122,1.00000082325,1.00000038565,1.10043352589,5.44194699245,0.948858670465,1.00000090293,83.8710055506,1.08669661661,2.96785440778,1.00684414774,3.29000049971,1.0000003605,13909.7546486,7.50670241287
5.87408623744,1.08568121171,1.64722443689,0.866771446097,2.83000091979,1.14196233426,1.98696820226,1.26000040626,1.14000049402,1.43522273386,2.52609275961,0.919024115171,3.04000099032,1.02674850596,1.01018885224,1.00000059012,1.0000000263,1.0584197015,4.14862532815,0.936892157852,1.00000022724,83.604344798,0.885164492142,5.64482436574,0.964191004846,3.29000011,1.00000096934,27903.6348205,1.60857908847
5.22830113214,1.10349394507,1.72932870295,0.906647699163,2.83000055855,0.895665035794,5.61206388174,1.26000001705,1.14000009844,1.94510922954,2.43573762602,1.03776765285,3.04000096277,1.07067280255,1.02802263786,1.00000056929,1.00000065845,1.0646399945,6.74177413944,0.971020779437,1.00000052433,119.960563531,1.08137056175,5.72097426432,0.97588050473,3.29000001826,1.00000015749,16062.569868,0.536193029491
2.72542493483,1.11089854505,1.37510373273,0.918303481646,2.83000018879,0.868091481902,4.65557179633,1.26000097707,1.14000012133,1.49910190064,2.81191436801,1.03742886543,3.04000030499,1.09738664696,0.880203605315,1.00000049839,1.00000062829,1.09728249017,8.00016263283,0.91909808692,1.00000075408,98.3154594824,0.984802513528,4.31362956068,1.06552701191,3.29000078198,1.00000044049,78395.5949523,10.4557640751
2.44011599108,1.09043468613,1.6768968352,0.939496107385,2.83000054562,1.07445282767,4.23393893578,1.26000095695,1.14000038918,2.86133387448,2.02201104856,0.984318049081,3.04000076289,1.00241773051,0.974617370593,1.00000093756,1.00000062513,1.01563812984,8.85769077801,0.96795313639,1.0000001581,90.8057398779,0.916275462756,5.85669650009,1.05242334157,3.29000016681,1.00000043538,18654.0508907,5.36193029491
3.10413059945,1.09276518056,1.47589194989,0.812190882106,2.83000006195,1.16590717467,2.16477375498,1.26000070311,1.14000079292,3.45993687785,2.47747773918,1.04851659178,3.04000081636,1.02157179474,1.00494290568,1.00000094487,1.00000072083,1.03462467874,7.0685409751,0.992589751464,1.00000099067,77.3696478978,0.969320482913,1.08148126856,1.02578203817,3.29000008994,1.00000052715,31115.6572867,5.09383378016
2.32963738292,1.07275490787,1.57805980752,0.914922475342,2.83000095017,1.07675114554,4.56580062522,1.26000015869,1.14000086903,2.9788586028,1.99973650449,0.973984828336,3.04000025011,1.02721459486,0.88095278322,1.00000060746,1.00000001586,1.08881627533,3.01115676993,0.949593966146,1.00000007752,108.928475582,0.846934705928,4.60478221999,1.04006696446,3.29000048179,1.00000087121,1755.74963195,2.14477211796
5.19053299485,1.12917582047,1.70281583063,0.836732506009,2.83000084105,1.03570291875,5.87990246114,1.26000014104,1.14000023264,2.07638342228,1.58959164435,0.995796970021,3.04000014577,1.06536901437,1.08426001869,1.0000004837,1.00000005236,1.09515147658,4.14320822491,0.920182770683,1.00000056986,81.1881389422,0.878839989354,1.28405724769,1.05863781825,3.2900007071,1.00000038018,10198.6152642,1.87667560322
3.51341843653,1.01384499759,1.70572999819,0.989920390051,2.83000084534,1.06242427891,1.1726242419,1.26000088868,1.14000075957,2.55714865539,2.56598392498,0.979666590295,3.04000086993,1.10573465075,1.08533034557,1.00000011918,1.0000000134,1.10741664453,9.48412066916,0.974079893423,1.00000045573,75.6908961507,0.990423604154,5.4919050381,1.06704171852,3.29000047915,1.00000027127,30370.9366271,5.36193029491
1.46612938551,1.03065076331,1.63458719784,0.854124449952,2.83000026994,1.05899177891,1.63366650081,1.26000021061,1.14000041985,3.41757410885,2.52323127713,0.913086432672,3.04000015689,1.03651383756,0.935177058742,1.00000021981,1.00000045021,1.0979129477,3.61229453075,0.988265890539,1.00000007148,81.0255785705,0.977434638295,3.99880528699,0.990794498658,3.29000023756,1.00000062747,80019.6616368,5.36193029491
4.68534859999,1.12250380611,1.36349283467,0.978017567747,2.83000076461,1.01651236137,1.97811475405,1.26000049965,1.14000028504,3.33419792798,2.6348936272,1.08971371975,3.04000067629,1.0458632395,0.865610084084,1.00000012643,1.00000067415,1.10260775631,9.06115526241,0.942506969132,1.00000090266,87.5547757701,0.957086952433,4.71199311675,0.97501023664,3.29000065514,1.00000055256,8759.2405684,0.536193029491
4.01285689011,1.08837339714,1.56743602543,0.983522011014,2.83000000107,0.973772889019,3.55766592264,1.26000080643,1.14000044127,2.7590104637,2.91080511936,1.00663283552,3.04000061167,1.0737783899,0.871616480941,1.00000086939,1.00000045735,1.03641970951,3.87705462178,0.954024095067,1.00000044532,108.301552151,1.0273938366,3.98760586845,0.995600593211,3.29000009573,1.00000088822,11332.2647281,0.0
2.13638220542,1.01697758124,1.49279818194,0.829354590224,2.83000008474,1.00227977075,2.44816459166,1.26000009484,1.14000067523,1.84176037376,2.22771042692,1.08883152503,3.04000007431,1.0008385733,1.0569232726,1.000000888,1.00000076437,1.02106319367,4.46093536869,0.997964864854,1.00000051325,94.5230496078,1.01101632041,2.3497779608,1.04708276078,3.29000080866,1.00000069257,12230.9496527,0.268096514745
5.37280599414,1.00355554991,1.67676929541,0.849543661223,2.83000070208,0.870007188723,5.73122804267,1.26000066738,1.14000031819,3.55080426982,1.94205480412,0.930331015476,3.04000036622,1.11950163879,0.90202495045,1.00000038131,1.00000041585,1.08777928119,6.03450236527,0.923106701802,1.00000079102,110.911062584,1.01264053172,1.66542097624,1.04875242131,3.2900001809,1.00000031135,42518.4680874,7.50670241287
3.62966800492,1.12664815799,1.70159085413,0.98947475022,2.83000094214,0.933832948974,5.86021203918,1.26000086955,1.14000026077,3.5007945105,2.99723799738,1.05139950464,3.04000043865,1.07250695968,0.782966683665,1.00000071167,1.00000012068,1.0085500825,7.77439845639,0.935559763515,1.00000040048,99.313374417,0.959018803043,2.35723495291,1.04671650054,3.29000041231,1.00000009659,4174.28377526,1.07238605898
5.03680256418,1.1039602276,1.40552658164,0.848992018324,2.83000052354,1.1403967403,5.86785638138,1.2600002394,1.14000039857,2.17970368264,2.52814078097,1.03422266964,3.04000087978,1.04312480779,1.02172044348,1.000000164,1.00000052585,1.07719067076,6.95653032882,0.921285335798,1.00000060466,89.2944493165,0.85548906966,3.38352750697,0.956387513046,3.29000049613,1.00000076468,11273.3717729,2.41286863271
2.85113669663,1.11856289978,1.5287346136,0.985802728369,2.83000033536,0.986007000046,1.32604287526,1.26000086792,1.14000092997,3.65275733975,2.08423010715,1.0152263873,3.04000016643,1.09265842921,0.989764603135,1.00000060424,1.00000019391,1.09216318471,6.10240949786,0.998970718698,1.00000062711,88.6086743072,0.86624672344,2.43962732736,1.03680701291,3.29000066104,1.00000082005,9507.31605628,3.48525469169
2.36768473795,1.00923852255,1.52998310784,0.858157033839,2.83000079579,1.11261398138,1.71059930353,1.26000010228,1.14000067926,2.30888961462,2.88049340612,0.953812559072,3.04000016466,1.06591978018,0.990530156736,1.00000045787,1.00000070145,1.10069961255,3.74913596005,0.965096776284,1.00000004598,108.210318919,1.05842187214,2.68330262542,1.03559781934,3.29000060281,1.00000019442,24682.5224704,5.36193029491
1.84442808967,1.02495744238,1.52526351383,0.864822702947,2.83000017413,1.17164530264,5.17989042527,1.26000091898,1.14000035569,2.78234776526,3.06943764122,1.090513646,3.04000056323,1.01028676967,0.858345527937,1.00000021894,1.00000028704,1.09950829016,8.67966838761,0.985030845454,1.00000014313,124.312964244,0.872068594394,5.24908158429,1.03491429283,3.29000048336,1.00000051471,34138.4066623,3.48525469169
5.50462982416,1.02058234534,1.52468222253,0.893992888909,2.83000057454,0.905372355524,1.90429975937,1.26000035549,1.140000413,1.82345111983,1.69813235195,0.958691972959,3.04000066261,1.09848753501,0.950071330185,1.00000059211,1.00000036308,1.10978999747,6.99813916456,0.986820435763,1.00000062858,119.873162333,0.976585750886,2.23560669411,1.06826342183,3.29000018369,1.00000020608,58647.7763987,5.63002680965
5.91234536289,1.02970469486,1.59344654668,0.857947535702,2.83000056726,1.088944483,1.9356715741,1.26000006974,1.14000092981,1.74302942906,2.04435103577,1.0942095842,3.0400002946,1.03671686437,0.923802551939,1.00000042132,1.00000048585,1.04269296873,8.71532013859,0.998912585656,1.00000058145,86.5495169714,1.07737573908,1.97563136521,0.972686920286,3.2900002573,1.00000098036,3240.74522422,2.14477211796
3.56776272571,1.13090002085,1.513177238,0.808653425765,2.83000012153,1.12525770721,3.96094863858,1.26000047495,1.14000021513,3.07407236167,2.0077410465,0.92265981738,3.04000002319,1.10496252687,1.06047014056,1.00000036339,1.00000042371,1.06268216054,8.7312352632,0.971982153788,1.00000037396,100.091661526,0.90054521805,5.05081281007,1.00372570129,3.29000029223,1.00000026526,7188.22907507,2.14477211796
3.97879042569,1.12798127664,1.54236751558,0.872391664599,2.83000086993,0.978243774546,5.97184275346,1.26000017072,1.14000098349,1.87203774272,2.24058777612,1.03475226812,3.04000053154,1.02492567885,0.88483989531,1.00000088079,1.00000064256,1.0912434312,5.1315860509,0.949295874041,1.00000080649,87.9487741245,1.07320877962,2.34472510962,1.06445501967,3.29000068079,1.00000063789,6338.77613796,3.21715817694
2.04825489699,1.03235994317,1.57993666106,0.912481780784,2.83000030682,1.11811078025,1.94395788793,1.2600004585,1.14000098549,2.68158263645,2.22421872633,1.08394710035,3.04000032781,1.01286253516,0.991973680193,1.00000001789,1.00000033854,1.09873254133,5.58984663488,0.929059888391,1.00000096751,119.30771335,1.00462055442,1.30410432695,1.05279869719,3.29000069354,1.00000038417,5203.4520315,3.75335120643
2.41737666225,1.07308677084,1.57463659025,0.995149782923,2.83000008473,1.01813231818,4.06168635378,1.26000072679,1.14000039799,3.60859813477,1.64315442539,0.916742014361,3.04000049464,1.07382683155,0.873715140562,1.0000005256,1.00000075194,1.02259535727,9.18590630162,0.976130580866,1.00000033173,100.516846303,1.02841603377,2.46569116215,0.953683338906,3.29000045057,1.00000054843,1713.39744023,0.268096514745
2.79880061914,1.12457963073,1.57702279226,0.95477818325,2.83000062182,1.09680960682,3.90938401456,1.26000088504,1.14000042403,2.37721087826,1.76270401139,1.02818898202,3.0400009246,1.06126390403,0.877312558023,1.0000005274,1.00000006078,1.09322291046,6.58316684555,0.991659717525,1.00000021008,79.7176468997,1.0597585739,2.22774407455,1.00693247838,3.29000064697,1.00000096005,46690.4961548,1.07238605898
2.63776627654,1.06244652415,1.55471686129,0.811804503533,2.83000054885,0.927746878687,4.64140212984,1.26000066497,1.14000008764,1.99702877139,2.41689136047,1.02291653107,3.04000075711,1.05868612806,0.878961101451,1.00000062813,1.00000084086,1.00662653824,3.07588231806,0.964304699686,1.00000084912,95.6861358773,1.0137883733,4.23097408646,0.958707928947,3.29000090235,1.00000064471,14994.0989481,3.21715817694
1.81515596084,1.08240187908,1.61579708931,0.875537970164,2.83000006416,1.04077906433,5.01867310608,1.26000096392,1.14000041577,2.49676107108,1.85295105672,0.995981467427,3.04000065238,1.03029456167,0.981431742317,1.00000059366,1.00000057556,1.04752129466,3.87016263676,0.914047807416,1.00000020329,114.259001481,1.0610203659,1.95211086814,0.991854592716,3.29000052964,1.00000077873,12489.7458184,2.68096514745
1.62108477863,1.09675913225,1.68156583145,0.931186693946,2.8300002973,1.12272530599,1.92973808228,1.26000001667,1.14000063146,2.69470066806,2.27404739316,1.08362046959,3.04000014888,1.0091124785,0.831019822862,1.00000021213,1.00000065071,1.03253590786,6.10371301991,0.992098060218,1.00000071542,75.5355744229,0.918897877543,2.56092249842,0.987915539856,3.29000081945,1.00000060757,8864.88460587,4.82573726542
