$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.550001514531,1.01554444601,5.08252847665,0.458459048764,30.2371242081,42.1673924254,3.49529966945,2.62585847028,34.2356848851,1023.70152386,0.526354768688,0.1227154047
0.794603177648,1.10070664017,3.7016719672,0.259118168912,39.4943112521,42.3749740254,3.73513385494,2.53154606525,30.4708357986,736.422371101,0.599413559781,0.444159178434
0.826508253473,1.11439952445,5.8798372504,0.246159708601,5.80026058305,43.4605043849,3.9362905209,1.51261272489,27.5970382411,1231.701545,0.526385409872,0.358428805237
0.842362368994,1.04779153399,6.00103617658,0.489228910616,2.35253410273,49.8755317553,2.29006913428,1.74693377259,32.2978122354,1097.28231619,0.517411140984,0.509090909091
0.893921919128,0.849240606653,2.35120422231,0.269607095054,44.4790887259,42.0019456821,3.43675419011,4.81630052303,20.8121592508,330.952126738,0.635921336087,0.472350230415
0.891171025861,0.910488840637,7.11701907301,0.469658629073,33.4984817206,46.8480440411,3.76823103183,0.909267276149,25.0748544378,1021.09297435,0.58681851532,0.0598958333333
0.744876823338,0.84496317712,3.52765699666,0.329392902472,47.1103568806,46.3545861518,2.96170884455,4.23443840206,36.4481337958,445.799379638,0.616699451909,0.468531468531
0.536280393202,0.876309028571,4.029841952,0.387208807554,6.28920394351,46.5935248441,3.42794073939,0.305386265222,34.0657108641,575.638481952,0.606033045062,0.305797101449
0.780384433543,1.0743959673,2.44571713555,0.494783033903,30.8100705284,49.2317875646,3.02966819287,2.17542725536,20.4925077942,419.759158265,0.563291758142,0.346041055718
0.766417334127,1.23137876439,5.26575488362,0.254190171143,27.5669305003,42.4096479884,2.59748969216,2.30779377277,43.028433876,1215.17326335,0.583170298307,0.540322580645
0.797531599939,1.21026583315,4.30133868089,0.417969628743,27.3840124096,48.3153375188,2.70170727871,1.02513157931,33.5846531241,802.589147185,0.437857085477,0.585365853659
0.547157112603,1.17114693106,3.66413142513,0.439804699846,11.308807853,46.2041266177,2.94968376203,3.09045730054,33.7919157052,673.367902429,0.555910451217,0.442379182156
0.638911261397,1.044987054,5.62759616954,0.417782469693,19.315738718,49.5055993597,2.10018789649,3.06532958046,41.5894071585,902.375082992,0.599307788746,0.0542635658915
0.80628854626,1.04164380779,3.46058976344,0.492062990921,43.8023162876,48.677671026,3.50049402007,2.493062462,35.9990125162,662.54859187,0.627303148929,0.0
0.756352117078,1.10618281474,4.55486961835,0.329703155268,10.2129092276,45.1353690722,3.7941517726,3.56646118015,22.3355493216,875.264233525,0.562532804075,0.512931034483
0.765166669205,0.864497410392,4.42881958653,0.475121575467,1.33394188238,42.4630550577,3.88708615977,1.08851389218,37.9358020807,756.91695234,0.453163434049,0.597535934292
0.820209459512,0.83859075832,7.52149695252,0.320049443183,33.3039315286,47.1746671389,2.85551886368,3.92411772839,37.143858615,885.839833317,0.58475505045,0.373626373626
0.607350295083,1.19061702614,5.84473814789,0.34294028673,19.8733304257,44.066410266,3.03496222095,0.0232099600601,22.6754555228,1401.09590205,0.606681734904,0.44347826087
0.738917607302,0.861144776199,4.11203170983,0.291565884478,17.3239640466,48.0967634067,3.73336566621,0.0768518139052,20.2095895366,523.77229323,0.591246901178,0.0290237467018
0.735589896489,1.05035781519,4.76564828366,0.342162459877,33.7005009471,41.4767025377,2.96609896456,3.40663045347,34.029450627,702.1577251,0.591145812023,0.478102189781
0.700013432988,1.04268866442,5.26205120781,0.37680398098,33.7712773268,41.0957931112,3.12336246723,1.25981938723,26.1018443265,1017.43009537,0.561452747721,0.0483870967742
0.503257959177,1.03344867613,5.34048080481,0.386193464747,4.4263562842,41.264817342,2.79878568313,4.6084070607,30.7050129351,721.810264028,0.538492089929,0.0869565217391
0.563344965527,0.966241853192,6.95955643285,0.256713258483,12.4826845303,49.9005672474,3.81700953537,2.71682424062,25.5956201527,1154.24712721,0.541756770803,0.381180223285
0.564599296972,1.17753154648,4.85637311749,0.462948129091,24.7514533363,40.8760824667,2.98571193205,3.35881923856,34.6894368574,926.113001222,0.577084048359,0.469298245614
0.57275005787,1.17010071255,7.11677050071,0.450309226016,7.06941127955,49.8044416665,3.53781998993,3.47080700503,31.1487677705,1902.55822033,0.586425875067,0.436486486486
0.763196270497,1.09367873131,3.30695563078,0.387435875144,16.1607283723,45.0163891477,3.96211498512,3.58241109896,22.6432872815,620.105470391,0.565713580818,0.405857740586
0.834793873078,1.23151088485,7.01067418788,0.255959783636,33.6775266559,42.0982576288,2.93396632577,4.34030687122,33.6514713146,1389.5873565,0.587139720981,0.466472303207
0.63521046975,0.821234566695,3.05644376263,0.216290982383,4.75006738586,45.9799588825,3.45596607786,4.34124161932,37.3208913963,440.743696858,0.637538948091,0.477038425492
0.845791691595,0.932808793441,6.75619514798,0.409034357263,20.1180736575,45.8250380989,3.74977601657,2.3924895489,21.7187235847,1016.49390523,0.594878048693,0.451533742331
0.605930939784,1.25884012881,4.06250277057,0.381516383989,3.4665574366,43.5479547444,2.84412842622,1.55093498241,40.4432340612,865.7167046,0.492277438056,0.266666666667
0.838961290297,1.08423416307,4.88937537954,0.24447961853,1.23089264429,47.9587335712,2.91448924069,4.64709578806,38.4181175182,769.445876674,0.623128116346,0.386554621849
0.688327148648,1.19007600296,3.06845902159,0.431002146525,11.0673724802,42.5550083517,2.48512497866,0.344294326501,35.0654337621,559.592806874,0.634294864764,0.4
0.592783269624,0.926543842706,6.61762195421,0.476017549627,39.315851493,43.5895180264,2.42000225127,4.92496772635,27.3768865915,783.403865084,0.568666380665,0.388
0.553432298597,1.05827986055,2.05277869509,0.275856952063,11.6061484913,48.6293436388,3.34800396301,2.66388925654,40.0795029433,407.963773377,0.543698578254,0.453145057766
0.77925419137,0.866151391306,6.0711077177,0.406692853253,11.0686512679,46.0159084741,2.40172726204,3.50358769952,26.5709159291,581.599722818,0.602547721969,0.459363957597
0.789698063456,1.06839066227,7.34273033289,0.426580503286,14.0669509526,44.8219980239,2.96263266257,2.75179860191,42.064762822,1449.58654396,0.478528585986,0.302857142857
0.638138225381,0.854654774218,7.05483793607,0.318034229632,44.8634818537,46.6380454183,2.27443509047,3.63611324513,22.6350512456,878.833788625,0.565718091028,0.0357142857143
0.825895449625,0.930646158506,4.26179396503,0.391099602003,34.9621450982,40.0824518645,2.18540287952,4.25448993632,32.7619690778,603.891676836,0.62713858401,0.375
0.528077326286,1.2204675733,6.88918037688,0.46041460313,7.55017278273,48.2253698565,2.51896157241,1.74349514884,40.436763105,1540.80133029,0.453173181119,0.525179856115
0.712893575247,0.927225939818,3.09321034735,0.385332107457,31.8339234803,43.6562443539,3.16076143127,2.82105270323,38.4202328897,546.726402972,0.587779323394,0.394594594595
0.698726955136,1.06562724634,4.77168911785,0.288853042517,38.6434826656,46.0639923481,2.80941752178,0.769950130757,21.5407524949,717.371527807,0.587938031866,0.121428571429
0.558976065846,1.07007043597,3.20357208408,0.420423347206,15.6065099529,40.4462500463,3.40842099036,2.41890991,43.2851534767,710.54439217,0.472008162024,0.00574712643678
0.679407169504,1.02711785455,6.76721863061,0.226097888275,24.751615314,43.2104443572,3.66123309837,2.62629257034,26.0134559917,1057.05278515,0.607883185772,0.0437636761488
0.770035453028,1.14335419859,6.01573239964,0.293069953922,46.2980094694,42.2187633266,2.55342996491,1.27924266596,36.585106243,1194.57974705,0.511621393336,0.124137931034
0.821768112457,1.04300647555,3.5705125458,0.329231035422,46.2724870607,48.0146086367,3.57861932398,4.28483844187,28.8141401655,628.003545674,0.640913568998,0.431952662722
0.80055907234,1.07363598706,5.84134717243,0.484155221727,4.96827068047,42.471225654,3.08008769478,4.86034890069,27.9450077733,1192.69505518,0.617514081947,0.388167388167
0.721854516304,1.0421025557,5.50383211825,0.282505158234,2.58868757585,45.4261951775,2.54180259128,0.152294539938,32.1879772321,928.120283851,0.60572055142,0.345029239766
0.590063203902,0.839821934476,7.91402235935,0.242680372799,26.0778388326,47.0816000027,3.25256712476,2.35870237439,43.9209434065,1174.62607349,0.558530669854,0.49
0.66801496791,1.12596091805,5.47206886026,0.374067684181,3.8746579715,42.7325597751,2.83371684079,0.102050212858,35.5168131912,995.106312873,0.540182472632,0.10071942446
0.613279209815,0.866822878016,3.23820279435,0.342627869848,21.7701800783,40.6864989079,2.47769849953,2.47056584228,20.423015448,352.526854739,0.509378049236,0.021978021978
0.708655865871,0.85498851513,6.1678677758,0.482416826878,12.2358354515,45.1954280375,3.01900037542,1.81369108035,27.7361740188,763.025570674,0.498646588662,0.538536585366
0.527262428448,0.863665305945,4.5321553977,0.434477633966,22.0961767824,48.3717668684,3.01018393031,2.18675957492,34.2329781807,707.572619457,0.525462587812,0.240963855422
0.725576804163,1.18992836372,3.71526047994,0.261513568859,19.7352552261,48.4837648726,3.44519620749,4.79029110208,20.0996488669,717.744393774,0.618901745514,0.255700325733
0.847661721847,1.08507054404,2.26219495097,0.214208856931,36.1368344539,44.4338410198,3.98320349161,2.23617295858,24.6833856101,409.123321524,0.62403975206,0.0615384615385
0.790761556781,0.898589994767,4.57951426968,0.335759598064,10.3490761049,43.9011834101,2.73113453356,3.56326031514,33.6886258625,594.195965676,0.577265969478,0.38785046729
0.670976093605,0.83534407252,4.30077100728,0.446405824695,18.7978822352,47.5182267257,3.79860743614,3.63917533658,26.8108544478,617.279428991,0.600639940443,0.268498942918
0.657026600991,1.18633951203,6.61377124925,0.483501098361,20.5001142814,40.6500852063,2.02329331044,2.8436149044,21.3102950953,1472.41621802,0.548574856738,0.367469879518
0.706362787027,1.05260688905,4.68249530876,0.493865652244,45.1884167425,46.4437663951,3.06928280583,0.362389173213,33.911144622,890.662551764,0.566940579283,0.0894495412844
0.514516591812,1.11969605326,4.60073835608,0.264093146223,5.25408797505,41.1637443923,3.67873568412,2.39993173452,30.354663964,955.441862335,0.532342041114,0.528397565923
0.737902506126,1.00179316304,6.73839500899,0.469238986197,42.4815386237,46.2498909403,2.87929344968,1.29939695703,34.2406380036,952.510674138,0.426998439915,0.501831501832
0.822282544923,1.06882524713,6.0842369899,0.315139063443,1.97386993491,48.1071925719,3.29171139093,1.39386683631,36.1759533768,1178.27624543,0.489475675722,0.440903054449
0.687221572701,1.12748311958,5.69834656803,0.381298225651,18.1232152223,40.0993874442,3.72314376777,1.37527851857,32.7451381682,1252.26829232,0.46543022514,0.537362637363
0.713882997004,0.820975030905,5.80025984582,0.223707527561,5.25581159732,49.8437649017,2.46832329787,0.335188470255,38.20255575,614.207160395,0.647280322668,0.408510638298
0.876909873844,1.25326439377,5.73295318159,0.260781558396,42.8006700897,40.0140032179,3.1988214073,3.18388091276,39.7454255938,1618.9932576,0.58369986475,0.517133956386
0.654538822776,1.13563738283,6.41177789889,0.335879991164,7.27116693387,41.5188392898,2.4503757729,1.05704714796,33.7732276875,1322.18163516,0.434650292558,0.612648221344
0.720347369277,0.825744109565,3.14388191579,0.407720467624,30.9777890354,47.066873293,2.5637665981,0.361964864329,37.9172277357,394.44723998,0.600867968552,0.194029850746
0.768895587555,1.22921212731,6.39209018293,0.364108047758,39.9361232014,43.4769099508,3.79527458058,3.70876482776,43.1282616032,1891.6648049,0.552121390029,0.31810766721
0.577171206947,1.01579327099,5.30225886264,0.278745365028,42.5113771963,41.0393410076,2.40430950511,3.61899077941,39.9845141425,747.199750594,0.495209858768,0.504225352113
0.592236126856,0.889366816968,4.45741088018,0.352012720237,29.3253070667,41.8483018006,2.31334140346,2.43384711191,27.1476843804,622.087801846,0.524651007381,0.449197860963
0.514204277983,1.08640807316,3.42880292583,0.221535002541,13.6035467945,41.478558811,2.81482490631,1.39424523151,41.7634890357,617.032130135,0.405798910944,0.447004608295
0.872912711719,1.08237609809,3.71838158386,0.371429458007,15.4982228673,46.9262056862,2.60502307203,0.500074729393,36.6285192681,670.107652656,0.638730380354,0.176
0.656695124587,1.06271671924,6.74315473687,0.266158846767,8.83275844849,49.1477604184,3.80547421168,4.745344552,43.4691767547,1536.39349666,0.611997802704,0.155642023346
0.824924205355,1.17468115252,2.18395931991,0.374699260224,26.4072441357,47.0208101241,2.57582043807,1.44047517209,30.2061302374,311.743172782,0.533322181215,0.444839857651
0.626732955399,0.967803475717,5.37510503943,0.202387267777,35.2654178036,48.8470160022,2.05397451634,3.54019784815,36.9570003359,696.422541201,0.573847804753,0.317391304348
0.702564291116,0.990906322199,5.54378611544,0.220790353452,19.8945208041,41.9965949657,3.90599681192,3.71714806735,24.5236126061,1008.2945692,0.561254326709,0.293693693694
0.841259258971,1.04076400448,7.62887046806,0.209695297222,33.1170961047,40.1181159669,2.56720988349,0.82602911014,26.5122201877,1041.77236524,0.620979357569,0.272300469484
0.80809625918,1.08370943529,4.79097519543,0.285965979633,11.7257827203,48.7701792933,2.81970081051,0.957377645285,37.0715840378,813.180070926,0.604781654227,0.111842105263
0.517362533411,1.07858954581,4.94101000823,0.333989751879,22.0454230713,49.6406856824,3.20502073816,0.863439326502,38.1698069873,1059.26728691,0.55800377808,0.010781671159
0.544356086928,1.22228995527,3.01950042687,0.446363496387,35.7151573187,43.830594252,3.92675493833,3.34744429665,30.8401401014,802.288028925,0.511129656425,0.125348189415
0.581673321641,1.09917444234,7.77099974371,0.238630996785,45.0522800528,48.5395814354,2.09909155029,4.82356767458,36.4499640632,1386.50024632,0.598523880305,0.387387387387
0.789827786876,1.10061191079,5.62828462398,0.241447182841,40.158480387,42.9715810086,2.97414792418,4.7035581316,22.5653947671,961.412028109,0.59002417402,0.460784313725
0.80863310998,1.25183818153,5.9304066264,0.304588023047,28.7747880215,43.5791232877,2.07915538947,4.77730936304,36.1487560715,1279.95094045,0.584666763144,0.0986842105263
0.503874518789,1.16790648444,6.07342733218,0.29807988881,1.91703446045,47.7561416414,3.76785914441,2.39578974362,34.8307636618,1587.7356481,0.534931296264,0.254269449715
0.581786352855,0.951522922349,7.81024695996,0.441465264241,36.6056439113,43.7427194167,2.17494784087,3.61860620867,23.2799109324,1137.46741103,0.513359194763,0.0240963855422
0.758455360024,0.965244716471,4.51812659006,0.467743066395,11.8620355596,49.0827049526,2.85290133959,2.28262453792,20.6537612893,560.098413256,0.484346477335,0.133333333333
0.584481496037,1.09775653998,6.23811718908,0.424644782419,32.7177605599,44.7471753754,3.90101183968,3.1382132999,39.5277228642,1516.9221752,0.535939749307,0.0
0.828465363274,1.09672497153,5.17734031823,0.258912893117,5.36220427604,44.1504496306,3.73236132359,1.67865434837,20.8461200594,1151.21646842,0.535593523332,0.355769230769
0.895312292169,1.24908528005,6.61682725873,0.426610500411,39.3946925396,41.0853695975,2.14627328891,1.1949385525,37.4213935718,1634.80349336,0.501796949549,0.442211055276
0.759608871716,0.894762167795,7.66298348099,0.4465498269,47.1762401333,45.2939219132,3.26902910774,3.5842951081,22.7948307987,1028.20836987,0.616322433177,0.00671140939597
0.532533172287,1.23948290943,4.71600318764,0.263635486208,26.7521974605,42.7131962159,2.57195630871,4.81557076253,21.093555495,996.056264154,0.536496677983,0.232558139535
0.544217007622,0.976327021909,2.61927502615,0.476966085614,6.07269411162,40.7344669314,3.11487185172,4.40371735268,37.6312541957,479.67053613,0.574673230047,0.304023845007
0.7932293554,0.933408169621,6.78127906138,0.209237546812,33.649353301,43.6651680487,3.75474636014,3.22068944159,42.6383089557,1110.47688089,0.585464157261,0.253355704698
0.577105964557,1.16632614451,3.95852219915,0.202829813775,46.4734354244,41.728451997,3.67026646661,0.915430798392,26.787391478,856.002645721,0.626342102465,0.37027027027
0.652187337269,1.17777495241,2.23688199938,0.421319809751,0.488331108703,48.1578465759,3.238458887,1.76861283861,29.2013321956,498.075686024,0.488009000347,0.290178571429
0.873832047072,1.1064957797,4.65046990015,0.388343898817,36.2182183315,43.7761836073,2.77151335461,4.12744556706,43.8578655915,1144.21802777,0.604886718596,0.210526315789
0.562920444361,0.912293856992,2.21707585773,0.472107708166,46.3999110467,44.3885140124,2.9973124822,1.14553374007,27.811461801,316.393351993,0.492205053679,0.540084388186
0.508264640039,1.11611382119,7.68771149983,0.481693974581,13.3234045924,44.8183408486,2.45771976019,1.46064127105,23.60103441,1281.76341874,0.484396011526,0.386138613861
