$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.82353804072,1.17966299295,82.2208698936,0.440319469836,94.5910150746,34.5107642049,1.71905161315,3.44854900146,13.8570646527,17918.3889964,0.595563146912,0.25641025641
0.560943122601,1.09538316485,90.8344562397,0.651127358076,97.3142005329,12.0936150181,1.9160490694,4.43780804792,11.3630500255,12024.5356115,0.207099597969,0.0
0.818750537784,1.16225181377,86.6806791116,0.438630937405,44.7830147728,18.7046238499,1.84581921187,3.69742012648,13.4424168908,19397.2609323,0.484186512345,0.3
0.521014937094,1.14513837659,91.3496808281,0.640342651319,87.8219974548,22.0208737126,0.453641984202,2.78741330299,1.81672257289,8472.16231568,0.375826642473,0.458333333333
0.311225649398,1.15635146917,80.7972348537,0.483031130763,37.4385006482,7.41341623007,1.62092878589,3.05917973634,16.6687985152,15980.6486254,0.103795786878,0.0
0.272476353794,1.11625543114,93.2080712921,0.486137499207,61.7438698871,26.3656359563,1.39091252985,4.88447489049,2.84856931377,11130.4209003,0.391780558298,0.266666666667
0.523258794779,0.888209705252,93.8621484726,0.465603434761,7.30268560548,7.53613587588,0.333643232703,2.41851936933,10.9123660779,2241.44438923,0.17225449464,0.05
0.276213575077,1.06857958057,91.777957238,0.620889790504,9.26695985096,31.7443657258,1.90738244532,2.11884473,5.79595863332,10467.4793807,0.412508241958,0.0333333333333
0.86426139282,1.09246523958,90.1072910641,0.403267919418,9.50179029076,10.9907650549,1.78448327678,4.18863472554,3.13588463739,8610.28777195,0.395196460501,0.5
0.626396863242,1.0639894562,88.5836814916,0.662970517123,34.9923081337,9.11886646654,0.968462968882,0.022153124797,12.5418831347,9278.9578204,0.244331272143,0.2
0.666204001292,1.13676376427,88.2410248335,0.665966911347,61.935150363,37.0591469978,0.923537330894,3.23053260123,1.54581607378,8199.95031994,0.351369523062,0.214285714286
0.257172126602,0.968658130711,93.8946129132,0.693883047088,83.3410774117,29.6780765094,1.40599257828,4.91452924893,10.152903727,7768.83931819,0.345298892444,0.261538461538
0.694298231925,0.938807103918,91.6055021552,0.456923304059,86.2382232255,30.7973589606,1.91435780831,4.22804797118,3.0601690688,5082.54275261,0.49417207863,0.15
0.769726066248,1.14223218317,93.231873484,0.637344471922,1.11277214228,4.22878330031,0.867375578841,2.02107867814,5.36464314858,14044.1866963,0.215076444538,0.571428571429
0.602561334543,1.06057184275,90.8688314572,0.462706315529,79.9039247854,49.7627472428,1.73584292933,1.02751180156,18.8723459345,11252.5293382,0.694632578053,0.0
0.335123097594,0.975850620244,83.5050226526,0.566730599251,79.3534987329,14.6258676688,1.41667409653,4.88559048065,10.936711497,7324.10311553,0.290560753391,0.4
0.408983874256,0.83197490334,94.0138013829,0.611732483136,41.369443848,8.58196219219,1.3005848997,1.78390507406,10.3252245055,4164.64919863,0.193319414423,0.32
0.381784930118,0.953039967408,94.048416063,0.525397326485,89.9931402035,42.753630434,0.169575698264,2.27099835781,8.07126567931,2634.6979833,0.456630928724,0.0
0.163230152572,0.966634294668,84.0312680194,0.436759670835,14.6547023379,37.0782395748,0.39923830017,1.55925170923,2.12756449673,4591.65763316,0.191963262491,0.642857142857
0.686859389138,1.10280127298,80.7706120758,0.540335688222,43.203022144,18.7419448467,1.08946954083,3.84811012099,10.9855857131,10626.598989,0.479412044755,0.413043478261
0.321305962969,0.884165343003,94.7890255449,0.613892839301,81.1794657688,20.5529036807,1.31345970582,4.81775092437,13.948095348,5525.31870353,0.331365975995,0.357142857143
0.585578389571,1.02212157326,90.1342476866,0.497190877185,50.0901882436,2.07888550999,0.746803740794,1.78637321357,8.98450643447,5984.79714318,0.066895344427,0.37037037037
0.437638357557,0.980656020939,84.7825893291,0.537264467542,18.1869943684,44.8736943818,0.0951509991764,1.88366572716,1.38079036781,4882.58470744,0.220766229753,0.333333333333
0.157440277334,0.843670224333,82.2266368184,0.512946813304,97.2719891663,31.3914665715,0.80741694153,1.79845569541,18.0812939046,3045.37388595,0.284409271687,0.142857142857
0.177976071165,1.10734667823,81.8727546676,0.624114265156,62.9924694448,16.081447039,1.17761200468,2.7680426384,2.50198247156,9126.72306342,0.199599934166,0.125
0.62276192455,1.10174809415,90.0547560932,0.665545794826,25.6456916283,35.9486072832,1.33579505514,3.11243983804,5.41232670276,11105.1126592,0.483224975932,0.148148148148
0.283570156482,1.21988728792,81.5093225324,0.688834652151,93.9349209348,44.702746246,0.0337805479519,1.78592277811,15.1630193109,13716.1161467,0.366939405029,0.0
0.870099587976,0.972298572782,86.0831437579,0.597276035505,10.7628071281,22.3336823338,1.12720075748,3.39427512981,19.6085705379,7322.69901531,0.515340225849,0.519480519481
0.597869361558,0.876631190674,81.7244707425,0.561854120301,70.7768744448,30.2984942085,1.41052540352,1.19613352344,19.6200657319,4115.07341592,0.499435327979,0.0
0.313513156709,0.944607688598,81.9439104364,0.402096791156,79.0403218371,13.9031748461,0.447984597924,1.66098699059,16.1600332283,4028.38636999,0.388066917268,0.533333333333
0.738234526261,0.903303148559,94.0947920097,0.427415986887,58.528230352,34.4651820516,0.546486583083,2.95451810602,6.19303398906,3453.14508491,0.50684410421,0.5
0.596934202509,0.969470847335,94.1179176572,0.583163535956,87.7022876255,10.7281729317,1.82887337229,4.37622875814,10.9111367075,6392.76582053,0.37247500608,0.380281690141
0.718168177181,1.12577580122,92.844577959,0.678003087692,52.482357895,13.8988762402,0.629206847614,3.78343576739,3.92941343681,6698.36420723,0.266089976929,0.166666666667
0.507111881859,1.01916651664,84.6445819864,0.689809294142,21.8541440268,15.8867049459,1.39305062488,0.869705996631,12.2647785517,8084.25343464,0.319896683384,0.166666666667
0.853763773171,1.20596820856,94.3767574589,0.401310260044,69.6827694921,22.7193529161,1.77892230131,2.56382534972,17.9382343598,20117.8186099,0.506683075068,0.508620689655
0.473691958779,0.996925675902,85.947129188,0.667989430925,60.2300842255,44.7911309925,0.0498274910231,3.28061472598,16.5872283105,4256.4405546,0.688984463712,0.0
0.517707515509,0.964083712847,92.0428023925,0.603993908114,58.5222221614,47.2489637631,0.765341585891,2.1021027578,1.00915342972,3826.74681369,0.364924782095,0.307692307692
0.566320645443,1.04858552322,82.3570375297,0.560694645315,59.140115819,30.4212887946,1.57746017012,3.31612678585,4.20742968427,9684.8400389,0.390942533529,0.0
0.169850103116,0.938969901546,80.2052483738,0.446642166806,45.959514609,33.566299669,1.21136237106,4.55448647028,10.234798151,5130.56152942,0.299512422208,0.365384615385
0.836502401566,1.24515433869,89.3776412183,0.467610908876,32.5631703755,45.3662052994,1.56198013005,2.64801899283,15.9930432722,24389.7337416,0.678150121467,0.297872340426
0.114136701926,1.20910205913,88.6625538552,0.480293787345,11.2804391246,5.58979304065,0.162710166019,0.251793066234,15.8628180822,8903.76263488,0.0881505957963,0.529411764706
0.236890425515,1.21295370851,91.507267535,0.413335862138,70.5250635474,31.9622883982,1.58106422158,1.78585020692,14.8215379958,21610.7260008,0.3423999428,0.563025210084
0.240757825674,1.19248388509,92.8943913111,0.553133148023,43.9169189479,37.8770432173,1.21529778542,2.71007873243,8.55088974189,18204.2651106,0.346172193755,0.376623376623
0.664009102953,1.01264691595,82.6343297675,0.452181573983,71.3573884295,35.8728889248,1.95816935616,4.02259354051,7.94729634786,7550.75821064,0.449231862188,0.291666666667
0.810832468374,0.944778616235,94.1539807755,0.640723742484,94.2402210196,19.9555848214,0.114822595744,4.18787425166,14.9952611428,4913.15638825,0.470775467339,0.533333333333
0.747773513835,1.12702118699,89.2440798212,0.581489330576,97.9822665438,1.22280968463,1.7376117907,0.180473190487,1.6011226666,11186.8292187,0.0577030151697,0.237288135593
0.145785107311,1.17289363516,86.1836739059,0.422233535669,46.8318321108,12.0817819596,1.27430322226,2.20905840745,10.8185775994,17639.3488409,0.0895242777801,0.05
0.414602936693,0.938113013273,86.1449040491,0.535655244454,45.9565630613,17.9869843776,0.595603140351,3.06655774433,13.778999892,3647.7893269,0.285385072566,0.0
0.487618142651,1.01658118251,88.3657867503,0.433242557867,84.7384169051,46.7988923996,0.658355771583,2.9576726832,4.55691026229,5255.28206761,0.518146856105,0.25
0.13775942145,1.21899803685,83.4729832201,0.434252690174,47.4059519703,22.8387764951,0.519837520169,0.505338799526,3.43533641647,12112.5238705,0.15825393151,0.35
0.728885128498,1.03128645431,93.9148335709,0.508222251003,50.1377472167,35.6217249161,1.71581380125,3.15671258542,8.17099997945,9618.5431551,0.523308951335,0.285714285714
0.891705947423,0.841329851185,82.6189055589,0.649109650483,96.3301589456,13.8290187814,1.48808680888,4.71830637287,6.39918928885,3484.74263301,0.351861454976,0.0816326530612
0.490610860907,0.902365807405,85.8581116984,0.478539350971,57.9994950555,27.4837855347,0.167286482876,3.60941773244,17.4997602767,3464.08788306,0.307864728313,0.111111111111
0.315157537172,1.2350643006,88.995199867,0.510989796078,2.06085959991,36.2713720849,0.900830747496,2.67685145563,13.6103805214,18074.2104545,0.406762335663,0.304347826087
0.64608747653,1.21101342331,87.5898895811,0.697704254569,14.6276090974,43.2625519697,1.41072112122,0.343735235508,5.91244499269,17536.714748,0.453611800707,0.103448275862
0.67750930235,1.21793679176,88.0476990281,0.557664094966,30.9811285362,49.4495927117,0.465321019286,3.99132200641,10.5157971902,18380.6170705,0.576298813644,0.45
0.174867283707,1.17555858935,87.3219905879,0.648452987516,30.3202182025,15.0454886381,1.95811671008,2.06867744218,7.2425746279,17722.2671474,0.103946161637,0.0
0.260220192471,1.11241063166,81.733182447,0.578382223013,32.0006409306,45.3610584808,1.32630828236,4.7112709168,8.19938190736,10162.2733876,0.407571509144,0.1
0.259816335187,0.988963519328,85.7716574463,0.591629168121,7.10515003283,37.2936310983,0.370058270263,1.79056337691,18.8930637638,5646.14529141,0.354755737475,0.181818181818
0.772042058835,0.836326687329,92.6186234301,0.67674549429,57.4242608054,15.3010198186,1.60527150426,1.09344765553,19.0628094769,5032.75503672,0.353641200777,0.0
0.650537449434,0.950807322289,89.7983116054,0.450070692805,47.4695317587,38.6183107686,1.12611629381,0.65713051285,3.81606211674,5919.76367783,0.475347981099,0.433333333333
0.239229594979,1.06497171803,87.1144037038,0.648419466287,37.5673336188,39.2145142062,1.97359327914,2.41101292755,19.6294245583,15333.641451,0.315493396168,0.0
0.235527820748,0.848689960285,80.5030303336,0.623972761354,87.9683423636,17.10749623,0.66378497272,4.39693979794,14.2249046816,2286.27366207,0.236264162759,0.2
0.194884550205,0.8622225206,90.1531671161,0.437079409625,90.1204024209,31.4039735144,1.63335640323,4.21758581251,10.4560710882,4791.66121696,0.430289288171,0.375
0.707285298489,0.868780303032,87.1745598566,0.597134725253,82.6276252267,16.1246014194,1.45386084434,3.76635792067,9.58184240603,3901.45414891,0.463321481711,0.416666666667
0.184214117284,1.14348576227,92.2500785993,0.596294000554,7.75132890769,22.2447481096,0.689668336788,0.200009781512,10.7762865346,12825.3030043,0.168081702968,0.153846153846
0.759005378279,1.14913908367,84.0648976698,0.464492494073,77.804517583,12.8301095399,0.336941190029,0.326545984251,9.63570465454,9581.80260499,0.42280251771,0.275862068966
0.570937630808,1.21408052128,91.7156518218,0.638515481852,36.4130385,45.0107681544,0.249741414722,2.07282971486,13.8950330524,7862.43881837,0.519298507149,0.0
0.750542654351,1.21262502223,87.0926738699,0.411232250329,47.3030165307,11.6349321785,1.01084849645,1.6885879704,7.69325983534,21398.07592,0.333079349689,0.511363636364
0.373568190254,0.893840709371,86.405952881,0.440936190532,38.3553768725,45.9754926075,0.148221770717,4.81441825275,15.5319558025,3828.15113723,0.499990806913,0.272727272727
0.891947966617,0.827715524194,80.9164200816,0.540649391337,70.9702020798,42.0116408288,1.13964438598,3.07183585041,4.79512441185,2724.77649489,0.576675623964,0.0
0.137954013893,1.17949063983,92.8227222693,0.526198044903,71.1922180733,9.56202808062,1.17771031969,2.21168714679,18.6155510895,20279.7892573,0.108694749501,0.152173913043
0.190175018359,1.08987638777,86.5322139029,0.674733710424,33.0224067227,10.6188956905,1.34880737353,4.22697249904,4.88554015452,11184.7076009,0.140893008453,0.333333333333
0.898128193833,0.861238555047,82.7571327442,0.667438979403,68.5274872033,1.98973790501,0.477703444072,3.93762264878,8.44151278106,2500.92940274,0.0530201213418,0.0
0.258296704671,1.06689227916,90.2834060759,0.42143685728,97.2011433324,26.6253853698,1.95793339623,4.03676183398,13.0047907789,8801.44474002,0.395226694579,0.352459016393
0.62106734005,0.919289725136,82.1698998168,0.559005004192,57.1661046036,41.0489424403,1.48564737402,3.2441175103,2.95898409718,4657.09633864,0.455170144149,0.307692307692
0.861822095511,1.04426571512,81.3818082231,0.678348874024,54.3410799337,6.1180504493,1.49349929528,4.07618997488,19.2386678763,11202.7144486,0.232533361577,0.317073170732
0.701742767291,1.16186170541,83.1780266307,0.529989065923,6.24605694582,21.9795926715,1.24360995952,4.8387926276,13.4722663019,18901.633659,0.512406386287,0.460317460317
0.177461555642,0.84798604706,89.3916775507,0.463217529047,11.7412142006,16.0066747544,0.747593705425,2.65199695777,12.1320517758,1634.13978509,0.318926823938,0.357142857143
0.348140985189,0.979446619322,93.3780723234,0.603272472014,82.4840616615,27.2831347931,0.952259714056,2.40670330663,5.61895250166,4081.28894429,0.302100612544,0.0
0.343678366085,0.981369403796,93.428779073,0.410212192957,78.6783276394,41.3748446636,0.147148892964,4.36232329723,17.0363127584,5699.18104971,0.566718354988,0.416666666667
0.606249489339,1.18308974812,80.3299534421,0.464168488744,67.4212966255,27.9192348092,0.71842659122,4.10614215054,11.9779140264,10260.624061,0.382420872406,0.0
0.530093884209,0.909978237705,83.8240708274,0.454595607408,4.80883739814,28.7837104901,0.809583311725,0.147467839419,1.93542712627,2865.78418784,0.414528985172,0.411764705882
0.580828115847,1.2200496775,89.7092575614,0.433247914087,53.821271864,12.3455915049,0.0890918750921,4.97077327332,10.5743349914,9730.1374171,0.328557668328,0.363636363636
0.635090580163,1.02709822253,87.3526627687,0.589740260672,55.8554171775,39.2538119588,1.58579299858,1.89734991619,9.13623079931,9214.90870854,0.514538996003,0.0
0.567367067144,1.11974669536,80.2393569615,0.683335012344,48.4719143208,38.6779187682,1.4780467525,0.176189723224,9.54054970347,15411.7442539,0.416454676952,0.0
0.653671530288,0.893620988699,87.6226693321,0.503316894773,15.7548893365,35.2944355246,1.74525314334,4.91609482791,14.1574037175,5663.66369517,0.513202268683,0.0333333333333
0.219881551798,1.18737079999,81.3651911539,0.697267973637,70.0799702872,47.3509777468,0.731331639991,3.45101213847,1.82473942515,6551.68217201,0.319222738047,0.125
0.388415235553,1.17646025913,89.4307223126,0.639249537152,87.0246348639,12.451083515,1.1958505994,4.87741282654,11.9631226382,17318.9863098,0.296731985942,0.313953488372
0.854135622073,1.03078565673,90.0635380332,0.439860991105,71.7529764682,11.0177677949,1.3969701367,4.5195092111,6.12826332775,8068.84719636,0.459400111071,0.409638554217
0.456812008025,1.04726382734,91.1826185927,0.603963462311,54.2731079399,28.6187440378,1.71426694767,2.64008994236,3.57519842912,9082.33424416,0.358820002212,0.189189189189
0.52465791946,1.22446903481,85.5168591258,0.404870690115,89.4839482163,43.5169451276,1.09025293401,3.5842280125,11.4316938385,17706.7888598,0.518442835692,0.146341463415
0.691602904613,0.984795537717,92.8275739678,0.64641162699,52.3462871003,3.50268745362,0.98966042918,0.83495048294,13.9421535224,4676.04635838,0.217243400343,0.392857142857
0.507244473664,1.22395126934,82.7453142022,0.679538249833,95.6053386103,41.4014232452,1.7179871609,1.89051237507,14.0234398352,24560.5756994,0.624396237382,0.0
0.565955303594,0.871603667289,81.9246727089,0.658847072866,20.2024465128,22.1533659322,1.06586231287,3.90927683608,1.43092882821,3183.20225869,0.284376714751,0.103448275862
0.57303837262,0.86129787015,91.0374098889,0.520133906184,27.515308691,1.48162092582,0.420608443791,2.74975508731,15.7125372769,2902.63609518,0.0538642760727,0.333333333333
0.63801751491,1.03893604095,85.9992877281,0.573603360304,24.3824870951,7.64640809144,0.922007309372,1.31084066509,18.4049213891,6472.05992395,0.263976861566,0.48
0.480732570757,0.951323078544,81.7262195664,0.611422281658,42.967575986,45.7317649913,0.999232974707,3.44058582837,2.71958673805,3321.91503853,0.660803708987,0.0
0.863787141741,1.22837155174,84.8016497663,0.658722835033,17.9104556817,4.82085356992,1.64928633742,4.44131374807,1.17011199314,17985.8554835,0.110913787212,0.0
0.387011452904,0.879187948351,86.392712393,0.471042603661,49.168065861,15.6408640862,0.0883878035022,0.5519451024,5.48818862075,3072.62838222,0.289825834117,0.384615384615
0.124447746933,1.14258388703,86.5885050844,0.444941440662,97.7234557155,39.0962484085,0.66407635472,4.60183171772,9.93175630614,10186.0869337,0.258268043298,0.529411764706
