$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
3.88144228995,1.00000044744,1.67757277973,0.920716341947,1.74095913465,0.722121191947,1.59537603477,1.0832590134,0.905275546119,2.21766026003,4.99986400577,1.0467725049,3.58477845416,1.10523817847,1.09000028022,1.08954049643,1.04628409072,1.05328384251,7.10957415614,1.07621211476,0.85372794381,605.079341374,1.09667522952,2.91208130798,1.21202210559,3.7259418405,1.13976206825,3367.67944727,63.4940512795
3.72385489511,1.00000096123,1.67084882021,1.06354594229,4.8951091652,0.71820341699,4.85151992581,1.13442235065,0.907496219522,2.09545696161,4.7875806331,0.837667330571,3.78937360255,1.01935692567,1.09000000376,1.07427797906,1.0004085942,0.949200779125,3.20292800545,1.12734861599,0.862974315554,229.305948209,1.13055413435,5.31801922088,1.23766031448,5.38998595873,1.0777280794,3126.75474427,39.2909553108
5.08023742815,1.00000087583,1.39738415225,0.93480363503,4.81370551896,0.768659030053,1.18147965061,1.00274439726,0.98904233937,2.48265235429,4.87464445218,1.05463314358,1.7356619227,1.28069410268,1.09000018096,1.07338250549,1.00259926839,1.13427262543,4.52580617346,1.15153950299,0.971093563197,380.415493318,1.1321951613,1.5650506615,1.0595456508,4.99894921917,0.921129312189,2575.67166523,57.6089757217
2.97071717963,1.00000042512,1.35727848135,0.942414423782,2.43924965135,0.83557095727,3.70050652228,1.24276641861,0.942177044739,4.44190953949,5.16088337783,0.824217967716,4.80860221524,1.28272740512,1.09000058283,1.10548866686,1.04635239278,1.18454990723,9.12177056631,1.12324054526,0.950935733482,318.941472566,1.10472082163,1.33899662564,0.99945374925,1.98694177024,1.18695995792,1852.06440144,24.703552515
5.48808001447,1.00000057221,1.4403727836,0.801390572826,5.43099889541,0.999742724566,5.71358052497,1.14072646914,0.965576073445,3.00329827373,6.06859587077,1.210791824,3.29753457797,0.864433833872,1.09000076163,1.04546833709,1.02879902533,0.943018418097,9.39653860814,1.0422741581,0.979164874888,744.884231514,1.12463623331,1.29214095048,1.15689847558,2.42242854712,0.972482755315,6422.18092303,53.476935572
4.54636101786,1.00000070655,1.35550070281,0.911049751705,5.59209262529,0.85438679755,3.55302195448,1.07331822798,0.965151408782,1.69840205245,5.14832967709,1.04918317913,2.77772744681,1.17406769623,1.09000033546,1.02428296495,1.02339209825,1.09210725658,8.92888375677,0.9729835831,0.884061259299,317.502945667,0.961269692312,3.18087192325,1.07386123266,2.13096330804,1.031294779,248.520730513,19.6681188187
5.48007814105,1.00000095946,1.59719808521,0.8512073845,3.14005831066,0.715053006791,1.34991661931,1.20412004818,0.973576783046,4.86391621709,5.57713799349,0.954153375851,2.9314877752,1.06057220751,1.09000075569,1.02055121398,1.03896792769,1.05934787896,6.6028434601,0.956533903298,0.914654459676,300.654505876,1.02371365302,2.69127523635,0.970861168934,1.34246572213,0.882129038365,2503.81348321,32.1776211424
1.66512965751,1.00000096921,1.73390159689,1.13116515717,3.42401953772,0.951018730652,1.7016221037,1.08543867342,0.952834784661,1.78753254522,5.28853304841,0.977255145351,2.80887031003,0.934405416461,1.09000096167,1.07585173694,1.00430151888,0.934319461228,5.1555430867,1.15837390468,0.866291440999,950.488609668,1.19001862572,4.13123459735,1.11826602135,4.91149718052,1.07041433612,1218.99265259,32.3105291354
4.56820140976,1.00000037811,1.65901127356,1.21093101843,3.609380373,0.752965378834,3.49881843175,1.03354210037,0.998132398034,3.49306256156,5.44378768636,0.879135768683,3.8661323939,1.11325398016,1.09000010295,1.03034253295,1.03130850881,1.02479058907,8.27780101097,1.15659150047,0.789582098276,946.663387218,0.973530441692,3.9505127269,1.09901478117,4.95937015148,1.07501684594,4199.48957745,38.6315221798
3.80791051365,1.00000018836,1.1016608406,1.19090573316,6.34852590497,0.919788628385,5.75467401823,1.09542752871,0.933224734277,4.78749404646,5.39236351986,1.09574985705,3.26528486737,1.17036345002,1.09000072628,1.03076628654,1.02091522318,1.16877481715,7.69922257563,1.09543173926,0.859173188528,771.545081128,0.928363305574,5.29290845454,1.16589600562,2.74051874844,1.2251936224,5863.27029369,42.2023329694
5.29450246109,1.00000052194,1.38814038458,1.10196634214,5.2623450044,0.8412656022,2.71565353767,1.15728813305,0.938709908868,4.90070205366,5.37559418255,1.06537323369,1.25933303988,1.26901027424,1.09000062334,1.10708791051,1.02910817708,0.921891350426,5.07335000319,0.952275403707,0.775101213815,120.789091705,1.0559391583,4.11958375731,1.02668896265,1.1474188262,1.11451338114,1593.43138683,34.44044063
4.95155192435,1.00000034321,1.47744791505,1.17847266436,6.26514501354,0.948260839992,5.98894544296,1.24041465361,0.990888223339,1.86321588298,4.70310252645,0.948248308303,3.6747079204,0.88422358713,1.09000053697,1.04110518286,1.00772889282,0.843505787663,9.83999013866,1.14432004779,0.862011188797,866.802111615,0.980663408685,5.01211135993,1.11092482757,4.38869275368,0.907338252026,6332.55366431,43.0956138217
3.02375899669,1.00000008023,1.26019381814,1.15457340732,6.09820091401,0.88508675433,3.13200226447,1.13227068181,0.932166102383,4.07350914479,5.03897675956,1.06342661328,2.52957154664,0.855702318938,1.0900007315,1.05778516427,1.04250304167,1.21075645202,9.32048451591,1.14810326662,0.809884285202,473.823739671,1.17920490163,1.62946819474,1.06329222853,5.35198642852,0.99399499468,2682.87508844,29.3428399251
2.49591399783,1.00000034522,1.73744233207,0.831505420674,2.07491078903,0.926266571966,2.06311461623,1.0361595846,0.908933616688,2.93653820883,5.13389452138,0.823726269085,2.95420528656,1.26298443901,1.0900007063,1.10889220941,1.02919782225,1.10963190589,8.80238418037,0.984192139134,0.785357411756,949.273115874,0.935336016333,5.56605510826,1.16892636946,4.18343160894,1.10656895306,2324.05364602,29.160655853
5.59722850327,1.0000000924,1.56414167731,1.19410240702,5.91258250991,0.962486651793,5.19223030758,1.19795504923,0.905830063721,1.97565813221,4.74222643295,1.00382029419,4.85920759167,1.23545287133,1.09000003107,1.00669572941,1.01719438426,1.11450428478,6.50409741096,1.01568724734,0.915828996831,104.2062234,1.11267327985,2.0264534328,1.15063558028,5.03342287878,1.15349990166,2758.58813129,34.4108550346
4.79422580442,1.00000075042,1.25262418532,0.855046044425,1.92547756404,0.719846065706,1.13887340219,1.01952821679,0.932218686187,1.92939504445,5.38445691929,1.11476142135,5.04870544065,0.810657949455,1.09000018861,1.00355245978,1.03473147009,0.998537161188,8.85044162291,1.17372604347,0.876496373748,676.893751395,1.05206207888,1.88380252528,1.16993806432,4.81409900392,0.946081781875,2280.25446838,55.2341660129
3.80704248969,1.00000035718,1.01629788001,0.989386015359,3.87076672448,0.92938526162,1.50537626475,1.24174074275,0.980974569571,2.61984583602,4.8144490141,0.816022234948,2.48130904669,1.02787692494,1.09000055911,1.06812305163,1.02608205792,1.02101349708,9.23534590852,1.15420641197,0.765656725663,588.729866713,1.12602725371,3.61391516562,1.21871496694,1.95291479417,1.276321912,5655.45354687,49.2780179406
3.29442575994,1.00000032498,1.36938192397,0.851320519993,2.31026045483,0.951762645287,4.25104623453,1.15936472693,0.93286634738,1.34210803995,5.70692041154,1.12330765164,3.33598832807,1.12649721324,1.09000057626,1.00661418759,1.036427705,1.17366932418,7.18621900917,1.11173641329,0.795990166912,144.97568516,1.1230413058,5.36875401241,0.997560957766,1.59913552904,1.04301067102,5544.52811002,46.7419759523
5.85835346424,1.0000002646,1.30125444067,1.17759934576,3.86810977062,0.745388730449,3.06751142193,1.014143544,0.900883028422,4.69635766252,5.38021342286,1.21769351023,1.17690868776,1.23982047936,1.09000093766,1.10835648498,1.04390282022,1.15404419326,9.78641073142,0.944195629227,0.839921231923,574.204950248,1.12607988602,5.27046922188,1.05704472282,4.82280042706,1.18068270992,1214.63504281,26.6184878037
1.99839145248,1.00000076591,1.13046441594,1.00057304216,4.48465742818,0.721358683858,4.57178152164,1.16595017102,0.991573336768,3.73291135405,5.37485024631,1.1810666521,1.25113330349,1.14476409063,1.09000020685,1.04991535731,1.01602517413,1.05807765303,5.49878683179,1.07696341747,0.991888749975,910.071138758,0.988312205348,2.09708887821,1.07655492934,5.07818356368,1.15808698983,1031.2621255,33.1188890944
4.44864380176,1.00000080006,1.37240976903,0.985286752624,6.09173099942,0.919437819748,1.61213844767,1.24414694644,0.940128401557,5.52657167272,5.70544869468,0.951445960355,1.53870382045,1.05602006287,1.09000024314,1.0489198409,1.01719061522,1.16683551901,9.38657979167,1.05732507372,0.77184565546,4.06744165455,1.04162881906,2.33052663974,1.11742269728,3.27574995185,1.01957983186,1583.04466997,34.2177407209
1.24418151051,1.00000016304,1.70198796456,0.991154784275,1.77380956258,0.833976727785,4.77904572644,1.17247231513,0.922015508633,5.52647206332,5.43698701914,1.05391070991,3.4545881145,1.07454711141,1.09000011802,1.07357676127,1.0142236218,0.82099175063,8.95116748678,1.02553379272,0.831635473791,17.5665869611,1.12598218278,5.81639235035,0.973302944073,4.57103114346,1.01647390179,707.191226343,27.6040568958
3.4445650244,1.00000014287,1.40855251273,0.862637696087,2.25281487433,0.877745881623,3.48670109762,1.17018435919,0.958428864949,2.80083262698,4.9135599998,1.17826027348,1.82852825282,1.1777992812,1.0900001233,1.00096133118,1.02728109979,1.06531429279,4.33101264888,1.13763109994,0.788749234925,796.155857177,0.977379332955,1.17024437797,1.03561229429,3.53523274873,1.09905273584,3173.89655147,35.0588293195
4.33785875717,1.00000017313,1.12308882773,1.03612716681,5.8425368485,0.911553012757,4.41306878364,1.10224456866,0.929067239219,6.15532776793,4.95435944091,1.14372472613,3.62555791748,1.21087970346,1.09000025714,1.05563535959,1.03440812138,1.03435697075,9.01433614199,0.944756326393,0.924465344577,578.829664783,0.951828992831,1.73204632253,1.00023688443,4.11264729311,0.934296811322,1758.21273545,36.9566789595
5.98832204394,1.00000080532,1.41875695853,1.12823445775,4.00922404727,0.884208403731,3.33129599782,1.03779953129,0.943596860528,3.29055294187,5.83861619425,1.13973874411,2.09350863822,0.91206961624,1.09000001895,1.06109623308,1.00039919451,1.18087212558,8.0997600566,1.01063624751,0.836613628992,192.818130448,1.17066562697,5.19297530539,1.11118932602,2.41748483924,1.20369516266,1018.71118976,29.9105031794
4.27320274341,1.00000096913,1.36844413667,1.05138634219,6.34178122736,0.917738518816,3.68793444391,1.03159896856,0.998374280923,1.95787455191,6.15748477793,0.900972738999,4.75923569075,1.01425688105,1.09000099362,1.0781461794,1.00639569414,0.830221667157,6.17488989505,1.00614616672,0.909433581485,338.066504571,0.960437078689,2.60330493866,1.12517949945,3.58801247872,1.0565945006,632.842573036,26.9042277893
3.51057281484,1.00000029801,1.01258198092,0.874466458225,5.98737691907,0.970143023567,3.1969618138,1.0043176327,0.916630228618,3.7127328021,5.12412349065,0.8403979869,1.56501791949,1.17775934344,1.09000084069,1.04243690079,1.03235702066,1.12906587805,6.72506734704,1.01659436122,0.927011163765,354.757736985,1.19919801345,4.76168284479,1.05946673614,4.7857703173,1.22191898674,1533.23311939,33.8671744803
4.35958636777,1.00000065338,1.69756752097,1.1276479042,4.23197209765,0.942883812393,2.93343563614,1.01419359816,0.923065266343,5.09666086221,6.18359844299,1.18906920928,4.17657107827,1.2443928129,1.09000046773,1.01510227704,1.01849095435,1.13747841162,5.15883386426,1.15974019533,0.990003616609,504.797086572,0.977524828574,4.50043865621,1.11704563907,3.42668423528,1.21398168233,2806.75311723,30.8946089143
5.76673088312,1.00000050898,1.60901645377,0.900616894076,6.26798467582,0.876754483217,3.96386510162,1.07288817008,0.910200631851,5.07403427258,4.87111922601,0.831483923938,2.45869185706,0.818903799924,1.09000015182,1.01836783366,1.02313649406,0.995723214814,4.42509443902,1.02865609291,0.77382630259,150.350080811,0.941235206463,1.73637448889,1.11317578086,2.30672237176,1.20036607754,510.406782961,24.0029567556
5.81100419001,1.00000001939,1.58693967969,1.14785545014,4.36346676571,0.711146393765,3.63897852187,1.19211062384,0.998029921307,4.20569585892,5.16364486928,1.09909857229,3.6704963935,1.26913916195,1.0900001404,1.00052774067,1.02888997265,1.16262954768,4.96327642327,1.1224845921,0.844669521176,509.057774513,1.1401826425,1.01210970735,0.992289741733,4.70320981164,1.10262640766,5871.66804887,55.6170040013
2.62198250129,1.00000078274,1.64635029818,0.887033399986,3.96401068928,0.812430870934,5.32873248212,1.23727774609,0.952886383833,5.55070379854,5.56420389636,0.834703739953,1.35309232006,1.28092523541,1.09000079754,1.0611447952,1.01115437294,0.976300464029,3.13574041215,1.18318554602,0.761789902145,101.369856769,0.976393398223,1.08326963827,1.18570395422,1.29540328291,1.12895877659,7506.35771929,41.34418951
1.48678367441,1.0000007045,1.16701686724,1.20548600419,2.67245442544,0.871757179636,5.82152867486,1.21783139632,0.966178866664,1.6741176608,6.00462952035,0.91049406587,4.3072653988,1.03828438339,1.09000040483,1.08239419651,1.03579619664,1.12916220515,6.81568065573,1.03955274262,0.833787821901,906.051879908,1.0109677653,2.19658428832,1.18511711411,1.41711491789,0.908766588316,4265.36403713,35.833931022
5.76763467266,1.00000083552,1.05351569642,0.861773540865,3.96471214085,0.788499097609,5.26666015468,1.14341038769,0.902272948617,5.7003127944,6.15581364459,0.907067950656,4.61018366659,1.07455524659,1.09000053545,1.09493519935,1.03671430515,0.903178831301,4.32738301208,0.997839000564,0.795816495919,49.7422658986,1.04998158449,5.20328885398,0.959442494581,3.1885218464,1.17854075318,2347.42350201,59.4284461108
5.99271332606,1.00000097444,1.071192095,0.835831042853,4.91165201119,0.724832190758,4.45542170909,1.11879882731,0.972823792328,2.42489012359,5.55898903971,1.01398717108,2.94184831555,1.06801554571,1.09000038579,1.07684625374,1.03744127807,0.832409540313,8.52615643834,0.986629722436,0.787980193478,740.166291676,1.01791814696,4.48799069558,1.23436357,1.96839702647,1.21457820097,4602.17448227,35.1202151728
4.67921395222,1.00000091886,1.58869379362,0.85894588683,4.00032681488,0.721434612717,4.78300382881,1.07821485954,0.952207474327,2.30798463069,4.73742221809,0.99869932296,1.06941929079,1.24239916075,1.09000072835,1.09345156199,1.01833032159,0.817510286048,4.85494484217,1.16631855458,0.978110519021,4.24985641207,1.12376275145,5.84700344678,1.06623823323,2.95108700466,1.23649584678,618.913297921,35.7684436201
3.80492431102,1.00000082362,1.69577147898,1.01365498205,3.92056544679,0.716987550082,2.60856789414,1.11239837002,0.934256071278,5.26195171171,5.61227194798,1.04999638649,4.59131269761,0.850750378969,1.09000029312,1.05276874105,1.02560223177,0.846292220231,5.44924738815,1.15818573554,0.835646757818,716.254959676,0.97550044173,1.06824574601,1.21494731127,4.36984952662,0.877121768643,2357.34465136,55.2427820093
3.68238251798,1.00000077374,1.72356785153,1.13433078767,1.5763088539,0.83337223342,3.04567729782,1.25048417525,0.977491864368,1.52534861634,5.23852592862,0.9348502613,2.36846989219,1.26476632043,1.09000046038,1.03597771663,1.01899611267,0.961710623727,7.02651909472,0.935921966693,0.837351719063,538.423665959,0.911945031963,4.30900734672,0.996604752934,5.07976210003,0.932784616827,1317.62320987,46.447694196
1.4307185944,1.00000046526,1.42181562779,1.00709429785,6.54204093691,0.89421085585,2.18538860317,1.12634961787,0.960729046828,5.40509413913,4.75609554799,1.04000744338,1.28753310615,1.28027545685,1.09000057763,1.07507161407,1.00039108914,1.14621310578,6.23292075674,0.926452302515,0.78739744533,122.957614082,1.19034472647,2.89510309136,1.00950018208,2.1478983233,0.927813196535,10564.6327801,52.9360856363
5.83566336722,1.0000006336,1.24029989937,0.904930675233,5.25097687939,0.886813752105,2.44024104047,1.22834250552,0.92797689691,5.54995144584,5.87451394667,1.10609294283,2.69235419572,1.1963078404,1.09000052815,1.01654437469,1.01919769829,1.20280322331,8.46200484231,0.953932684086,0.831788256075,301.005842458,1.02472341901,1.47940519124,1.01456406524,2.48850939709,1.0810694946,389.728029002,22.6068634004
4.64888204571,1.00000013878,1.32058370933,0.844323075448,6.95275182471,0.755343638757,2.48499027898,1.17878293818,0.949531131761,2.21871140971,5.4972263252,1.20330159055,1.06099678846,1.10424002217,1.09000093205,1.08676936896,1.01137898899,0.964485269937,8.00955857371,0.923708262441,0.979854792208,693.459634559,0.958817891742,1.5909213172,1.16764427465,1.2884467832,0.936641220738,2923.01696894,41.1826039945
1.40440651133,1.00000091067,1.29595634115,0.815445879976,1.98622128056,0.840706590958,2.79681062275,1.18267264664,0.973474799559,2.07845370498,5.73989187425,1.15978877304,1.4027886947,0.970548252689,1.09000016191,1.07315816551,1.01389183028,0.881903718552,3.27056762867,0.986389530101,0.961986571198,179.966269562,1.1700942976,2.58349037218,1.03202889687,5.17845178086,1.07730218948,314.976007758,17.6774132525
5.24907007991,1.00000024688,1.42588612627,1.10132058305,6.49527081685,0.853651047056,4.68500802851,1.03321906712,0.923604240586,5.01714191358,5.86136322653,1.0397900975,2.5401349415,1.01670913698,1.09000028192,1.00795825996,1.02833311107,0.905018162072,4.25298494945,1.16178619344,0.801835304257,738.937882543,1.0217710756,2.96258403855,0.99176368118,4.62356498276,1.13929065495,1892.5908941,50.0601046948
2.37495229113,1.00000023963,1.43106153435,0.901475421669,4.27537031807,0.79827913493,5.17879613624,1.01814242456,0.991236332741,1.6074213318,5.13547740241,0.939079969292,2.25746511914,0.967523579819,1.09000026128,1.05967893969,1.0174135797,0.960425097196,5.50355562302,1.17296604546,0.959681160659,139.339383664,0.972746881531,1.55094478557,1.19687123831,4.08457655677,1.15501909947,8484.40398861,43.2128720891
