$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
2.39249021818,1.1460290772,1.63232179401,1.00000086831,4.44430104838,1.16659883296,4.8354562103,1.26000087043,1.00000042717,6.11110719663,5.83099750979,1.05396255797,1.4536648856,1.05653428203,1.07000230956,1.55282871524,1.13710571406,1.05810682797,4.76409542188,1.00000017212,1.00000030101,95.3230010817,0.971106604261,3.05260493217,1.06259565986,3.30645067971,0.87000008677,4783.49036894,42.0056019025
2.04922510913,1.37900230632,1.50283078324,1.00000047543,7.04079837489,1.08356305229,3.68076552677,1.26000089556,1.00000091919,5.60592877076,7.19924921175,1.00474547106,2.08455668267,1.11830758022,1.07662444152,1.22739753258,1.16006522218,0.969459557538,7.5091017937,1.00000059935,1.00000058974,96.3642109675,0.922094602429,1.20958876943,1.01717533033,4.3557880124,0.870000414671,4661.02090029,33.4395011102
1.2312765463,1.20141176493,1.59361898195,1.00000070416,6.80769872297,1.14907873406,2.48971587041,1.26000000085,1.00000051632,5.34621035057,4.64268518763,1.04595632127,4.01546089539,1.10701712335,1.01843306834,1.43632516572,1.13249915673,1.0040965709,9.54223336413,1.00000051908,1.00000062326,94.5126878678,1.05389184575,1.06844714226,1.04308326157,3.41208886625,0.870000738069,856.619313952,26.5186588605
2.4942076192,1.09366085384,1.51274264253,1.00000029797,7.00577161948,1.12117245366,2.44297746915,1.26000083153,1.00000039838,5.03411695898,7.07641407188,1.04320278618,2.71740156316,1.00103350924,1.03659111701,1.26147661446,1.02436942789,1.06703564104,8.41479345471,1.00000044671,1.00000083582,114.903237145,0.939388972972,1.00327642361,0.999125596307,3.47764513601,0.870000677883,3593.9847479,35.5512391528
3.06079920844,1.01854139123,1.64484035434,1.00000088766,5.58079151471,1.14033864166,3.80442435848,1.26000024869,1.00000003711,5.6901173021,5.22329956268,1.00364678286,2.36789370364,1.11507544495,1.05326844882,1.09544103585,1.16712054174,1.05638480725,6.64888480908,1.00000066213,1.00000009182,97.4919735614,0.923733550955,1.34683502141,1.05732624218,3.51282052004,0.870000218476,1922.10953158,35.3634265553
5.71218123657,1.14467765333,1.59195788661,1.00000065656,4.82015679581,1.02263553805,4.64227855323,1.26000045417,1.00000039572,5.32521082118,3.49845288752,1.01706422926,3.02818204761,1.07910945851,1.02450926475,1.4254727419,1.14222475463,0.975925121219,8.85630022919,1.00000081475,1.00000091279,116.111097637,1.05814167626,4.95046358653,1.0415580407,3.95604790954,0.870000774904,1344.51625824,45.8626914364
2.8170548586,1.41167060728,1.37404719104,1.00000054679,6.00752336115,1.08899306293,3.336854979,1.26000034964,1.00000008079,5.9529646072,5.25210419643,1.09085644793,1.23436584351,1.00945520342,1.08677290496,1.24494291246,1.1030656942,1.06144675383,7.07262589857,1.00000094437,1.00000091459,107.299323588,0.930098254321,1.05977903122,1.01183402319,3.61747658292,0.870000977192,664.676006826,36.7508415949
5.04645877078,1.00634923459,1.51958195995,1.00000045943,4.60303967219,1.11425870408,3.0786281212,1.26000052486,1.00000099251,5.46614592878,4.8619277041,1.07711106565,2.91641287776,1.11451826258,1.00909758726,1.05130275087,1.01375868359,1.07665960975,3.30074828061,1.00000008848,1.00000054319,79.622102932,0.984636532832,5.01467319265,1.01066154913,4.03791434307,0.870000612874,1738.02421718,35.504390142
3.50706556092,1.01600106243,1.44209325511,1.00000039863,4.42321998542,1.09487414942,1.48997590189,1.26000029605,1.0000007226,5.10201126151,5.23048390505,1.0098604875,2.1536647184,1.06010481481,1.07869891624,1.61088856964,1.02073091707,1.07918360743,4.73259767048,1.00000029513,1.00000056518,123.653641586,1.07075185698,5.43644523126,0.99330435375,3.74117280397,0.870000159943,997.903716413,41.239796392
5.7149285589,1.27418629003,1.70870048257,1.00000002499,5.87038375671,1.01455216708,1.41630134119,1.26000071449,1.00000097312,5.58092437547,4.01950518723,1.00938763797,2.40442845077,1.11709271367,1.07405603931,1.49072045421,1.15354095379,0.989319489135,3.19169734608,1.00000070584,1.0000008829,87.8388256622,0.920033684222,1.37219268347,0.99795088033,3.6730916376,0.870000671796,36.1330645068,14.865796206
3.52434725377,1.42625814978,1.63371083154,1.00000040231,5.60764376233,1.10175983874,5.46566308445,1.26000052562,1.00000052424,5.04355665375,3.44630259339,1.09358636734,3.30611611901,1.07127570945,1.08341790436,1.56826531353,1.0527176247,0.964891972073,7.61698578598,1.00000024134,1.00000028411,100.933242749,1.03533092702,3.36157617678,1.06168791914,3.62281894864,0.870000729076,1641.28174208,28.260744989
3.9513009992,1.22301597258,1.7189259634,1.00000016926,6.70016509758,1.10531152935,1.49462632113,1.26000066649,1.00000060323,6.0976788684,5.68209532695,1.08048795393,1.84125572538,1.06851833125,1.08588556133,1.45715125227,1.0012574714,1.02143651195,5.80545996745,1.00000035741,1.0000003102,118.625226523,1.03503793784,4.17691605205,0.971402691138,3.49369906722,0.870000221929,422.61838838,22.6370834079
3.25860903764,1.11967112149,1.53892737177,1.00000065235,6.11085190516,1.06357577739,3.13560559458,1.26000036416,1.00000062185,5.10173631509,4.93506306317,1.00617661652,3.02244673985,1.02392029327,1.04536570452,1.31393404367,1.08896969464,0.914400808443,7.76894391387,1.0000006252,1.00000084253,82.0624487528,0.964201285441,5.98846067146,1.03605960954,4.04408538015,0.870000219068,2726.30586948,34.7464349889
4.20868090674,1.41989931881,1.72552875875,1.00000028863,5.06087356025,1.13333304201,3.45334243445,1.26000036266,1.00000060945,5.92939265668,6.12145024183,1.03151890559,2.4211259379,1.02462641562,1.0430476063,1.14237680206,1.12197360033,0.94088199635,3.63468433006,1.00000037712,1.000000805,78.0965264435,0.952015634377,2.74899456765,0.973543398722,4.28480222929,0.870000613155,2377.7842258,33.8044838549
1.37139764763,1.17739019478,1.60442422582,1.00000050602,4.62376175902,1.18897186099,4.72570385912,1.26000044191,1.000000915,6.10036578531,3.15844639281,1.04548300619,3.22317736053,1.06624488656,1.01371894026,1.29816492505,1.13538470716,1.10169882524,8.70665357702,1.00000082623,1.00000073074,120.592272901,1.04471918082,2.5410131533,1.01643712457,3.78415257857,0.870000905406,2838.15667105,55.3066526704
5.32228040496,1.41121256742,1.69408278711,1.00000099328,5.94240021629,1.03289571167,3.04207406281,1.26000015163,1.00000082743,6.06880528509,5.58480984766,1.01543940626,2.5272896215,1.00912982338,1.06153081647,1.5250059682,1.0671696042,1.00830137573,3.05214927268,1.00000084293,1.00000060534,91.2497115072,1.0020745978,5.14732741646,1.05905897163,3.74618574286,0.870000720095,2696.47356926,41.4293547883
1.77929525005,1.14383826322,1.35256432116,1.00000091117,7.06695405662,1.03570999573,5.44141145688,1.26000034984,1.00000052744,5.90749025284,6.63538560808,1.08916237577,1.93132463804,1.07311692317,1.0805574372,1.1575353072,1.10858410467,1.01045401795,5.20412478225,1.00000078257,1.00000041522,81.2899618439,1.07555782476,2.17073463211,1.03483179713,3.85955679716,0.870000345403,103.95132442,15.0057029449
1.33155601185,1.10613037952,1.73176428039,1.00000030134,5.41566530943,1.0332610373,1.85440648755,1.26000042165,1.00000056775,6.15038250367,7.15753796287,1.0852624025,2.18933758488,1.09685359032,1.0634809728,1.40769172885,1.16416521789,0.965014551009,4.01017886875,1.00000079538,1.00000088653,110.077796918,0.990276855694,5.84437823769,1.04500957778,4.37091766877,0.870000266507,1250.2511464,32.2649421964
2.79184997716,1.33378378313,1.39802169921,1.00000005095,5.33989574647,1.07500704866,3.65613057855,1.26000050574,1.0000008401,5.32884669574,4.16527986341,1.01202933032,1.96059025994,1.06119270971,1.086121814,1.52883246234,1.12811302689,0.98839949871,9.00876064979,1.0000006763,1.00000012579,120.316331836,0.955945373885,3.46241050285,0.960084761139,3.48262172846,0.870000826999,759.398559369,19.3158821202
2.83706949568,1.19953660311,1.46601374052,1.00000046782,6.75996854538,1.0945243255,2.68117425881,1.26000058318,1.0000002022,5.2454833078,7.19709269407,1.08497648055,1.80238279395,1.07210753287,1.02470815958,1.42346809168,1.08879112602,0.911409689776,9.40470916589,1.00000046252,1.00000042083,118.878849965,0.9431010306,4.66401590265,1.02064827562,3.74334456579,0.870000374917,2763.63402217,28.6884651718
2.25488612913,1.11804262821,1.34896144697,1.0000005991,6.18004545612,1.0786041709,5.44543098317,1.26000023116,1.00000045084,5.14276307283,5.90527027507,1.05330292895,2.15232978111,1.03836010058,1.07634259289,1.29478336082,1.09743641208,1.02394796637,7.76527157916,1.0000006694,1.00000008126,82.5656483192,1.083159152,4.09237720733,0.978834529165,4.04865087461,0.870000339972,1587.44830464,28.8170775765
2.61505753057,1.39383841778,1.58380976433,1.00000016215,6.4710150894,1.17588964643,5.23846277483,1.26000004601,1.0000001888,5.57055744952,5.07749771099,1.08121475978,1.61533910805,1.1136517027,1.07324995889,1.05861765646,1.16072855499,0.922944927837,3.57363243473,1.00000022999,1.00000009354,102.652643426,1.06047740045,1.63829130955,0.956537549231,4.08930047697,0.870000480064,2505.13300873,54.5728689132
4.65234305245,1.22390672188,1.59121454121,1.00000025924,6.09314339471,1.00899136372,2.06898588391,1.26000050838,1.00000003749,6.13469941997,6.46638192411,1.0289968702,3.01830543847,1.11436826806,1.08966284815,1.12394867178,1.0989999481,1.10856007563,4.79580630492,1.00000069564,1.00000009482,100.906733881,0.956270524324,3.26659945556,0.974055187465,3.91230455396,0.870000249133,841.365145446,39.3633575643
2.8049901723,1.39632605933,1.54443565277,1.00000091107,6.22793429354,1.18253599154,1.36477173471,1.26000048863,1.00000020471,4.99716953803,6.45378413744,1.03461067269,3.49729377009,1.08449140029,1.02340005,1.1127034518,1.0682358828,0.957050692309,5.84768958667,1.00000014425,1.00000048175,96.4552134909,0.914659495161,1.78849360273,0.981436672379,3.5104461935,0.870000206772,2275.85083512,26.5841440156
3.29099860623,1.10137020449,1.43065193626,1.00000060813,5.68885559427,1.1474267566,5.48537001284,1.26000082524,1.00000097523,5.81924530392,3.834441384,1.06886875861,1.57944778912,1.11372647847,1.02517583657,1.4860313071,1.09101479473,1.02429715569,5.70094104262,1.00000051424,1.00000060919,119.341384479,1.04086865825,2.4409922626,1.00799181066,4.18802263281,0.870000229329,3600.37801333,61.1598921914
5.76234604926,1.28678531201,1.67279793669,1.0000006169,4.89862762319,1.0280548033,1.40028515327,1.26000094009,1.00000017337,6.17933592971,3.46419491948,1.0531796483,3.99696244678,1.05866081788,1.05913259969,1.08116410093,1.06078161265,1.06027206562,3.24580359252,1.00000058106,1.00000075092,106.100716697,0.928285144405,5.25529681475,0.991893298553,4.18941617324,0.870000102526,54.8103839407,9.02800007097
1.46341972728,1.27751794164,1.61446926458,1.00000086476,6.96827757354,1.12533968187,5.01706435515,1.26000030595,1.00000071134,6.15780534469,5.54913744249,1.01509741082,2.02218863559,1.07599366226,1.08013892661,1.2957471387,1.06342850155,1.09181960118,8.74658452934,1.00000076737,1.00000059265,89.1283985676,0.990206704139,3.56427751803,1.06666279153,3.80278327673,0.870000186596,3767.28130561,32.5016283636
2.03442694136,1.16177391141,1.72970125392,1.0000002204,5.82934727623,1.10528333465,5.03796815033,1.2600004839,1.00000066684,5.68266829433,3.42111914621,1.09254156162,1.47906065015,1.03049242219,1.05288952018,1.39847800589,1.056635976,0.97063231211,3.13165126364,1.00000059985,1.00000040492,84.1717625135,1.02522439383,3.41845958573,0.966660594203,3.48683952186,0.87000026883,1288.70826341,44.1545823651
5.76365050918,1.22186834865,1.65608621081,1.00000024657,6.74605896974,1.14813035994,5.36861930426,1.26000049023,1.00000032423,5.59849476632,6.48114015859,1.09630792606,1.2538631096,1.05769051807,1.03561907266,1.24970710517,1.02070429005,0.990387578585,9.11876974506,1.0000000134,1.00000060121,118.576664115,0.995703174047,4.87934095043,0.964313872403,3.56872026064,0.870000199925,472.047540627,17.8244208804
4.82240058212,1.37060657087,1.44950331314,1.00000024619,4.42293379327,1.15649807394,3.47196695588,1.26000033439,1.00000040091,5.18493465364,6.54968160558,1.07398520893,1.61805531531,1.09921651949,1.01269331638,1.09600261687,1.09685832873,0.946684019875,9.94211907818,1.00000054899,1.00000045544,98.0937748913,0.974674233573,3.87688709497,1.0343746027,3.94326372774,0.870000723212,1956.86017268,49.5561083158
4.39480264972,1.26559997624,1.35027679416,1.0000007985,5.25526889732,1.12466068319,4.86693548518,1.26000052985,1.00000096037,4.99357680087,6.58119226382,1.06750390069,3.364630417,1.08818099937,1.06865551914,1.45804317309,1.03389569816,0.921548640287,9.29997659152,1.00000046391,1.00000010238,107.358634336,0.912761785028,2.95588549603,0.985388583372,3.78636510578,0.870000042223,1944.50856213,37.9768197846
4.33159218471,1.25446114669,1.54102584562,1.00000046376,5.72754791003,1.06618847595,3.68734270943,1.26000030138,1.00000041175,5.192774047,4.07566230886,1.01655305794,2.65788410891,1.07070145208,1.05033837091,1.41933143865,1.14753810288,0.926197250243,8.89995419863,1.00000033208,1.00000095648,123.288545849,0.994774136895,3.35776084401,0.955127059909,4.17814147138,0.87000003052,1011.65572632,22.1942942897
3.6306225816,1.30057870794,1.58919586051,1.00000023102,4.80924251857,1.07977401566,4.23846401608,1.26000063094,1.00000030826,5.66638487671,6.58489220598,1.05433208059,3.49415454542,1.03120289609,1.00943205381,1.40928338336,1.08150654589,0.978814462882,5.96072123623,1.00000043799,1.0000001466,108.217002332,1.04788236883,3.98757236252,0.986566588576,4.09917989174,0.870000080781,1761.09460305,28.183861208
3.62689586317,1.15919756772,1.37939172038,1.00000018725,5.27402100942,1.17113378392,5.22638318141,1.26000034353,1.00000083481,5.15210065733,3.40482892776,1.03034191253,1.18763015818,1.02815752072,1.00069277993,1.4821323776,1.06844397821,0.992474033896,4.54384844118,1.00000053531,1.00000012977,88.6980297171,0.939747841596,4.29884348508,1.05481321075,3.48504508391,0.870000148513,2136.43922993,49.4173891223
2.19738528834,1.19787265915,1.68372498346,1.00000085969,5.91355020499,1.10348078962,1.71249563552,1.26000010721,1.00000048561,5.75456378138,7.60595193982,1.04979920413,2.63287881545,1.03586122629,1.0270285388,1.19914994179,1.11928625092,0.997485030568,5.39736079849,1.00000046372,1.00000002426,85.7710727663,1.07593342764,5.87140860268,1.01632004251,3.45713772582,0.870000089958,1602.38959538,28.4625414139
2.4916860793,1.24562464491,1.62450753972,1.00000047268,5.80646773351,1.04213826662,2.02413480498,1.26000065672,1.0000001117,5.53928744292,6.31091453586,1.01415789213,3.12347977502,1.00808119559,1.0294099409,1.52246975526,1.05503901586,0.952089152811,5.5740091779,1.00000084605,1.00000039557,121.352870839,0.916543645976,4.88532104489,1.01348508416,3.91925109138,0.870000571236,955.758387304,29.0075223961
2.38345775941,1.06768808585,1.51977679309,1.00000080651,6.59121736978,1.05246114965,2.51474254148,1.26000025476,1.00000068564,5.70349054182,6.15617211196,1.07656856035,3.27065161737,1.02720703176,1.03674241429,1.43266891949,1.13775820794,1.08689630248,3.37942823506,1.00000096043,1.00000031334,115.279081166,0.986349225815,1.68129467646,1.01901949767,3.85358148137,0.870000932472,2271.28614926,51.7461725568
2.61229227573,1.35089710323,1.73863600113,1.00000000532,5.50041976154,1.01110932232,4.46732569418,1.26000092465,1.00000049165,4.98183212074,4.9229279314,1.07288316138,2.01156131204,1.06456266116,1.04907380546,1.21861417203,1.13462179476,1.00243612114,6.58723910907,1.00000038555,1.00000067912,81.8916743873,0.965092959332,1.9726809247,0.994602034245,4.20896102055,0.870000095491,8167.92085644,44.4701424113
1.58549666479,1.33478501887,1.5444126444,1.00000000884,5.48101267126,1.15820325738,5.40203640308,1.26000049322,1.00000070363,5.32479512948,5.3113406276,1.01021750453,1.90024994459,1.0682133863,1.08814459083,1.32926425006,1.15460285975,1.00535128082,3.84235466238,1.00000006451,1.00000008704,124.920149071,0.973136371258,3.06213222277,0.951010282454,3.71852136065,0.870000315641,1521.94406518,34.4040386635
5.39585045569,1.05669292804,1.34527242578,1.00000076434,5.82439854243,1.01750724005,4.08631781033,1.26000037986,1.00000055726,6.00299005319,6.25833620952,1.00802823371,3.25311895397,1.09197446647,1.02641636841,1.26428422973,1.13257136412,1.0676010577,6.05067639128,1.00000057798,1.00000007683,80.5896209857,0.971440753477,4.31454297302,0.961342890708,3.90486733071,0.870000245893,1946.44632302,49.8338603661
2.97182710346,1.11060886819,1.36972419924,1.00000050273,5.74427782174,1.15581558032,1.65330391833,1.26000051366,1.00000004444,5.29001193045,4.27630370059,1.05461919444,1.17034862298,1.02352202904,1.06254288107,1.1189294451,1.09618367093,1.01542972207,3.23747089974,1.00000074779,1.00000058602,102.640163559,1.02351527789,1.53406421419,1.06416971446,3.58462039998,0.870000747545,1928.60784732,52.5662247541
1.96662155604,1.23640802942,1.46948038814,1.00000015715,4.87573627902,1.13052544881,4.04091439678,1.26000002582,1.00000009675,4.97862337502,3.32767512363,1.0925467633,3.01177571093,1.06334292364,1.01573447336,1.52713856216,1.0398918823,1.04836320385,9.61577945168,1.00000043813,1.00000013774,96.7795585861,0.997974058902,2.43599060542,0.975860518639,4.00783754537,0.870000307606,4942.09981389,34.7151384714
1.59061962484,1.20674966549,1.3860756028,1.00000032002,4.70719423885,1.00743591573,5.21168513812,1.26000002315,1.0000001389,6.04385146182,7.47101375445,1.09296451749,3.06131826473,1.07576674241,1.08069099506,1.59934621333,1.01300626073,0.91079358751,6.13525824118,1.00000049548,1.00000023643,75.9949752296,0.915634697203,1.77932689866,1.01998338425,4.36709435854,0.870000676663,202.648868089,15.491571138
4.04697787234,1.36466682309,1.6480209768,1.00000071814,5.59570928881,1.15503036421,1.82348515758,1.26000066091,1.00000087741,5.4929751299,6.3358557553,1.04216202425,2.58915034832,1.10041413287,1.05814113707,1.47683630383,1.01477466651,1.02134664242,4.56483595143,1.00000049166,1.00000076719,75.8310073916,0.983683272349,1.86902661304,1.06443412731,3.80659067798,0.870000820271,35.9950640729,8.96900738759
