$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
4.18904194126,1.00000087432,1.57195605379,1.16665398075,4.8785932823,0.729085928623,1.46024622103,1.05014632323,0.913126666631,2.46801268599,6.17754636377,1.04001846331,1.14277423785,1.06124320747,1.09000048439,1.04709418888,1.00268988264,1.01645398669,7.70953081307,0.933455637902,0.992923286196,343.096829047,1.00552900266,1.15989384872,1.02008144808,2.98609300725,0.980090433924,2110.33431903,38.7235402355
4.88028071595,1.00000050543,1.40644562054,1.0578370997,5.34440145465,0.906777182757,5.51508761728,1.02662437093,0.995194424432,4.70571369318,5.55575163828,1.19612613681,2.24180400013,1.14339067142,1.09000095896,1.00738731725,1.03553890987,1.2121571881,6.40240415119,0.962101749194,0.778183045678,351.256601714,0.96513369827,3.66194029894,1.09128094997,2.6579773867,1.22581581927,1142.75343356,21.8105356314
2.57619705458,1.00000085014,1.44168240566,1.18785466876,2.05801886082,0.987367160584,2.3680250259,1.22516395911,0.933132583841,1.68646309378,5.53648531246,1.03247671462,2.92738946315,1.02836283796,1.09000061339,1.05249520214,1.01901342281,1.07260620796,7.45538253217,1.16384701671,0.979629853142,871.055060336,1.17755790982,3.56470052022,1.20904801725,2.51375896772,1.23790061136,6605.99355787,43.7833028807
5.91189761825,1.00000092196,1.48299474496,0.980046574328,4.17462316576,0.895261397367,3.55145121648,1.0445146342,0.989979205458,4.38511197412,6.11396713207,1.17111182793,3.07766304194,1.26141957763,1.09000029906,1.03063910192,1.0098081046,1.21335734141,5.57473490551,1.14956429235,0.973631962375,703.808363828,1.11542905728,4.87957993768,1.00891864334,2.33126043701,1.20430212905,514.040620937,34.5459361169
2.44124499931,1.00000066199,1.36451842089,1.13684478309,7.01681257795,0.813577270179,1.41928064229,1.10177059518,0.936862726685,2.08788942717,5.91612555566,1.08520245443,3.17752019893,1.08426365256,1.09000012582,1.00204734045,1.01487967213,0.923285928945,6.23676339086,0.988723345677,0.799090810489,546.988561319,1.17736202522,2.45067788976,1.04005229251,4.83432764373,1.28558606157,2586.98488126,28.1681942934
5.0443650693,1.00000072305,1.67208262164,1.16769397814,1.46233522651,0.942366693195,4.76507697887,1.03728866438,0.923891184085,3.58312776052,6.20820395997,1.19819285866,1.16758946825,0.882772507523,1.09000022302,1.04806597857,1.0219704923,1.00669524404,5.55647416989,1.1409029146,0.835730644299,620.423542501,0.962220068633,2.00649015888,1.09567271379,3.96528251949,1.14440410864,3015.94682813,35.1301047877
2.6777948027,1.00000099531,1.03606889557,1.00773360261,4.29425673343,0.774353989158,5.02011115249,1.20653027406,0.980232128802,1.47038623487,5.07610464349,1.03491061706,1.17448422863,1.25705613794,1.0900008942,1.03960281113,1.03294024918,1.13835901026,7.93204053036,1.01740109882,0.982574191367,338.335401909,1.07533696311,1.75468137827,1.14386583568,2.84016409488,1.19188427402,3473.37460235,30.228608566
4.1319415392,1.00000097477,1.5414381917,0.970322656229,5.66525371031,0.769898566274,4.09074824144,1.15621049274,0.955734986469,4.64733629707,5.03038894542,0.937364694671,4.96400119894,1.03273855559,1.09000085283,1.10214932837,1.04231013493,0.895536803629,9.20679623878,0.931103460652,0.921888885094,378.335011796,1.16241209754,1.13459157106,1.21657514129,2.55631033905,0.972285906133,1097.75523845,21.8930351441
4.66252432822,1.00000060475,1.48798150877,0.979877440815,6.30655468936,0.829857948913,5.90321746354,1.11852274877,0.947729552837,4.52907575423,5.89740712201,0.85610858768,3.04424478688,1.1166680013,1.09000066274,1.06394215369,1.03013636028,1.12508193288,5.04807789746,1.09475947314,0.851294320954,314.715167228,0.974445712354,4.98351430262,1.2194676184,5.20576432727,1.10276757976,731.315936383,27.4992608279
5.8396651567,1.00000090758,1.38360926654,0.87566488963,3.77024029307,0.978573915052,3.33473563722,1.24068045648,0.966135194758,2.99082911411,5.10119813882,1.06032066291,1.74810339163,0.891198884571,1.09000009697,1.03217765819,1.03261630546,0.866887324084,9.97361946682,1.18060361937,0.958049979164,41.7417400478,0.950518265091,1.25060829649,1.15209963104,4.04669148127,0.974771418067,7208.55363544,40.4212262072
3.97849054143,1.00000060532,1.51985131494,1.06437889625,3.53302246226,0.9804950622,2.465242704,1.12045749489,0.902706409885,3.52986401058,4.8347192805,0.967302781076,2.69078492334,1.1856099237,1.09000046593,1.06382944012,1.00416196952,0.853493556646,7.61035772907,1.14811322029,0.917411091937,75.0516232971,1.00848553073,1.46980570125,1.217609427,3.09412004147,0.957177306025,3664.00634573,47.0915278166
4.38688682942,1.00000011331,1.40259136461,0.865507241475,3.27500488875,0.872405767567,4.45127730841,1.07591774399,0.964042575081,1.93191806834,6.10226983324,0.874397335847,1.69283025856,1.20822975289,1.09000032303,1.05905763825,1.03058878597,1.13033512231,3.15088175443,1.05900597222,0.816983483353,975.674111075,0.981645369771,4.66553091666,1.03191241294,2.61610616076,1.00855408787,3048.53742784,29.7900865731
5.49005159551,1.00000071981,1.35850484956,1.19429625237,3.81123377517,0.882559835058,2.16219743154,1.10852901456,0.96207116664,3.58132808376,6.07145571406,1.1333936322,4.46575587914,0.894259270048,1.09000095704,1.01656210155,1.01873599374,1.12369004718,4.50626858465,1.12107135972,0.898836276166,312.418143949,1.03132119516,4.31221564245,1.15895952228,1.41428738488,0.918825319555,6848.79740192,43.8415820509
3.38477668708,1.00000060177,1.62691990105,0.893092705197,4.70058075908,0.751054076214,2.61705470529,1.05886074424,0.994397796764,1.55423744922,6.0760084497,0.928674223677,3.43509459579,0.824371516189,1.09000040903,1.07479859537,1.01747128769,1.06385279324,5.98337944103,1.09670811759,0.784624327059,710.503818249,1.14723455166,3.4620944294,1.07263253909,4.79069406982,1.08713306248,1070.74252789,24.4472709238
2.62182688591,1.00000006479,1.56120940457,1.09711564256,2.62699593396,0.966782070146,3.35587999414,1.0094888298,0.962784554132,3.80154772932,4.87906699758,1.21138444835,4.72714566954,0.971427921048,1.09000074433,1.03606419904,1.01564971454,1.04530349589,4.77272731389,1.11815972314,0.914769751981,293.983289574,1.15941238133,2.90231295813,1.18361726415,1.30527891331,1.26286901179,1298.17897347,23.1262310506
2.66334183513,1.00000038685,1.7020304677,0.841103948497,1.73884327881,0.961343467489,2.52484834848,1.07073802034,0.960917575643,2.73481753353,6.23866594393,1.09217663544,4.35629712365,1.1858849931,1.09000039919,1.06377667442,1.0170680447,0.934056823724,3.72193308573,1.05758643693,0.768275445031,924.226791176,1.1682004042,4.36340121152,0.951270947922,2.38426453633,1.0875631729,942.615783245,42.4624470393
5.29806791757,1.00000048651,1.40189135184,0.910271999175,2.27393611877,0.838451701073,5.71722065465,1.17593202223,0.905773036604,5.96479073311,4.9224038842,0.823009715811,3.99146549194,1.00802376458,1.09000015995,1.06019653187,1.01003314971,1.02036191378,3.1668212623,0.919453024589,0.861921290933,641.691294836,0.927616393927,2.63712371185,0.973891138225,1.82033590262,1.19521731153,2748.94244961,44.8036470136
4.93283455239,1.00000007063,1.59393767359,0.987792238456,1.66923826683,0.926551889157,1.15418737083,1.24647545529,0.951260460719,2.16617130661,4.83073383967,1.05471368447,1.57939205285,1.10408853307,1.09000043172,1.09281386272,1.016518056,1.0545259937,9.50086963066,1.11482990707,0.998685748818,842.891116322,0.922489646012,2.6184704143,1.18550120339,4.12304469631,1.26734228115,1695.24218878,26.0427476
3.50852429771,1.0000006381,1.52896070158,1.18107331764,4.39401572688,0.960556934026,1.44786199898,1.18180934746,0.972825265157,2.26699317996,5.4409664503,1.05521714044,4.65978704556,0.958155223268,1.09000039091,1.04986222256,1.04174330719,1.18980624762,9.43216474451,1.03426755985,0.8170283813,309.638242619,0.924630951427,1.84477038595,0.99000055161,4.88596636453,0.999618881117,192.02281284,12.7451936441
4.34883046018,1.00000063115,1.55231270412,1.08071413961,1.79733482562,0.814907658941,1.80567572467,1.05403639776,0.926674667623,1.4852455666,5.30242776469,1.10773405081,2.20001804708,1.19879986432,1.09000065014,1.0835025193,1.01137324912,0.871766474794,5.04237968997,1.06229487254,0.908853817314,472.486579803,0.959992114659,4.28540944397,1.22985275963,1.10395237248,1.18284378828,812.042796995,23.6236691595
1.22120390893,1.00000009697,1.35339925993,1.20298852781,2.75761911901,0.932706907891,2.67824902203,1.03621617996,0.992146123663,1.70204932084,5.97199025674,1.14417855611,4.49353185976,1.27313447161,1.09000045403,1.09207129955,1.04918901536,0.855756482605,5.42302306993,1.1486872601,0.976258191804,323.750050685,0.947607442303,4.26763483473,1.12678662089,2.64730134432,0.952286283732,5330.37464075,39.6448216707
2.53489867471,1.0000008912,1.20725635513,1.15825946499,1.58778534492,0.804043895629,2.06017338189,1.21287698194,0.993607807591,5.2527308692,5.11721921852,0.987440248154,4.86065742338,1.11275272248,1.09000097652,1.03043336713,1.04427781069,1.22002401904,9.85888249834,1.16770169182,0.928223664363,132.93432409,1.12741111121,5.09258615155,1.10434219529,1.79569847541,1.03819044394,2650.17172429,41.6919377048
2.73335055128,1.00000031811,1.04280087356,0.909494711107,5.73354116246,0.981303705314,2.51335378173,1.16267396521,0.974078043799,4.64270654819,4.98693063691,1.09210789916,1.01654148127,0.917154099563,1.09000060797,1.01668550419,1.01331898071,0.959436686279,5.49671867274,1.09414521422,0.781153102354,38.1666565611,0.991947897229,3.59450010214,1.16431122671,1.75754388149,1.16912606602,4764.9370763,39.189058357
1.7730214113,1.0000008338,1.19233957328,1.07616368989,5.28745982742,0.909141742105,4.63794347163,1.03694514303,0.981614886471,4.31835031371,5.20413382567,1.13098874329,4.13604483776,0.930699428539,1.09000004948,1.0507052261,1.04526757825,1.09712815961,5.00569788684,1.08146895428,0.830289966992,840.438897273,1.08139587344,3.83100721733,1.04522234599,3.66436157322,1.09794817329,268.822413832,14.8280956516
5.0858346358,1.00000048426,1.69909572328,0.846933401509,2.01766909157,0.797912908387,4.77678175359,1.14400745044,0.949930781605,5.59556018941,4.80177195525,1.2149836123,4.80259160314,1.14386104,1.09000057941,1.03415550569,1.02267121356,1.2217873269,9.71968483863,0.91198046087,0.957367466814,629.414501429,1.13039249933,4.44347447745,1.13982190448,5.37421082364,0.876203425744,1362.39172606,33.2464352732
1.13844697025,1.00000067295,1.33493861051,0.891177922191,2.77743824126,0.94035187862,2.52115266054,1.20637999654,0.90376919878,3.46494679066,5.10088890169,1.17401243239,4.01426399926,1.21253588451,1.09000026922,1.05627002293,1.01017007285,1.06207456619,3.14535168531,1.1392963898,0.914727726138,6.31677224849,1.1476531201,5.94766835502,0.964619449441,4.35178789857,1.11929151987,1414.16934682,23.8806133666
2.07657130115,1.00000080414,1.38400988023,0.885383476719,1.48903636014,0.906193480175,2.10799493861,1.13306572901,0.906124349308,3.60399026477,6.14876677724,0.817153039351,1.97278809535,1.27042127889,1.09000073786,1.09159298921,1.04290405868,0.937326246071,7.55265729883,0.931358887636,0.923222699348,938.095680972,1.03050818318,4.42842948334,1.03101460845,3.67292748617,1.22916939041,465.936347233,17.2021074354
4.7385221193,1.0000009445,1.34334099022,0.865111550904,2.41713878293,0.876498253245,4.82830252546,1.15207786652,0.940722650215,2.78139804774,5.86646577499,1.1133915334,4.71165206418,1.08416453011,1.09000065103,1.03870378639,1.00780207899,1.18952696929,5.68539642935,0.969790656236,0.908552181039,91.7157229836,1.1238089606,1.81372595417,0.969753673243,3.33976538052,1.03666533187,2486.76065221,54.9412374999
1.02503223735,1.00000064531,1.39556353122,0.971482617113,6.47987348672,0.944048350638,3.04694650915,1.08140222395,0.965948385817,4.59693255703,4.72274480376,1.19973981635,2.65457446706,0.902818631323,1.090000781,1.10558107938,1.00222127029,0.977494942054,4.53017212037,1.14977731056,0.979895558831,328.596862742,0.92259762663,4.39449901126,0.981216123689,1.17780646978,1.12969179125,5985.97215528,70.193237364
1.83333205454,1.00000008175,1.39919003959,0.975399647034,2.31798110868,0.723901272463,4.61352426204,1.12493262151,0.959307221462,5.61038737392,4.94979272628,1.02542432809,1.07837097327,0.917692672297,1.09000080552,1.07762653085,1.01162687041,0.935868887257,5.40101281721,1.13685367304,0.847895043394,578.18691922,0.939871384276,1.28960443002,1.03369480111,1.41955327078,0.958404502509,951.131551867,38.5723009502
4.66112734026,1.00000037846,1.04302120192,1.07041199005,2.5823226718,0.931047957238,4.28461318484,1.13992852056,0.958120176711,6.07285263376,4.6862919893,0.810703471698,3.4266026992,0.952086848774,1.09000094981,1.0999139333,1.00332477025,1.12804448375,8.30924198381,1.10921688199,0.765943159078,429.122552288,1.03724248316,3.29953178592,1.04783410092,4.4519314329,1.19160795045,196.853369541,14.3680242319
5.61301235834,1.00000043929,1.67301911143,1.07641680595,5.53279159736,0.817453653176,4.71966844158,1.16989692164,0.978347969113,4.4907707743,6.20184267369,1.01277362435,4.69145550227,1.15755382114,1.09000077991,1.09512049954,1.01565635196,0.837049923264,8.73938561492,1.15102774689,0.789705996032,268.801251799,0.945535084109,4.35032537283,0.990959458539,3.15335811739,1.20416609606,93.1635897029,12.3674104251
3.5776122147,1.00000050376,1.12805946837,1.05855270116,3.0973523197,0.994738508479,4.6289384083,1.19717815053,0.961286441834,4.21064956899,5.09688055117,1.12047400029,4.77231115052,1.11187462834,1.09000021529,1.03081919852,1.00165599982,0.857199067235,8.75629659637,0.989501389359,0.893739660114,325.734148105,1.04146460633,2.02043413843,1.1765239495,4.56141575938,1.14686434743,2766.66476199,56.4935767768
1.1225772333,1.00000065164,1.03268659162,0.871479573611,4.50545803468,0.770341586063,3.86112899242,1.25394096949,0.931864635263,1.8095484025,4.82463740926,1.1392991334,2.28417148546,0.886622546602,1.09000043448,1.00034074919,1.03596943307,1.01535870798,8.17658890924,1.03092500276,0.925034587392,777.15107006,0.96871433931,2.59393335794,1.2220279426,1.78463255821,0.888792295521,547.547401035,16.92951861
3.47252758291,1.00000003264,1.11350704262,0.849796856667,6.69024998535,0.713997442714,3.20062604233,1.16681873251,0.957913341669,4.72489178813,5.17705868664,0.935460316016,1.71261852749,1.18660074633,1.09000010855,1.00993027337,1.01089452386,0.944812745422,6.75221583392,0.997138932666,0.940933657337,988.117160025,0.986064896489,4.65353653134,1.17702146448,1.7432268079,0.986984354932,6323.23688261,44.2359145205
4.31815925438,1.00000076287,1.34938637396,0.89454135268,3.67488654584,0.930214286949,1.65978740678,1.05034756165,0.974475553047,5.08199107532,5.65358938954,1.10355447273,3.15614296413,1.08610194546,1.09000004811,1.05500556765,1.00341912798,0.922143751966,8.62029825122,0.981583354806,0.969760036145,900.915041459,1.07396749012,1.74620648439,1.0174912135,1.01800791322,1.01309419884,87.3534687295,14.8011000877
2.61285746049,1.00000074512,1.58449799918,0.86448056661,4.72767126875,0.872986723918,2.04085740288,1.03104619578,0.998197925614,2.35453303638,5.84070110233,1.0202051917,4.65229397746,0.851503112335,1.09000068025,1.08251059122,1.01209705871,1.18047353401,9.49943224088,1.17568739592,0.845856082226,72.5674982748,0.912198974987,5.15630539466,0.962570292422,1.56271489242,1.07462115384,2474.04169813,39.4259670266
1.80236976034,1.00000010355,1.46999425045,1.12268761794,5.37472721653,0.90975118864,2.93982783477,1.06594127307,0.949637277369,1.90638892819,5.81378566709,1.03487573195,3.90990894102,0.831900356759,1.09000064612,1.00861305667,1.03169104023,1.14845501246,6.59485477838,1.17697579189,0.886672079295,623.232875035,1.12672036089,5.16119933297,1.0356877753,3.25734352116,0.914071118297,6472.67559571,34.4316754276
4.86855252039,1.00000051804,1.13070247482,1.00790770537,1.90771987997,0.812787236948,5.77137314224,1.05032375895,0.999719991996,1.87911170323,4.88663040143,0.871872433802,4.60797142037,1.12775667369,1.09000026897,1.06189894689,1.02929161034,0.850045044272,7.29021981091,0.913187022376,0.98772974895,221.157608841,1.14411222773,5.53528584955,1.09656108862,1.12297434562,1.29960421327,3048.80514065,33.3953377838
3.56142410624,1.00000058876,1.3605678055,0.84023001373,4.70127493843,0.961538106619,1.65256996789,1.13601544763,0.978899316009,5.84051061523,5.97347082837,0.904855674799,1.3034925703,0.941485089905,1.09000023147,1.0715213027,1.04091713188,1.07832874042,3.80754791089,1.07661835531,0.86821100155,624.280115121,0.998361089063,1.334861395,1.07772812747,1.05392893127,1.13009967804,6162.55456952,51.1512235229
5.5728386803,1.0000003532,1.26192310438,1.05136922876,5.27702967464,0.732824564072,1.71078126132,1.03505555516,0.910981255533,5.75900695887,5.57851989538,1.07255147318,2.26324435583,1.23838376175,1.09000061282,1.06852059141,1.03071872328,0.875156396648,8.32876606415,1.07983347888,0.902472567247,314.649756863,0.952772836682,3.22727304107,1.13816062647,2.61655009723,1.050437352,461.007002563,32.1787196853
4.02515000044,1.00000099683,1.73233536601,0.876478041967,4.93313534538,0.837010563147,3.34860469454,1.10548346952,0.982114945991,3.5909142743,5.2932302462,0.978632150189,4.13521420171,1.27599758619,1.0900001076,1.01204054213,1.04100838073,0.99688907097,4.02473030654,0.939791107681,0.973894202389,314.959641282,1.03678405526,2.28802469555,1.22218669927,4.95115652694,1.05505212805,1684.38604184,45.9164327929
1.93569137101,1.00000000971,1.38392638504,0.941731422128,4.1933687012,0.957174673879,3.03020909255,1.00567014794,0.936052537348,6.14976355462,5.45156155089,1.11917995699,2.30568100091,0.903895187622,1.09000052015,1.04823556056,1.02587825016,0.902897659539,3.58774811469,0.935562175352,0.76666292277,416.794628947,1.18956560302,3.77528899639,1.10523378966,3.44979198214,1.01539094802,55.035609222,17.504642751
