$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.883415542211,0.957359247849,82.3061389072,0.65148027301,67.5316071377,27.5666060007,0.206505358287,0.732164281356,13.7047105425,3333.82193742,0.54512491467
0.727424260299,1.21242430846,84.5142564711,0.467100363721,68.063597677,15.0943987869,0.743256577184,2.62078836163,12.1392014653,13351.9963352,0.320647043081
0.793331664044,1.19312411156,85.4213606161,0.576428811319,89.2657371481,36.2250008978,1.92387294414,0.287571866703,9.04354684378,12780.6725769,0.566202069771
0.306878773875,1.10235352036,88.2135274651,0.501396881191,22.6271588418,18.3629032187,0.439796356326,3.22982532249,9.30861817672,7277.02054657,0.252622938966
0.403698923111,1.10818147367,91.9045131869,0.682212206974,9.72869095864,48.8475586239,1.01179547602,4.54414517659,4.56412590272,10848.6043358,0.502324766583
0.120867444143,1.12024289515,93.2221114003,0.632390942773,87.6719835205,25.8260679108,1.55897608133,4.25518583247,18.2436601501,15167.7934525,0.180763589102
0.837854246496,1.15847235132,94.1949855356,0.69087956736,34.3011857687,16.2562520689,0.014210315073,0.977392780735,1.60830644532,8371.98740918,0.312270931579
0.263756979286,0.863036803151,80.6034983372,0.409693510613,91.4716306758,11.4988680966,1.68526566595,0.0139048759875,6.06202126959,3391.12922621,0.229350638191
0.870008019724,1.1314693461,94.4489470243,0.471433476878,21.9473605436,31.5820043795,1.37306802519,4.61343714982,16.0174793624,22016.5762842,0.585268541557
0.763635985259,1.04445559322,82.9418445579,0.644013467154,19.3945099872,13.7818241833,1.73664535792,3.42025163838,3.54619219002,8866.72024618,0.360257526099
0.168511615389,1.15081111419,86.6502685577,0.58229588259,54.6650746772,10.2745220817,1.99662339551,1.07770474132,5.1281859593,13275.7887033,0.206745959453
0.164781877025,1.1637683572,92.4491530566,0.476261324082,76.2740958088,30.3437582419,1.84020634868,4.68730222193,12.3325510344,16381.2443608,0.297661165859
0.82249761444,0.920753632302,83.8639480026,0.559016864263,31.2937110323,45.4836354769,1.98161145884,2.64936675254,6.31378418635,4165.43871225,0.625839150924
0.740553400542,1.13992576873,82.3178433609,0.513436697829,75.3434231317,42.6522902568,0.612418862077,4.91982038474,12.6967124624,6805.9235896,0.469984524947
0.680869553874,0.905400905821,82.5779602937,0.490138502418,69.9542466388,3.93833397983,0.641924498216,0.396002104533,17.3765188701,4930.76486375,0.146936929248
0.380160548636,1.17900381194,92.839440018,0.443053915716,78.2965828474,1.96711383759,0.247362255356,1.96175627632,13.6742578957,11025.6608102,0.0722090851876
0.615804819834,1.16099589531,88.8080099164,0.610689476009,83.4673246942,3.40148811773,0.783236632338,1.75268412756,19.0706677368,11037.7067353,0.218832057146
0.230202174202,0.971224632881,89.8658568106,0.464487528166,79.4948921297,37.4926430905,0.0840826742965,0.336192092676,1.54792032051,4841.54418416,0.295801282985
0.473003241593,1.04916495257,85.8208803559,0.675355613709,53.4435514412,25.7105567792,1.33474022856,0.751437133427,16.078497901,9787.02750555,0.485965374916
0.468247638007,0.900098691089,89.631648293,0.481337526751,80.8424280495,38.0521778089,1.17648072617,4.20671587923,11.5594146458,4670.36260676,0.479273355739
0.812922542132,1.10086182375,81.5414320175,0.558475272602,59.3198298803,24.8313618433,1.09482412648,1.62924684868,10.3552379093,9709.2526908,0.499230835356
0.859339620671,1.24482571649,83.7816756469,0.445272969262,22.8609966065,30.4177593641,0.0575020652781,2.73394126209,18.9787051578,14376.5257077,0.50279106537
0.677589934326,1.11269360502,94.7431356435,0.651153928194,68.2649616557,15.2910340334,0.362292041418,4.79396843374,19.4864112661,8657.61411388,0.346807846361
0.639081240793,0.969456002784,92.5632831542,0.408643562968,22.2764108951,40.918288168,0.736933389244,3.99937506974,14.3929237227,3354.60019893,0.499363570305
0.495542325548,0.918305501962,88.6665191566,0.421378886935,76.3640172046,10.6019777268,0.281093443665,1.31591889385,15.1647070402,3584.67155987,0.32423007919
0.679782213496,1.02553414642,86.7930452014,0.656026413468,51.9482168501,28.4493857876,1.08458502274,0.195125648362,17.7748483258,8862.67615458,0.460590980717
0.697469210146,1.06040468863,84.8208477938,0.600843817375,28.8984533435,47.6001869776,0.619696145667,1.47127443066,2.75982193993,3779.21596411,0.482017725027
0.857005736949,0.917484108728,94.6659715351,0.547061736854,17.286971037,16.0799846203,1.74524042874,2.84206371015,13.3846281713,7406.33797621,0.428433326907
0.845361200773,1.16753565691,93.8096484312,0.625917298504,49.7456766263,5.11180102461,0.264844823803,3.93570506494,5.47765708398,9061.32581643,0.338523221046
0.483416873049,1.08305471323,85.7318974951,0.614561238343,99.0473948415,11.883126962,1.72087829835,4.31977882359,8.93583850307,10119.1477454,0.331916534061
0.737630334473,1.25310579712,82.277028207,0.521872482649,27.3549586755,8.73766174846,1.35311565388,4.43048299396,8.61096286903,20626.9132061,0.355829686672
0.732042427884,1.16616165011,86.9427577693,0.502695681657,76.8501727141,37.4225502187,1.46513137623,3.43699924378,16.5671277953,19005.817663,0.562254580499
0.245674499633,1.08839100304,83.8195213981,0.527791301996,96.7848630066,28.7253052517,0.712667186804,0.701800367853,7.37938329996,6886.1062029,0.454125986141
0.544205610674,1.10535979251,84.0012168527,0.459947137436,56.4113205662,10.2758300765,0.561735770252,0.107088900239,19.5203818592,6225.17845411,0.439159632626
0.469259532608,0.903100928721,94.6330573205,0.48983334362,8.33176505765,10.0464631951,0.783328704831,3.52459682571,11.2396777565,3675.31466343,0.335279856968
0.73362470144,1.20379391934,88.5019892064,0.533914521151,57.1256998086,29.4863524254,0.557906655036,4.39219687471,2.90702108541,13898.5924926,0.55906531894
0.327575081525,0.954504655032,92.4798301825,0.557811959039,27.6523974205,2.3875369821,0.222688356275,2.87311716681,4.84610672566,5556.15812396,0.136140787674
0.89048415213,1.15781686328,92.7343444527,0.413882979747,28.503159039,35.7315171264,1.58320639002,0.0451920695601,10.6770185355,18740.9449115,0.602278496045
0.898685887798,0.939857769579,85.5122405386,0.421002595896,60.2143001099,23.5695848091,1.33390974962,0.185686891912,11.151898519,5346.56765302,0.573636389853
0.740448753011,1.2219015335,87.2457840007,0.425147023964,5.93461411174,35.1233075121,1.68112566829,3.1360173339,9.99089548004,20843.7557819,0.454210157044
0.101701882763,1.20326079228,93.8729734977,0.439164846874,63.2539273675,24.6108393566,0.785641306355,3.78232684445,14.9529946266,14068.7671768,0.206866564139
0.270993032776,1.21877722755,80.4566997749,0.617920701857,62.0448315711,43.8333942225,0.0955493928009,3.47409658064,5.83011033378,11874.4569233,0.397282475837
0.272357986146,1.16173154993,87.0119656097,0.590408430037,59.2567530117,26.3110674268,0.883353266039,4.904779473,14.586882029,11852.5650429,0.357144238428
0.678936249059,1.09205758642,89.914210094,0.69361880018,79.5823857939,32.1241880238,1.51739455546,1.76889969331,16.9827079167,11340.5755803,0.500299296708
0.512054655416,0.841010981835,88.4470502012,0.472313154312,41.3161929969,2.93270206383,0.878978413297,0.323949183155,11.9702728561,1896.91575621,0.078623594176
0.124059959801,0.995739987142,92.7519631341,0.441558341323,60.9840391947,21.0882014349,0.504801630979,2.91641899754,15.3495096292,6370.59008262,0.187523165765
0.717277667304,1.11599339178,90.481264763,0.624658497253,11.8926800413,10.7307948061,0.825462667411,4.28533788877,15.5617994041,9337.2403543,0.344962255684
0.714769292517,0.843646746736,91.4861236702,0.661137867786,5.69514977794,1.24058115364,1.70704730051,2.19502872095,17.4563538609,4046.74954416,0.0626587827784
0.313769827491,1.11064803878,90.0057424384,0.537826971199,34.6980925188,15.4720049892,1.63510660319,4.55235933351,19.2398550364,13777.9482476,0.256530578739
0.219655100109,0.909910965599,93.4715628362,0.425843357938,70.9153137108,27.6597564145,1.83868355865,4.43622840951,15.6145223079,7599.38098624,0.348761041186
0.727308968038,0.875902257786,83.4224688513,0.677407698612,25.5336971493,46.9444176351,1.19960119384,4.66652069821,11.7878469609,4103.06103138,0.561851724266
0.235847382031,1.18862080419,85.9646199584,0.515502549675,77.5348054612,12.2683115048,1.89493665854,1.1200908594,16.6692229941,20011.5906669,0.160143368581
0.718781221961,1.24932387707,92.9521445329,0.55640425615,85.3604890025,3.23277952274,0.880699132594,3.4507097417,3.57501327383,14050.2603907,0.228272849127
0.609217350725,0.845728527021,87.3210908221,0.631831332261,27.0312658305,4.33729346652,0.01204349653,1.64548517029,13.5747011748,2587.03264452,0.275034809838
0.707813024102,0.946959822188,88.1436238445,0.455972358772,1.9319364911,31.5936998128,1.62731331775,4.14431726318,17.165152193,6880.62726649,0.533946893366
0.719830975879,0.884447569492,92.8827240946,0.496882337083,46.1954646608,49.798305639,1.79438983662,3.55912379099,7.4674127846,4337.71385134,0.498498578124
0.724792605173,1.08211777737,80.526776724,0.528634834759,64.2255300655,23.5740413585,0.464659813137,3.15931066145,13.4673504825,7291.19877199,0.501425686587
0.228220225015,0.876542925966,87.5155816251,0.609339228101,13.1360617519,37.6850259382,0.0712742417953,2.84319759428,18.6209476627,2355.2004157,0.381858722815
0.535392113115,1.19413597469,94.8988672494,0.474497679165,67.723694378,21.7980955301,1.19903439629,0.412681086343,2.8280071905,19330.509096,0.395931155235
0.852814216297,1.0470527484,85.602635159,0.602750561161,13.4780252704,28.6095389882,0.312900946951,3.98285865096,8.73813094996,4958.78814857,0.498233765084
0.827307919005,1.22954087114,85.4456731535,0.52583543516,13.4502121067,15.8368616676,0.626891455494,3.92510848503,1.14991338935,10818.0221765,0.444099070002
0.291550378639,1.24563336838,89.8397063814,0.643264647371,60.745619499,34.5033074294,0.693778979466,2.85623658537,19.9293745773,18370.6232217,0.400952357976
0.831842113551,1.02385797948,80.0788392164,0.609662046168,71.4838707924,14.5817514912,0.711085470921,1.35838716325,7.39356185664,4233.25011368,0.109143487509
0.419254034546,1.19556467781,80.3629885602,0.441881914423,72.4377755149,25.0165262183,0.0739222569801,0.858512486718,13.9098816064,10292.5902954,0.342458925389
0.785716634873,0.939788678058,87.1966413476,0.583575390517,71.4172584901,3.13123053394,1.3687740757,1.14372100924,5.91416940564,5817.39656687,0.212092400517
0.362372065767,1.03996890991,91.8984268221,0.422905795092,91.4865076612,38.6220217833,0.629198812141,2.20002397253,11.5963331428,6465.45794978,0.12913952104
0.504742185074,0.937772150813,87.0527242165,0.667255509532,92.1763692779,6.50657667428,0.968860126863,0.385156306521,17.3434620194,4015.28103615,0.160371922022
0.105775878199,0.838123815292,87.6948450641,0.516322361098,25.0879583926,39.6374672467,0.798726593746,0.52213375865,16.6131340262,2889.75540893,0.192321070898
0.810679980759,0.840884896644,82.5471022156,0.64658890832,75.875810786,37.529845633,1.9474412351,4.85276314178,8.14892358229,3408.83331559,0.522755037908
0.222372886599,1.13952991222,92.1620944444,0.419510645874,91.1779154838,9.67863135183,1.97217476737,1.1718666792,16.8458706861,15052.5698966,0.209567264882
0.166140429185,1.08322017072,85.4601130836,0.481300099404,38.2733605257,37.6761370363,0.246454516272,2.44088996642,9.1919677131,6888.82280596,0.273853640249
0.860849266985,1.10699912956,81.5890055087,0.400328038857,17.0249795472,46.4767033991,0.968220562664,4.30387669052,3.17932304952,5648.47888572,0.374829033371
0.879065798624,0.90683737456,82.4645367633,0.69369416282,36.8141818453,10.2389251094,1.23373709893,2.21470420252,13.566548495,4929.1489358,0.389967010406
0.679037458258,1.02253793172,89.755505391,0.678499869441,33.7262655455,19.5696095741,0.972177833975,3.33578154766,11.4552231685,4913.30096212,0.50648856133
0.759233721665,1.12264080755,82.4870805947,0.456819858029,13.6112566625,47.5664911285,1.35573560978,1.70888419507,14.2494530478,14366.0047813,0.573649429165
0.714489741975,0.831534580951,92.3014176297,0.55308050876,89.2305779675,42.8951948794,0.759579418128,0.878295962925,2.96796088782,1612.02528826,0.251709073383
0.424743980153,1.24578754698,80.4459005381,0.546522653764,97.5861974851,11.8107867713,0.340793638236,1.84155786099,6.76843443345,7746.20926114,0.288536789418
0.687395166514,1.22912668109,81.4385543127,0.670290708371,28.3545825229,35.3905045967,0.579755837138,1.98698308322,13.2299253012,14070.5699888,0.524492568001
0.708889332337,1.13805643113,90.8927765804,0.467615458204,21.0858597562,30.1527368021,1.63674286089,0.912898033906,17.0171233755,13398.7990954,0.485822349528
0.74983479974,0.858509526182,80.1199113097,0.694426813967,45.2577713587,13.6986684922,0.104541700455,0.508506073177,4.84716421019,2524.81122264,0.260334643307
0.71806709337,0.89537273385,88.1604244612,0.481697564916,34.1015890902,21.5455035156,0.0838552228908,3.90147598113,4.62570648566,2483.63934697,0.363584864556
0.865749589364,1.20045862836,88.1919177517,0.438596486449,14.7963211057,28.7222459701,1.56528340759,1.68027512574,17.1561511075,18879.0888699,0.471315027871
0.504322672068,0.912508045964,86.4765099597,0.578119096693,46.7556714801,24.3994643567,0.282640841328,0.985746077361,12.3428594341,3008.82110651,0.50958048362
0.379921404082,0.897860310609,81.7222365573,0.439699410564,25.6993758,1.07368621023,0.993165587099,0.729360583727,17.8305567269,1765.93040537,0.0175006862867
0.795232747439,1.08686808853,82.4947059698,0.401857335401,71.3594894934,28.120143683,1.90171192811,3.64364223516,13.3191364188,12276.5142784,0.512014693432
0.135433512859,1.20468808142,80.9447249668,0.466798145039,10.4902952941,27.8341759332,0.309600744376,1.06910634042,3.71912856901,11152.3990198,0.2252632476
0.39094845408,0.843070725129,85.6423443728,0.560924118401,78.9187413805,23.0997335357,1.93982710433,0.175642035007,1.18112341031,3376.18541598,0.373619779926
0.2332062928,1.02785912023,88.8160816925,0.68736267245,16.6935850457,6.91281224764,0.755605073782,1.12104635254,8.18121190321,7778.9858985,0.0867181179297
0.873368688517,0.951258942717,93.9172754115,0.660592030348,57.6836701386,48.0089405454,1.62381622352,4.65288081484,4.24617342246,6190.83082989,0.478780763637
0.151650525173,0.848600498932,90.6942773311,0.536094196615,37.7185497583,24.6166716975,0.808411478352,0.553704061195,1.24457894715,2953.23508946,0.145554008457
0.63495401452,0.873650038961,87.6183241405,0.424020727925,15.3864089285,15.5030176068,1.09324728902,0.320625227361,17.3897204079,4529.4967924,0.362417722404
0.839041386203,0.906251092902,93.5931689969,0.68516898128,17.7478616404,6.33482543517,1.79069422953,1.19904260621,14.324370027,5151.32071733,0.142325150706
0.427192858407,0.856923728783,92.2050964697,0.50548591831,67.4063494454,24.1564387881,1.60010680349,3.24229566594,10.7853208651,4767.83030441,0.436861009329
0.529131784319,1.24416324517,83.7634898316,0.474351813228,46.1552536577,48.7742997107,0.0457683041603,2.9843415657,2.95703793443,9071.79145185,0.471546677563
0.177693166226,1.23729576252,92.4130094025,0.569340646876,72.5193462197,5.92500700134,0.246270055958,3.8209138902,16.4000300242,22110.2821294,0.138582250402
0.789739303578,0.953050713245,91.2613703846,0.462978037293,41.6524961029,11.2877945171,1.76157487062,2.88501080779,19.6419893835,8451.86312823,0.312135278208
0.549490684768,1.07821987056,82.0082839172,0.627502120615,51.8828258552,36.8223972736,0.0191409236301,0.466788628247,17.5800155257,8053.72101957,0.374928145365
0.29284250071,0.858792369961,80.9384864951,0.451356347367,53.561862178,7.66097881922,1.32843491854,3.9719492374,19.4392590867,3756.89657956,0.183177503348
0.700865185251,1.22184665671,85.8668038858,0.469916315649,54.7763476308,41.6563027397,1.60049807596,4.60505099894,5.15022797618,22128.2645422,0.554311531984
0.356865318431,0.905430743652,86.6689833192,0.479738326761,57.0652335507,6.23653447198,0.269471702173,2.67199703482,13.8638610179,3546.1614656,0.183546088173
0.50756899791,1.23540747433,82.0248394874,0.59565680858,67.1169015486,40.1382781224,0.108051835836,4.86965728913,15.1931807248,16483.3021779,0.241602353885
0.207301194854,1.18580156318,90.6332913788,0.580089544462,73.8853162831,10.1899493556,1.31297095371,0.553351399786,1.14251353333,16161.8840312,0.1352701071
0.876946925561,1.2335806296,82.9402188434,0.499955665954,33.0399166185,30.5511778103,1.24567910375,2.2651890186,6.17759016768,16717.1215151,0.529704293962
0.10686612023,0.831102845916,81.0058198413,0.548679905227,2.85546582596,18.8634696844,0.383462978553,4.33093460358,8.17711144441,2137.38133272,0.122106324163
0.170610305073,1.07161919517,86.1497004108,0.529329720984,91.2481678549,22.3500088829,0.933526036553,1.3396241407,14.6542171758,8075.03235414,0.246760870073
0.832653660317,1.10069610045,86.9539070107,0.425833283035,69.9648389046,11.7762958315,1.27950996371,4.42644103008,15.4863198547,12851.7073496,0.493750657685
