$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.135411301038,1.03439014587,3.43181185485,0.908813687467,80.6848239565,5.38272613416,1.08151410387,4.33796054434,12.4277205958,317.244866355,0.0788321560873
0.170096463311,1.20309872328,3.36380998198,0.698508535841,83.6208047449,5.75453046974,1.26626154323,1.37592790214,18.8769046443,355.168131206,0.048512681528
0.145700531155,1.18375937431,5.12024116479,0.873530470609,99.018266713,9.89500829953,0.0756175487624,1.76867951568,14.2430037259,503.502617551,0.0878996286161
0.122369833346,1.21441075655,4.60909019553,0.608254662801,81.3567559249,7.05101723066,1.33035260727,4.66483971751,19.5790173516,716.325335366,0.0773235078561
0.189031382499,0.937615137652,7.94391003685,0.827573203776,80.774572757,5.99043391958,0.705987321033,4.67935323446,12.7240538264,401.339456092,0.0815930682499
0.197659255201,1.15019163429,5.60555535656,0.854727196965,81.6216558587,2.67726150961,1.95696084702,4.26035405853,12.251639917,651.060740103,0.0380197302293
0.186400202818,0.856046327305,3.9049099694,0.706596722672,84.5782314121,9.55011704742,0.928605408379,0.221177450173,11.7636553431,127.44495063,0.140306091533
0.148516409827,1.0192583522,3.61806625254,0.682600101987,91.9413860077,9.5985598722,1.34485994647,0.708394434375,13.152165415,304.092104831,0.081896275837
0.116878009554,0.982778924633,2.66753874606,0.755739766303,90.9630139674,6.00862802409,1.32994633175,2.13697483342,10.0501223591,206.346536356,0.098640922465
0.162189656122,1.10555152278,3.42917951703,0.626950455783,91.5031220728,2.05614599032,0.962307329611,0.752900585111,19.0836232802,127.560459737,0.00843924491239
0.188129405146,1.21241254237,3.01191070605,0.758011269602,82.6649578871,4.62855612917,1.92175401604,0.362840831749,15.4173275868,322.076014588,0.033609728309
0.185547372523,0.941710052488,7.86552992013,0.935919888144,80.2889834224,8.7417051215,1.42386047689,0.587013375631,16.5687785118,786.322476486,0.106779795091
0.114135384253,0.909780816243,5.9733153676,0.847596838791,95.4281296014,7.40293472602,0.329667130528,1.64750399209,18.4610191638,393.46530888,0.0548847585037
0.163831927939,0.960395735453,5.2629741847,0.92538658465,98.6892033392,3.98302542748,0.89835681361,4.70820716485,12.8431845514,390.662892601,0.00691564948508
0.192626890937,1.20550012628,3.89752412502,0.659840170011,82.849397454,3.12760816644,0.853112154948,0.772598495111,17.6194948779,273.877615153,0.0707061884943
0.171809479165,0.959103812778,4.15394945485,0.702304625228,84.7433512967,3.47945279367,1.10159233474,2.17387383284,10.7255671058,283.41948048,0.0415417600607
0.135281468409,1.05963791093,6.6987141379,0.770884898496,90.8855315906,6.37964554447,1.64982403878,4.22689705886,11.2599457525,696.434289659,0.106594338417
0.122696170637,1.19919626263,3.52861677191,0.940864762884,92.4113897713,4.42235065343,1.58507107967,0.66521305737,12.3653899679,409.84405359,0.0797547010191
0.156430583281,0.861781710435,5.23694733031,0.92271815071,83.9113909683,4.94699011121,1.10146379622,2.52052142247,15.9713685325,338.83699353,0.0712187134348
0.131178534671,1.18855582594,3.75909116984,0.885838736683,88.6150913396,4.4890827422,0.857541987079,2.31916730662,19.0802309917,225.753376819,0.0623419017693
0.144133340249,1.08049203779,4.57705620473,0.733651119426,83.0134877075,1.02358133411,1.66836006558,4.57938143224,13.7578273374,430.898778791,0.0175897848936
0.184094962232,1.0559110639,2.71404178181,0.613642833271,91.0738033953,6.19680532105,1.93991001445,3.35049372511,14.1094204937,263.743775718,0.115615437169
0.116786681608,1.12183534411,2.50655083385,0.805125916911,94.376357893,7.2728084555,0.581537511997,2.48325848876,10.2334389072,142.621565586,0.0845686103587
0.188426365387,1.18310136936,2.57546347734,0.866560229951,88.5763832565,7.23559218883,1.86615028376,0.266755008174,17.8417244847,254.729275495,0.170641733166
0.118381094768,0.930080686505,2.48130675716,0.61672916449,98.910246447,9.2269323586,1.20491142537,1.94960792831,13.4315343394,232.068009203,0.0982009620627
0.125853047487,0.968069603571,7.01582048606,0.774631468892,81.2047474716,6.89264866272,1.60658507625,3.14454518801,11.612456581,527.773938826,0.0877163268999
0.145349982962,1.16657627091,3.90019462873,0.707479435956,82.5510455931,3.18297666074,1.89562836485,3.85048163496,19.1704559043,482.959631817,0.0485956106995
0.159387625842,1.10662395028,5.05705027731,0.828961612607,91.8353975452,5.09275730416,0.457080204619,4.45632763217,17.8163024684,269.6927187,0.0780586690519
0.143547763922,1.19147743039,6.57458094638,0.807072313618,91.6134155309,8.06583565243,0.895590496699,4.80695577926,10.1989067995,583.548763896,0.0949216623692
0.153074596563,1.23088687257,6.5637968207,0.627841895236,87.4736796802,4.15236114472,0.0417182683019,4.96158509843,16.4431903199,566.887399034,0.0235058010447
0.165791075213,1.05534490036,7.41920854521,0.720659710077,96.3043912419,2.87563435541,0.286383921128,3.92780513607,12.3532203458,650.460658603,0.0413360029569
0.176104268861,0.991845356858,3.81485749657,0.889836098359,80.7206050681,6.19433246613,1.53184500171,0.91273926079,17.3027574786,327.783467208,0.0851850990223
0.183373238739,0.982675854525,2.03277020617,0.740536293036,96.7298747303,3.61067723897,1.38495902029,3.89276923666,16.2655315641,166.853804018,0.0415763699865
0.116191545356,0.871765545577,7.76244396957,0.947761157459,85.976655447,2.50222645361,1.36707110719,4.36987949004,10.26349355,513.379503244,0.00738452120881
0.152328488831,1.21440932645,6.79795212316,0.841505598565,80.3923599012,6.66429101384,1.53839265449,1.04758331243,12.2248393149,1164.30290224,0.0905489136503
0.13207225793,1.13957814191,3.13655371628,0.858418399946,87.1093803176,4.87058981313,0.342114098498,4.59864449083,12.1968764695,179.786085452,0.0543748247837
0.149704485242,0.849614214209,2.4029696276,0.766319595467,82.3810268242,6.37373450268,0.370691125658,2.6985588004,10.9686294267,115.51673874,0.0485359312723
0.183491475309,1.04445140051,4.05771549904,0.648606664146,89.2980062985,4.97040419889,0.0157917988543,0.841505280327,19.487940802,251.770078096,0.096297572385
0.178169764107,1.21282258915,7.70834715976,0.613204882146,89.7852295307,1.59246971743,0.466375462543,3.57023748581,10.8599903363,795.299676369,0.0370299746326
0.150575317498,0.926289911014,4.77402918034,0.798993276287,89.6826162874,8.08162112316,0.0559580970704,2.81651077693,15.3403943511,310.815584836,0.0336323564025
0.151903146733,1.16284921825,7.11491682681,0.653197460297,83.2325619558,7.79057940915,0.161636631997,3.4197691944,16.6567875384,515.475049281,0.0578964510521
0.153646374968,0.894710649354,5.03160234326,0.696047113118,92.4656851246,5.54206271782,1.79436880628,1.16346858136,16.7869699195,418.896078847,0.0701549228593
0.102205367128,1.01334579464,3.98058388163,0.643500787571,86.5125732179,1.8127277099,1.83939979466,2.17137992415,12.5757419812,381.682191635,0.0218668915787
0.111714921686,1.22809418122,3.62083707777,0.898760975223,80.9558810527,7.71372318213,0.0541443966393,2.70050759615,17.1535455623,255.860870218,0.0597655679903
0.117930605792,1.17241526334,4.71294809594,0.949537858768,96.440492977,6.89680154486,0.477975189417,3.25691062218,17.3466475483,467.164155626,0.046673648917
0.185815857543,1.23722890387,5.01955370101,0.845319268811,93.4955414138,1.04677818394,1.19782460519,1.95110365731,11.127769295,670.799965215,0.00805124605758
0.128065540401,0.975190256446,5.03469666626,0.685604086594,87.8607971044,5.70844394148,0.715998817325,0.385253049226,10.8110332022,180.623277348,0.0342225413237
0.157400333084,0.8465199783,3.61129079579,0.67488116471,97.8372743732,4.48822080781,1.03094573274,1.37860685122,16.7259871012,348.24869163,0.0578902569018
0.173632498986,1.18416335567,2.53443066622,0.908434442287,85.0571654671,8.50269738427,1.20190139676,2.9093887314,18.2163370509,334.296239247,0.0932948660219
0.152807382751,0.823960102012,3.64034459596,0.792077415255,87.5774636933,2.58263810167,0.792870965512,2.58459435767,10.9291380601,210.879063598,0.0121504848429
0.132923291886,1.02054301427,2.19512494845,0.862372046938,82.3917749377,4.48249427679,0.250433299072,0.198658339712,10.0681486346,156.857172761,0.00841584753966
0.138083723568,1.05181084885,4.23068598199,0.76647954933,86.14308024,9.96297030793,1.82389301678,4.79560679158,19.5300089154,543.556587179,0.121386017486
0.139566588864,0.896161848077,2.20177617308,0.705041613308,98.6895577412,4.68326319062,1.80454577602,1.95134898192,13.8464056443,212.379394267,0.0941618917531
0.114569606729,1.14455893668,6.75945135169,0.909252154238,99.0336435479,6.98650385209,0.104134500425,4.64846170679,10.2371499753,524.191548471,0.130174018016
0.16688310326,0.991082365896,6.58816238783,0.664935517097,98.9699945251,3.96956207017,1.12690747258,3.66664735988,17.1678472579,711.511225914,0.0504896755554
0.138922167487,1.1006480481,2.46929360116,0.923867196401,82.5000623043,4.51655084051,1.18977623009,3.49198305304,19.5998777653,262.884372337,0.0252927201453
0.105952338446,1.06346102204,2.43556545644,0.772625883394,91.9484129764,5.17717069289,1.23733831211,2.23448405324,17.2078807681,220.974167934,0.0588401539627
0.192976184731,1.01751097921,5.28707015614,0.741915343224,96.7192349601,2.63340549898,1.40313223015,2.53118707435,14.4649787913,396.631465541,0.029559778525
0.116670844386,1.11140088688,3.24275670437,0.834825177365,83.8784636341,7.82730464252,1.03616378715,2.6815790042,11.4998126483,324.04809918,0.0458049246969
0.148728399752,1.25917038892,2.41869481714,0.896796623682,92.412121273,8.48684073166,0.593337780788,1.47618028484,13.5277051574,236.203149512,0.0947943265422
0.152087260158,1.20631350455,2.8447371673,0.669584958353,82.5442314745,6.88196375825,0.399570496019,1.29607003794,11.6573814669,151.035093321,0.0737510080461
0.136438162066,1.18876323078,5.8109841776,0.608191388764,96.6293937806,1.34026868254,1.57790513536,1.94203833212,15.7570153338,684.252435563,0.0162787404509
0.156568818451,1.12063189338,7.20712461013,0.635595130632,96.4920527774,5.17567123355,0.822239819854,2.69371009135,16.5307614904,541.673456394,0.024975242626
0.106813047313,1.0686451454,4.71980912757,0.922222471922,91.1622533674,5.99879784229,1.36042574585,2.05038294826,16.2253118843,526.286309931,0.0395648258696
0.185208096476,1.04604397231,7.00286271053,0.853756223722,99.1989367559,6.7837728838,0.0718491447452,0.0399075324077,17.47965309,400.866900396,0.0551708778948
0.136909384533,1.23975285276,6.5115372279,0.689818147448,95.6465313491,2.27994297075,1.95784125915,1.27174446417,16.8190821138,899.119561479,0.017728301209
0.132396795963,0.907752940108,5.36211750567,0.796741485518,88.624298202,5.51750521111,0.664647032567,4.10785100456,19.2640687075,322.873098026,0.0516868854384
0.15392799677,0.829281121418,6.63628538568,0.790846836576,93.7943139904,3.78443196181,0.333692488302,4.09922307091,17.0564653924,303.300169963,0.0829434601647
0.143291211722,1.11779902226,4.56131792595,0.658766704102,91.7330328303,4.51308219443,1.11455460386,2.76068793302,11.4570450697,651.307191209,0.0371845563295
0.198313008296,1.06868372274,4.18280174046,0.751207744411,95.781785422,3.26491448843,1.66090930201,1.14727901792,15.9395828242,439.366832324,0.0596314126065
0.199691773712,0.983514906146,3.3811534266,0.672130201361,99.1221787279,3.64341729001,1.37330150471,3.34074113993,18.4012833912,279.410418937,0.0640710149094
0.1673592866,1.13554440104,5.93483769525,0.923018693858,99.4284003343,7.62987358491,0.19822056447,1.89145422789,17.72221744,669.271396841,0.120710231347
0.187126865643,0.848079693089,5.09429506483,0.902606614052,94.911030087,9.8272356329,1.86650864735,2.36465319672,17.0331791346,465.727590387,0.0827122054181
0.159597002539,0.863084597712,3.1296549801,0.716754426499,87.5172838783,8.28477445934,1.14995491227,0.979238174095,18.0956371747,242.811342889,0.12266727563
0.134659597386,0.923142751747,7.36873842389,0.707425180227,97.1424930783,3.22818245989,0.501653047428,0.267562571632,17.7546018412,421.659125402,0.0393398608781
0.188220625968,1.1572866588,6.51551337002,0.747791508236,84.5879762463,7.25577533126,0.817800524118,4.89830803214,19.7484905035,420.602438309,0.224935067742
0.191470692423,1.0161811401,6.1091710129,0.679809360594,82.6445398962,5.27531255932,1.37570924766,1.95924821179,17.5046258275,538.245183719,0.117756199252
0.155623957686,1.07065893975,2.78138984252,0.79702482294,89.3600271106,6.20607812993,0.368863703585,2.0040023692,15.4732446789,156.417252302,0.0451065547041
0.182123081566,1.21314555316,5.62027049791,0.869264612393,94.2354283668,9.52957790206,1.19501159122,2.04888846361,13.8949935731,766.123901341,0.138782650217
0.137100073789,0.920252938534,2.44113919609,0.933404514523,82.8975366524,5.11222773528,1.64691514575,3.665905366,10.8659687537,189.429335227,0.037572291967
0.194991401146,1.15810777229,2.46080844912,0.6906490018,88.5982411786,1.46851913879,1.29923070383,4.2591339251,19.3298417022,210.18563562,0.0228311622342
0.167721602857,1.14488253246,7.24481911238,0.93023398988,85.5676517541,2.26706245285,0.673028324533,4.9238142067,11.6437622115,601.863604494,0.0247217589619
0.138640315465,0.840436562377,2.96899800237,0.747792460841,93.7097988696,5.93713837178,0.27823813516,0.102632520968,13.4341311154,110.135531708,0.0660869111778
0.125098993246,0.88128394861,4.5887793761,0.860245202036,84.6564964129,9.5227066313,1.62037517527,2.11325903973,18.3619968874,404.762095675,0.0708112929593
0.188384755616,0.849519128202,2.83127440001,0.836897662424,91.5226849604,3.35715819034,0.938155876251,2.05398695003,12.8740376006,197.150243299,0.0677687301114
0.164483939989,1.21588185215,7.58732528607,0.630119019405,85.7601212029,9.31126385432,0.574403363911,3.83105662143,11.4410239711,518.398987819,0.0807919595983
0.14840911675,1.13178824998,2.70816733235,0.678939121093,80.4390232101,1.20215216007,0.507727198149,2.2809908499,18.9947367214,185.177691105,0.00948438688855
0.133094656899,0.954366101427,2.30869513699,0.641363874397,89.6513600845,5.99445800221,0.39489599512,3.98203958828,16.8749192571,163.833131016,0.0313245484642
0.139882260464,1.10998047526,4.88612198553,0.936180771448,91.2356045047,5.26433606895,1.87084312191,2.08276703682,19.6013053446,572.248575618,0.0234844804395
0.181861551598,0.88964517426,4.2464083956,0.852917266527,93.6288014735,6.72915715643,1.37645555451,3.56269945051,10.0538846873,302.998167349,0.128796163924
0.19604226304,1.15810507264,6.258215865,0.898751248696,86.8415777186,9.46757771525,0.957223879843,3.49930119947,10.58132882,497.157195598,0.13443795457
0.180211655648,1.02168755178,2.20360065346,0.91387680355,86.3797051653,2.67148460774,1.62180160055,2.96737369855,13.0080591583,172.868515837,0.0306429020079
0.142226374654,1.05131929185,3.0798350645,0.884588814352,96.2250201704,6.42660657823,1.49688596736,3.4814226292,17.256632404,310.26760095,0.0252854844548
0.138624152744,0.96790548074,4.39003066566,0.663287080852,86.9533295796,5.03539475505,0.22270043483,2.78190069574,18.1202845401,268.680831714,0.0813057960714
0.112462433729,1.01684270291,7.38633549381,0.631726639634,99.7900137555,3.81571069219,0.0561764291082,4.53019070481,13.3639761668,410.520540435,0.0372228902591
0.189642695446,1.07505612292,3.72616537938,0.798191712486,80.5357876009,3.54842463325,0.106726719386,2.52880270056,11.8871381308,266.536320742,0.0340900064807
0.10691975023,0.921764437774,3.01002947537,0.944805768892,89.6947601146,2.30289920296,1.23535624337,2.49357368009,13.0136812058,221.427144163,0.0330876689931
0.122499547187,1.0665078856,2.95144053522,0.890333927129,94.7724287912,7.90570170466,0.284568288735,2.00530552417,17.6381270393,169.904247526,0.0906384069758
0.189295101648,0.952670754968,7.44007340242,0.903905659194,90.4784558376,4.60561033868,1.73371004243,1.41319950165,12.0065871395,698.991908676,0.0670873743143
0.165468907326,1.23060569684,3.66569961669,0.877924440711,81.7617981681,2.1560538888,0.341993294881,1.87448741821,14.4847322395,360.906512397,0.0448154470844
0.134601241359,1.02507665443,2.4002761516,0.603984646961,87.47880594,9.59317133893,1.33458876362,2.56740820424,15.0127880801,232.113439212,0.109909113553
0.170237821769,1.19959186031,7.92803779368,0.941053216044,83.9984915261,3.63823122764,0.564726250462,0.00510302441198,14.4394741817,720.360604256,0.0659818849113
0.161776243621,0.964161907353,2.15608501851,0.661748434433,86.9807565701,8.62391100216,0.0228101607099,0.730213349858,11.3032489879,112.898927694,0.04891581488
0.145784951461,0.993475948639,2.48920708481,0.767821313597,96.8820314896,1.23901054076,0.974835469825,2.52473573935,15.5215747424,101.465106836,0.0154882142106
