$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.609090682776,0.844790155373,3.09318493104,0.631702622395,16.6657768048,47.2146545938,2.65081194444,4.68955849663,18.8016377138,319.345756574,0.546788550494,0.116438356164
0.653057585333,1.05650646816,2.2136286155,0.463839044951,38.2479473724,35.8501490149,1.31486663276,3.73765624386,26.6872671059,224.723023008,0.476319951238,0.328947368421
0.240182989963,1.00799270485,6.99375584697,0.657188977579,59.1098689599,31.3194819978,1.62931459936,2.31103770196,34.0281816777,889.449389769,0.397878655825,0.297872340426
0.705905998916,1.09372198774,3.43221334197,0.453024564443,1.02369197181,3.72413334756,3.07757519903,4.39419148133,7.80694056322,576.917756547,0.153584160666,0.21412803532
0.135403040464,1.09473608312,4.05970739882,0.541394196689,62.082795336,18.9741089361,0.508249024819,2.32566112182,35.3251765017,211.178888746,0.224428885673,0.0
0.796609975633,0.830384724904,2.52370645641,0.698460345836,22.5903011043,42.8598778978,2.6674129015,3.11784484974,8.93155670308,249.689551698,0.492226054458,0.2
0.596229296055,1.14821734789,7.0360706436,0.542197258986,45.4466217117,23.7182290195,3.36961320393,4.38991924477,11.6285665852,1362.46256343,0.524634335831,0.422330097087
0.560709097693,1.11729403976,2.32900298766,0.677432620895,86.0268834351,48.0937941904,3.8352215897,3.11420634527,1.97491358429,355.207621831,0.453323138721,0.24838012959
0.595826914487,1.11949473682,6.75976872029,0.455284655161,64.925797458,12.8966313802,0.766071231928,1.21021802175,12.9661521799,490.784176593,0.253590706783,0.466666666667
0.263120958983,0.8567337658,2.39454993914,0.621053957515,59.2363953845,10.6939798391,0.556005562996,4.79897166514,14.0189519564,174.796041288,0.035717750993,0.0
0.777419891124,1.1677732935,8.23066260992,0.522814800779,21.0574916581,34.1839093912,0.904004599527,4.58719318225,23.3953661916,556.258782293,0.13738194853,0.0
0.223638968461,0.974802395648,6.55918664047,0.650789970574,93.2122555827,7.82929648574,3.16877877437,3.38964013205,7.21109209688,904.214607597,0.160334874745,0.368723098996
0.733127170184,0.991738664721,9.69235806968,0.691845544714,6.1440188209,44.8983089441,3.38218984405,4.73059167956,8.19678297639,1309.52663377,0.558654048521,0.177489177489
0.436220824256,1.14258616185,7.24825992754,0.619483464726,11.0812577512,26.7481816137,1.38230912724,2.79384525967,4.76381140411,587.829263568,0.37967023453,0.0
0.627376963381,0.917417261408,3.0488357984,0.593237062548,64.6597734293,30.8215369951,3.59936627413,0.93831171441,11.4255215869,375.173799573,0.484593099815,0.148
0.521984426745,0.832265706024,3.88290916416,0.652557678887,65.5344299277,43.0991081788,3.27960065855,4.313594495,27.6078068785,614.4811873,0.47456447985,0.0
0.62136049867,0.835971868807,7.2253185153,0.634859235519,24.2977307253,27.7638255052,3.07550532371,0.163377609208,28.8286915594,930.315516455,0.417036171259,0.0
0.875558829459,0.978119370267,2.22848133136,0.624580678563,88.708658169,27.9131148689,2.44800439421,3.03353507137,41.2579576393,388.800228298,0.466675809651,0.0
0.897954329295,0.929604314882,9.64853881985,0.68483523674,96.1642252628,27.8238314046,1.04830465261,3.71302354548,43.7092882217,928.591338396,0.45238627829,0.0
0.345869562774,1.06266504695,7.08228389845,0.468806756063,92.3812448392,38.9074326476,3.72863473791,2.6883998024,35.5549761036,1401.07765798,0.431481500968,0.058064516129
0.564479637227,0.964253130741,4.76594938067,0.493454856056,53.7092894635,4.16515116257,2.37259867682,4.05332277121,33.5232567111,684.908559338,0.216365346295,0.425120772947
0.881195480273,1.13972482639,3.77715044742,0.516444507845,69.161242404,27.5729403326,2.20485477091,4.67085546782,33.6090144962,518.506091186,0.543799751919,0.107438016529
0.710708728015,0.830319361676,4.14820495738,0.403976496182,85.5530560154,36.3746198069,3.10997251518,1.543135825,38.9285517353,634.932582487,0.467053311588,0.287090558767
0.624778110693,0.847532359246,4.68722976315,0.471377596199,54.4392941908,4.99336436216,3.41699855772,0.631645488736,29.2534878219,674.146547692,0.29552909633,0.394422310757
0.803339667536,1.08792761735,4.70133552787,0.559661739803,13.7182954416,44.9011653034,0.197802354418,3.0336110976,37.116255868,441.295030264,0.664016577701,0.0
0.224307896525,1.18883676915,4.48706002281,0.644212880693,81.9513973827,10.8568247965,1.56256497794,1.89668530206,26.2418347678,423.142485004,0.192942187953,0.0
0.797325423461,1.1608800247,7.47403287936,0.497126750039,52.9747974642,17.3885257409,0.872110042605,1.07945162123,23.3435682547,531.205431072,0.547724036402,0.454545454545
0.186708986053,0.996661464746,9.86411897931,0.446763698286,97.2028498013,36.1206714645,0.581136500795,0.177196278354,7.26136588916,496.541353954,0.299165448487,0.153846153846
0.293157851258,0.944137114421,5.57897156862,0.673754518455,34.0804447664,5.36861257125,2.8999121463,4.82662260312,11.6536543325,591.347353242,0.0568146421645,0.0
0.188670244202,1.18388087719,5.11165183811,0.428921802011,40.6712920251,22.2177551622,2.13585544829,4.78011760299,30.3058480062,1065.05389412,0.355471663795,0.449541284404
0.750808266796,0.899091725277,4.3728218089,0.651152573956,40.5542023147,2.44595451125,1.16043083528,1.81162373975,41.5630535873,460.304344145,0.0688990303827,0.0
0.713271309707,1.11854709523,6.6255048416,0.546951891235,70.1640713088,7.29046636286,2.88965393708,2.80036263621,16.2267023672,1002.6180226,0.198248382856,0.0258620689655
0.115856086107,1.13075083895,7.70638976348,0.50747189803,38.6928929618,11.5200809426,1.39298050569,1.07716754056,31.7721913498,1099.5604402,0.0802742752613,0.0
0.384525921968,0.849162997421,6.6025998725,0.576270671775,80.0585810161,36.3976303923,1.78412791606,1.50828461515,12.2899250101,444.8220558,0.423983233322,0.210526315789
0.455480846485,0.846295894818,9.9264782146,0.536074073405,49.5945641378,20.2503653904,3.74940407232,3.0311492876,5.3987565459,918.70752056,0.380739521449,0.284697508897
0.122842571718,1.14833752155,4.1376552335,0.503579646664,55.5117382814,47.9656941679,3.36517782782,0.430837673461,4.83418813464,623.724449514,0.341457648264,0.278501628664
0.595207147329,0.843674478009,8.55771142049,0.570566522797,5.12962268042,3.15176831533,0.2459437188,3.21373142073,26.91510199,408.257530109,0.135666737472,0.25
0.456289829938,0.964392981793,2.72996144312,0.540013314925,50.4547655136,23.2818179289,2.87618350814,4.22165059362,23.0888384062,335.806421516,0.470554708447,0.226519337017
0.563767142475,1.17551140783,6.65786234317,0.548250104388,20.3869760662,48.2365806709,3.25524356686,4.42727637551,26.87498607,1661.7616759,0.561160344204,0.0
0.227866141237,1.05654147591,5.59286491279,0.472392438697,84.0265774207,26.767631253,0.65173116289,1.59919453451,21.2860362585,241.225432323,0.282559417831,0.461538461538
0.109746774169,0.930574466614,8.53774660192,0.604746808341,76.956955491,43.7856570167,2.42548876127,3.96849409552,27.9228350931,1058.61062695,0.261043661484,0.020202020202
0.513967135569,0.944258186538,8.15917791918,0.65943766595,39.3199864379,33.8622649899,0.80734504019,0.79563252289,20.2956682434,462.267208621,0.234034419171,0.0
0.281720937748,0.864973573985,7.14359784041,0.591795222908,1.96832132175,16.913840818,2.69448301292,0.974230428272,8.08845542143,625.616328636,0.185489991237,0.0133333333333
0.348378747807,1.1815395323,6.42479240737,0.54340209552,96.2540624435,3.2449803282,2.44771367696,2.03515609313,40.6871992801,1754.71929799,0.124980548426,0.449367088608
0.149620678745,1.07545064624,9.46604598947,0.490809397121,19.4071706112,45.5485627474,3.75174922484,2.9023890706,20.714733896,1676.77448642,0.33652967734,0.144602851324
0.626757376928,1.15760013351,7.09135672969,0.663042985524,73.45858478,27.7668396575,0.995873823822,0.999848449649,3.83113237538,494.505459755,0.662931751788,0.555555555556
0.556830235782,1.04656770274,8.45109840381,0.415206011021,77.1771033136,5.16469218834,2.17738144901,2.57358447964,23.5653996561,1282.07445195,0.118559865537,0.016393442623
0.297559270971,1.15209606748,7.34758911968,0.484600043728,76.032392174,27.2837731509,1.99238659018,3.70121394679,19.4188783379,972.996456222,0.386376454249,0.1
0.366015461427,0.849697849123,8.86050024091,0.526084608896,62.6407132675,21.6428395637,3.85312341684,3.86871233703,6.03261633768,915.362388577,0.396864727978,0.441610738255
0.324901266876,1.07864686193,6.60215842076,0.53893129062,14.1525220346,40.4660243862,2.05860828341,1.5635231329,15.1512213995,893.806800785,0.47731753574,0.0350877192982
0.231063932231,0.858937834301,4.65110056838,0.489644740724,51.3124645244,35.5965237976,0.619614877993,2.44674828806,24.9296315195,168.937845824,0.473564570346,0.384615384615
0.221194766971,0.99782910731,2.83187852798,0.467190771618,33.2782668822,9.42485166528,0.536328287983,2.79441221932,32.584073413,188.658567851,0.28491333761,0.555555555556
0.786366675701,1.02954802898,4.68781810152,0.47581147435,4.84126279697,35.057795203,1.05956139763,0.123598071028,3.70924659924,408.316917811,0.505403676298,0.0769230769231
0.621080680231,1.18707405095,8.90719329067,0.535993229486,29.9620303178,16.4036314899,2.23125344246,1.66327044162,7.52704130286,1611.69929394,0.365211223907,0.208053691275
0.697779696351,1.13788827574,9.90950681777,0.409509625262,62.1214373548,18.9040047499,0.271833688735,0.581398026789,10.5650823887,855.085153759,0.366263376935,0.285714285714
0.55687325312,1.09685578127,9.70148163716,0.692710560856,27.1011413273,32.7130875893,0.679743187008,4.36132813671,2.89494009687,681.363843131,0.41744087717,0.52
0.173590220082,0.992297715783,2.12571105122,0.575007478474,10.6313708063,5.63259180568,3.0804432913,1.16170703032,36.5621628455,398.549622703,0.0779723604899,0.410218978102
0.222255326823,1.13252819641,8.23856036559,0.490662613853,88.1468026303,42.0775780909,1.30788937882,3.32403232535,35.7483787437,1236.96100033,0.38686496895,0.133333333333
0.375042576394,0.947186458041,9.39696652447,0.439547086288,91.1562208411,31.4663134999,0.362651910586,3.7323060149,39.6174034352,722.423705944,0.461344229279,0.5625
0.891694207241,0.996172017404,4.86093286487,0.639248473677,90.1980451811,9.40965285208,2.56220785362,1.05013104912,14.3401073743,585.480025672,0.332444231581,0.0
0.474326185046,1.19613073676,4.63033685093,0.422370776416,69.2339290189,17.0302615134,2.09531453059,4.80559207284,35.3436962196,1088.61441946,0.293495331653,0.0112359550562
0.484446441225,1.07514983645,3.10287045817,0.648931486642,13.8042456325,28.6866218426,0.246803080255,4.95924649992,24.1199880899,295.011317403,0.427803683661,0.0
0.252294139078,1.19892049251,8.53961837597,0.65755265284,29.2486075838,18.5028582862,2.42845640876,1.62329093772,42.7935960146,2037.63170128,0.207503309746,0.0
0.880818500975,1.13613909772,7.99974996327,0.595979862367,3.42607189425,13.2437808144,2.45465393012,0.234305694777,19.8062338621,1278.64549921,0.474795550566,0.311004784689
0.570001383579,0.878807862919,3.07658270861,0.639644688311,47.5561358974,47.0981234936,1.75982877297,3.61169446101,20.4328699263,281.900879284,0.508284939496,0.446428571429
0.676540178088,1.00795245209,5.2780753647,0.634778658758,76.3496752678,40.0736068338,2.15622963829,3.62365249154,39.4535291208,741.765699245,0.552853199302,0.252212389381
0.633388258134,1.07757665248,6.22603565059,0.400414944241,39.016090949,29.3290155888,3.68429832348,3.12179849457,30.9827017302,1289.32907987,0.49344147462,0.393511988717
0.242829986151,0.946444580677,6.43556897464,0.649361060562,15.2033675459,37.0274408687,0.576617979669,4.17094924775,6.1137892551,206.843409636,0.419105014839,0.2
0.781606911423,1.00634734757,9.76625501016,0.674866033229,6.53586954196,40.1240213267,3.3745584459,2.59670689124,8.36903471784,1556.50520151,0.520262251491,0.117994100295
0.561265552678,0.946484200004,4.60618470165,0.567859652831,86.6453747136,18.941409943,1.64738380392,0.993367651327,9.25713521534,406.772799141,0.493069901308,0.362068965517
0.247921194148,1.0812296318,9.86250898103,0.641069364609,41.1943657716,4.31005485578,0.833809810416,3.85702572535,41.185374353,1252.45266312,0.0898103251294,0.0
0.303938396005,0.881294479652,9.22090400612,0.523312784994,71.5524443594,30.0327045326,0.323940350798,4.19449694781,33.9629372268,592.926538756,0.518739341094,0.461538461538
0.44650703219,0.905758415787,6.15625600064,0.444777586221,58.7474060659,20.8740700042,2.37629810212,0.437017655775,25.7088083039,693.930246516,0.476572846923,0.388429752066
0.173108406272,1.10071332958,5.4224119605,0.501658727144,4.04292489235,3.3554651598,1.56754834496,2.48287697665,17.5514736897,863.962829842,0.0344937355744,0.268292682927
0.441673751039,0.94680538869,4.4499969563,0.580582782138,79.1934371017,34.3060795012,3.67610845504,1.39966933923,24.8730870955,625.875983477,0.433144412506,0.504357298475
0.165801277873,0.869183597264,5.19676077782,0.667207881092,64.9738367255,23.7182328736,1.4233892652,4.71925132629,14.3468880286,382.876768868,0.282825310357,0.129032258065
0.603522066831,0.833976850535,5.88623369098,0.556159641761,58.6355114661,16.8596388455,2.65484333814,1.99825549563,36.7806658198,652.817603709,0.398911733875,0.41
0.707126260515,0.966748881847,2.34565118886,0.514483296814,52.2083828678,8.69217910902,2.65540010852,0.244151216586,24.7279970187,327.344397964,0.389617438643,0.345971563981
0.444363111156,0.859320560102,5.62214755633,0.643694375642,58.4642597452,38.7926198727,2.75303050586,3.92500824695,20.3251565978,578.343506437,0.46807429288,0.0901639344262
0.108979033755,0.892491298037,7.79444876634,0.630231274338,50.5528742102,26.3600500612,1.51980015955,4.26219376093,6.35507468624,476.12780261,0.252254314646,0.377551020408
0.550817846164,0.967006462845,7.4865987494,0.622800797669,7.85383084276,44.5620412194,0.518210639169,2.3562316289,7.65214259286,553.681472838,0.572796189321,0.0
0.52525329054,1.07771107458,9.01206406434,0.655885500904,56.54285848,38.3982566441,1.77642918772,3.80028780219,20.8422268025,934.821696126,0.4967824906,0.417721518987
0.695360661807,1.02778193489,9.02041830821,0.530044585266,31.3102349063,42.9521840329,3.268723765,1.17945805033,37.0471028149,1913.01011091,0.534738219185,0.0
0.202831239004,0.912902377465,7.73537893208,0.419945037369,94.8249136237,48.6071542615,2.06483537629,0.0389831988824,7.53503144984,839.644408625,0.402129845233,0.276119402985
0.19892683622,1.15786098451,2.90078859156,0.439015079824,56.692930433,31.4582237865,3.58128871696,0.780649272223,26.9174025325,595.677532471,0.377047300177,0.315541601256
0.522306897466,0.986141062193,7.60056619352,0.604071138905,77.8577008647,30.868157141,3.32423646902,0.244586814111,17.5177694162,1126.20962624,0.536244496352,0.330893118594
0.401591945772,0.996617063532,3.70463581273,0.470447464832,73.7354744723,27.6803889892,0.204862071904,2.75135384683,6.25706931713,172.044993645,0.27681116565,0.307692307692
0.235570428743,0.821016632404,8.31112954121,0.455717106174,69.7184243993,48.6497878853,1.2495055399,4.14916094753,11.6879547054,457.454519318,0.343034424072,0.105263157895
0.397928401985,0.821952894517,5.29890446415,0.609476009461,71.8609231967,18.4804590543,1.79079542663,1.55219946315,34.5626922888,477.822945228,0.309328698815,0.581818181818
0.268122133175,1.00230862167,9.42175846256,0.6929024281,17.4068317804,6.93093059793,2.70944505242,2.66422313384,43.5554872363,1251.9612503,0.175770838109,0.425120772947
0.372121103201,0.984042580487,8.0105903562,0.404452420123,55.0330885925,3.76320777687,1.48029060731,2.20667873125,4.78068549725,539.68575948,0.159735748789,0.546391752577
0.836994785714,1.01763854183,7.86446034335,0.57931772121,58.3188378034,35.2532808386,3.85009890197,4.00752577634,24.5831284081,1504.88510364,0.555135973639,0.0
0.192100712506,0.905048016879,7.92229853426,0.441923382785,4.75642864309,5.83623099868,1.89092472343,0.6279327271,37.9530980868,697.052226336,0.120923722287,0.308823529412
0.784044754346,1.05589345121,3.72535865968,0.6152508915,29.9568294586,12.7750262195,2.26162790575,3.18689332867,15.1845271727,476.907359323,0.396471112275,0.197368421053
0.178218650292,0.916150270308,4.75679853611,0.660986213917,57.8636417481,14.9144944623,3.82469363407,4.79451403502,7.82272251809,612.075445683,0.188301073732,0.192148760331
0.264588066248,1.09738088246,2.6681277817,0.62397524462,90.4683643063,6.11917105918,0.194585249202,0.949976798732,39.7856190497,184.782057546,0.115796607375,0.222222222222
0.897969896938,0.866380815112,2.26076120371,0.545729048997,11.8662318126,30.0439082461,0.151961399349,4.77948345684,23.474083413,65.4370810305,0.418296996254,0.3
0.621141240015,1.12819265386,9.62597462215,0.41324056628,61.2331668331,20.1933363938,0.320252650607,4.52090370101,41.150474813,1172.62918142,0.617452325319,0.578947368421
0.777054820681,1.09511302137,2.22459564363,0.652825964232,34.4645651544,6.03166886776,2.50206455669,3.74913357288,3.87469808773,290.164242272,0.290558679535,0.459302325581
