$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
5.31476031555,1.13182950734,1.15381176608,1.1499208142,2.56455045193,0.828762579448,1.56032653433,0.972379089507,0.969013893364,3.20691221331,3.29605282128,0.910394264963,3.95739430049,0.827591362414,1.09000006421,1.05694375272,1.03596030496,1.0449047574,6.0289444433,1.04629437605,0.767306392432,191.562681216,1.17459046197,4.86825121836,1.01334539839,2.87929284977,0.890147648579,14.1633477903,1358.70758479
4.56082973113,1.2730869225,0.794055215501,1.04639423209,3.0874942984,0.980707212719,2.42451738286,0.99496512529,0.994133159141,4.46879216946,7.75214737096,1.09878479116,4.47038327263,0.975462337415,1.09000004129,1.09100359353,1.00655784201,1.12180915258,9.2439438661,0.983756064538,0.870363231617,106.146181721,0.921805163627,1.13223591426,1.09094976028,1.11592047359,1.16587271355,37.3488527056,21750.5562235
3.0095886897,1.3306791402,1.15543022927,0.968805197217,2.70467472426,0.762882754544,5.80168660122,0.857810066106,0.93533914836,4.36146162935,3.62284927046,1.07794661679,3.17486985574,0.917506784698,1.0900004007,1.06100692477,1.03842285923,0.960042135798,3.92846245979,1.06307854752,0.920171058406,287.789032935,1.09798316482,3.03277960032,1.05259117256,1.87989956564,1.12919676579,27.0305681389,7884.31961096
3.83650349356,1.27490418128,0.838948820999,1.01155637489,6.18791074308,0.734646900056,4.87737308705,1.09467481046,0.941426662371,4.68979022648,7.39810087369,0.840940985239,4.10658914841,0.818843551907,1.09000026461,1.00462637191,1.04276473879,0.98528662655,6.26999270286,1.13999679134,0.933585908638,71.3937510211,1.06226387178,1.27855179768,0.964045218247,1.60374297044,1.12610933431,61.2219712563,6237.26438656
4.0953256293,1.19969234156,0.947761937491,0.957400400616,6.66075936374,0.898966265608,2.34648931939,1.00257976582,0.962586304224,5.6701698552,2.78135474139,0.836855419384,1.78414881981,1.05854540506,1.0900009472,1.09389112493,1.02564815013,1.0564428488,5.49740529382,0.981266676688,0.891699933058,316.252653102,0.928201332691,4.86484761014,1.08603167941,3.15359930354,1.19164465065,22.5467517359,11875.1959511
2.98763405585,1.38476092037,0.877457319518,0.844996479455,2.62355277461,0.995708304522,2.37264482974,1.0159136962,0.980667510941,4.20389334365,6.9850960213,0.9824484781,3.33722345526,1.22388563471,1.0900005923,1.03263189637,1.01936264587,1.0814682061,3.48799571349,0.957949859162,0.954618604964,317.729874497,0.976281584149,4.06379994249,1.09888940552,3.05923353344,1.1297437016,27.5727759073,7140.13274822
3.69921732554,1.3764315085,1.12012730939,0.827344908494,6.91387369471,0.935011450327,5.88981691418,0.923989631523,0.918665817087,3.21437382812,7.39828896259,0.956133011553,3.09459870079,1.06318152208,1.09000077936,1.00014361746,1.02560944255,0.858942810398,5.14855838236,1.1840574935,0.792219374978,72.5530042345,1.05708774817,3.61870703951,1.0225993095,5.20558898901,1.21022855622,21.2507573649,18085.2112117
1.54528020678,1.09655435199,0.993057465389,0.811759197175,3.5508055871,0.954805931929,2.54055969804,0.927306617376,0.990931502853,4.87120588295,5.16139675123,0.891732441879,1.68418338897,0.859424775943,1.09000054657,1.03555567876,1.04759031621,1.00885193279,3.01989142201,1.09523202772,0.973664285936,22.1317183445,0.959298196061,5.43667446016,1.13732807119,4.65836732666,1.20902738826,34.680992192,3562.10375627
4.18911197761,1.10146531559,0.769589433878,1.0035598649,3.51651247739,0.729954303389,3.1348775216,1.06331040113,0.929682571196,3.76886246705,3.08861236916,1.0718684899,4.85325732986,1.28790688973,1.09000003789,1.10867475013,1.00826391219,1.13664996056,9.30213584951,1.11736186343,0.810411613758,262.683280074,1.15133806127,5.34092803626,1.23432997802,3.99940104213,1.03967044293,48.9274568554,7379.65954329
4.14276531063,1.21468137458,0.884127724697,1.09254336238,6.28374998928,0.745035726505,2.38304114449,1.00088252524,0.915886602647,2.76381995731,6.07845164078,0.850616534041,1.41061529561,1.18557349009,1.09000014618,1.04154604845,1.04212921908,0.814772916406,8.31038781817,1.15978906121,0.961157101305,261.94382348,1.02882716746,2.93058132342,1.21282248251,2.72978328481,1.22140039488,38.032527969,8849.46626043
1.63235598968,1.03909950897,0.781011183697,1.05397574162,4.26222095776,0.943104732489,5.44650720528,0.836464913807,0.998349423434,1.9230771495,6.96666203163,1.06962543299,2.65791493588,0.857553996797,1.09000099666,1.08283629132,1.03991083627,0.841038662745,7.63968272015,0.910425496548,0.917620389742,81.606839542,1.05694148642,2.37221820413,1.12811792398,1.99473175931,0.90328013625,23.5796873668,4884.68722933
4.1205203621,1.20240057302,0.887077791798,1.12855628429,6.08748784453,0.90398839574,4.69902739328,0.944500296981,0.942668778856,3.61198650527,7.69508662241,0.931716651655,3.73800387603,0.966466017448,1.09000042109,1.0088080868,1.0221679619,0.921062003777,5.15215652572,1.04301706641,0.776191878611,178.357089534,0.9832478391,4.09832301056,1.06209048082,1.27376591172,0.88073948364,45.7584242101,33201.233311
3.05013759633,1.31786912266,1.03331790311,0.907075759261,5.31588074591,0.730511231659,1.7841525261,0.832630200735,0.928878678566,1.68894131885,7.21449383131,0.984370604546,2.61781414935,0.917645075698,1.09000070577,1.03530802739,1.0225903753,1.02399897328,7.96812458247,1.09084548068,0.950817290314,24.8308708026,0.998794721516,1.56276640882,1.07686358614,3.96253869239,1.29024381041,32.0868715856,22458.6280349
5.08484835136,1.26416119382,1.01842781326,1.07088830119,4.48003288333,0.725314324076,5.73350108026,1.09631645195,0.999974397374,3.28167724595,2.38707729872,0.858707940001,1.36116951511,1.26926278553,1.09000074703,1.03159152891,1.00741031559,1.20097233649,4.15486584335,0.973296937845,0.968530732332,341.392708961,1.00497322479,3.73783296951,1.03674436831,2.47657006638,0.919608196336,35.6794682565,11956.9749306
2.61611747118,1.06697530965,1.06227732078,1.01042037766,5.99030156875,0.894034837019,3.56181612766,0.831561632788,0.925096598819,3.53798461135,5.83967645631,1.05862441282,3.32572860737,1.24255366291,1.0900002699,1.10126807709,1.01748747243,0.90447411476,4.79568612358,1.04236465102,0.78968235942,360.994866793,0.964781235842,1.44310185004,1.16818919453,2.43308410132,0.899534439332,50.1450999774,21477.3391616
1.24442015475,1.38985357278,1.0981249614,0.823578825002,5.2513665048,0.949036094189,5.38431914171,1.07725691732,0.994321244798,4.51536303127,1.6628153,0.886558742293,4.05184991262,1.25333708759,1.09000030679,1.0616698718,1.02699902338,0.82090086685,3.36627092387,1.12136729569,0.852426487225,69.8159292224,1.10508833617,5.27739331343,1.09080098234,1.43921203313,1.14981915466,24.2706685277,4227.90029277
5.38595897194,1.08421809801,0.863654487034,1.21756112078,4.14727200165,0.869558762465,1.86558288801,0.905899750992,0.904528610646,3.92027488937,4.84794001476,1.05660173241,1.46941247142,1.02699671085,1.09000038576,1.00530138969,1.02110414834,1.19977795401,7.04384940386,0.925084076056,0.898405242868,119.323927794,1.05127158336,2.22659901006,1.11442778157,3.29059518283,0.988129019656,27.539640427,5204.08280603
5.4870431688,1.05551243458,1.07818432516,1.08917477692,3.21679775944,0.850210504774,3.04226748951,0.828173455687,0.998351817262,3.06703119726,6.92565706018,1.0500150765,5.02160906325,1.10383836556,1.09000006777,1.09161995944,1.0084581367,0.901573533631,3.64344271083,0.95424363149,0.822178777509,229.390828285,0.999557046517,4.55704739095,1.04876698148,3.47048299337,1.20575600713,32.6429380083,18355.1771486
4.20701155425,1.38983431056,0.858319411304,1.21674728153,1.60668749142,0.860755329107,3.19736366096,0.961451530255,0.930923995708,2.35360117751,5.87925920874,0.979902824726,3.30023523777,1.16802013557,1.09000061084,1.01510010856,1.00377961287,1.0091358475,8.67103994113,0.919470281461,0.813617487223,268.84280888,1.11011131655,5.7583902339,1.13373113157,3.56968599064,1.12552086209,11.1127229191,121.082978376
4.66633715756,1.26077582359,1.00080604812,0.96366002672,3.45550035678,0.778424986077,1.96970026676,1.02123192215,0.998383068314,2.69669881868,3.856003475,0.860495652447,1.27502045988,0.824288179057,1.09000006703,1.02350823468,1.04151446015,1.05102250103,8.73007843138,1.18845151425,0.834110921713,317.386890531,1.13944240277,1.36629668523,0.993166877806,1.46972718337,0.926699633124,22.0355892184,9169.1812306
3.66143797074,1.15922096763,0.904409987941,1.05705343876,3.80091463401,0.996229327834,1.37674848828,1.08626944078,0.976876611982,5.47206101765,5.96704512568,0.9646428119,2.18086703815,0.813752231324,1.0900007568,1.01293198182,1.04660364484,1.22344924798,3.99747604756,1.13078389511,0.944601877011,215.715805022,1.17001980985,4.61521451668,0.974006427703,1.66812570791,0.926724743539,21.7163882044,5553.18669335
4.77029268881,1.06923342927,0.833163658533,0.864996213198,5.91255679856,0.910290545536,2.1605594668,0.98580873465,0.982417578571,5.59127411965,3.07929825633,0.907104738447,2.52122353026,1.20664958807,1.09000098346,1.06190873565,1.00163189309,0.96753537959,9.45617558724,1.07675456539,0.793257252877,178.254249905,1.12669434406,2.81250148407,1.23277902726,2.03826771959,0.980533733856,13.6440340663,500.84378728
1.6878223926,1.37725832201,1.08414906033,0.903306675444,5.19012099278,0.765107593139,5.47663250002,0.924958134343,0.932876031103,4.38812730026,2.30085307245,0.836571143652,1.72928460013,0.912544669108,1.09000029757,1.08230687958,1.04992626336,0.817389051359,4.26086068984,0.950216483662,0.918706157471,223.32453842,1.18293787841,4.46813902758,1.14020979714,3.03699890809,1.292368292,53.5600440312,20603.771693
2.25074617371,1.27961218759,1.04074815383,1.19715356072,6.21196962412,0.88172904665,5.31868903061,0.863153694687,0.952723184145,5.30423991678,5.59835366375,1.04118769691,3.54998163729,1.1147141756,1.09000074711,1.04111865294,1.00462357405,0.891770784364,7.73868275212,0.914718436514,0.914625987219,323.539194364,0.916497898406,2.04782014554,1.12551249532,3.29219677453,0.923491813378,40.4084516863,200817.454024
2.39614903306,1.33472975061,1.0606843716,0.991243801129,4.95320970096,0.737290498998,3.04828205223,1.01195061205,0.965031800436,1.59640546929,4.28592914823,0.969367067016,4.10594736457,1.22553310275,1.09000038658,1.0921463716,1.03666717034,1.18885936175,4.05067509948,1.17629772474,0.856654778181,267.53445755,0.941881591432,2.49906836187,1.16429641527,5.04155412787,1.03513617918,41.0495914049,19576.5364249
1.07797272201,1.11940156155,0.836015843153,0.9646663039,2.55088043718,0.737431177854,1.82546827837,0.97769488616,0.901747118461,3.42244477438,2.55999703831,0.952956750479,2.08530971248,1.22675865645,1.09000040759,1.07736638792,1.02137962686,1.11574539916,5.46226186971,1.13136194964,0.905389034869,104.215333409,1.09360215434,5.65110933102,1.15029670485,1.72584171963,1.21231414021,37.9018110086,33547.303322
5.22015588353,1.06647772168,0.777638037844,0.831486878545,3.04810128312,0.799960215763,3.16365178119,1.00681238285,0.981186153661,1.4207018968,7.1015594867,0.963225233563,4.8350921779,0.949288349344,1.09000092505,1.06720214072,1.04378709848,0.992062045953,9.10578258057,1.01170200466,0.773742326258,64.8831921144,0.986522223302,4.34497272973,0.995826758096,4.42829900685,1.22865349745,31.8657125167,10652.3039903
1.52673439914,1.1844477963,1.08715543655,0.897818645849,3.99843837336,0.832994288432,3.78405795442,1.0291951729,0.996856086052,1.52263108826,7.31954320626,0.996883885284,3.85915723708,1.18165211781,1.09000008533,1.04609242953,1.04269545044,1.04915371267,6.91834641832,0.961517995907,0.764547928906,269.019781884,1.07598714149,2.67682737673,0.993003895754,3.79475559318,1.2950870214,37.3421702836,5231.60195598
2.58199422316,1.07747986038,0.987709291819,1.05779180393,4.22073716995,0.950758071344,3.39684882163,0.834648306562,0.996029678813,3.9943503428,6.71376154455,0.90386630045,2.21590211791,1.13696779039,1.09000041178,1.05926722061,1.04263620471,1.10166837917,8.25051050867,1.09612898657,0.849532374174,41.8479971403,0.96128380322,2.03571085875,1.0428505067,5.1245211315,1.27721055876,32.43752188,6540.0885966
1.1709873735,1.04005279259,0.816279433569,0.862296460856,4.83545592146,0.81324444911,4.93836284808,0.863495615866,0.918397479835,6.05523187071,2.45759152609,0.867017194542,4.7437010666,0.99224389044,1.09000094225,1.08063156236,1.01675589996,1.05708047205,9.85365218201,1.0215462591,0.864118443698,91.3227367101,1.15691985452,3.60291415047,0.975522133463,5.04723831264,1.23251586408,62.2570081758,8543.66910078
2.93782991506,1.01841865397,1.13747047241,1.13081123721,1.83769379783,0.933930318321,3.48027182492,1.05850482046,0.923976614228,2.90691871539,1.59652784827,1.0643812066,4.88514219259,1.28885478378,1.09000070436,1.08194541339,1.01277927624,0.96994446481,3.39451469153,1.0244740136,0.992789286906,100.065145944,1.1099696467,5.13183841406,1.14967945402,3.46667508581,1.07035779181,31.0569094561,11557.4778279
2.62606073276,1.09373496141,0.937133484186,0.868734436534,4.43192372931,0.820318575091,2.10904040611,1.00001808991,0.975669288159,2.54532208114,5.47865908437,1.06749716203,2.73847613724,1.02485680505,1.09000044795,1.02430376651,1.04841108221,1.07630775546,5.18256409432,0.942010021496,0.889549645644,333.615427708,1.10120215146,5.35415389114,1.03461268071,2.85220818773,0.907941012461,35.0673601257,14677.9359162
3.84548231666,1.02425233697,1.10019132464,0.907477888511,3.99964243844,0.851228944373,5.5231531419,1.00505913666,0.999563716074,1.53765688328,3.8249626374,0.88910483478,3.54856798629,1.17484028398,1.09000080568,1.01932867713,1.00825646398,0.830792722576,4.79234853634,1.18891695229,0.772067489943,157.15717217,1.12169453423,1.47601425806,1.22077038377,2.13458946203,0.888661048947,35.8384953115,16730.357638
4.97311308548,1.17036189058,1.09049298077,0.924160564497,6.73263199289,0.758710219615,5.68294078838,1.090942121,0.976184494038,1.74059032471,2.26062134969,0.988075901177,3.63815974162,1.21893934137,1.09000054491,1.04237077447,1.00192945139,1.15698369353,4.14080276458,1.16278347545,0.999924117792,256.504369117,0.95373605519,1.52246596376,1.06341171501,2.08746600312,0.934079558999,32.1011508685,3230.47933819
1.29389973257,1.07953956778,0.764947060534,0.969219939876,6.69577727332,0.894766594845,4.56107023895,0.932990603637,0.921748734935,4.33761838668,5.93946453544,0.977169757843,1.54545551037,1.08980974236,1.09000076916,1.02078624269,1.02491793715,1.08872959423,3.59633557613,1.05156702779,0.993643118782,248.191461524,0.962776003405,2.5233671476,1.11931780226,4.63135776151,0.954678360039,31.5431118032,42799.1073777
1.9211397086,1.13609870989,1.13962962196,1.16762494275,5.18982097265,0.915289677964,4.63615099812,0.838708117805,0.928330195958,4.82677589696,1.95013989632,0.998618161658,3.33616013718,0.948340140075,1.09000033048,1.07393385931,1.04190820506,1.0041190426,4.30201532098,0.912163021475,0.760193796181,375.07337534,1.07376468122,5.49741187145,0.988876477294,4.62112571686,1.05110827594,42.7451914275,6039.11614905
2.71582676291,1.28975616154,0.734442795924,0.865252414474,1.5271875723,0.866103309305,1.90995609194,0.970446427212,0.944007063091,5.02445241191,4.24463728745,0.851673225133,3.90669044041,0.879210945713,1.09000013703,1.05555418311,1.00729536524,1.07208973585,4.46346773303,1.14187681114,0.785374211415,336.568484604,1.13814729976,1.38010210436,1.19695639105,3.55866600265,1.08665555235,51.1322208612,10173.9438891
3.28885469868,1.11803039087,0.943038557103,1.16896060882,2.24087522431,0.876044256701,2.90673823816,0.822290397694,0.995636151444,2.33333007369,4.43973367539,1.02629639892,5.05755680991,1.08601681244,1.09000081483,1.04459257397,1.04757151126,1.06652104724,4.78230838435,0.984901917772,0.928961616006,227.197733934,1.17840527847,4.14543573766,0.997702662091,3.8603542885,1.210844559,24.4439480046,9030.5568019
5.04267731436,1.0935934994,1.03292723764,1.10774590209,5.13610617809,0.967233443756,4.17109870278,1.00524687458,0.977861951458,4.31995143299,5.69363830416,0.82495800283,1.47325297704,1.23541116683,1.09000020963,1.03107330528,1.02387194387,1.21871533696,3.05080375411,1.17063636163,0.978404211619,48.6223551389,1.03865145199,5.06205448021,1.16253582598,3.26678464533,0.920025795702,31.1753731036,3383.23621018
2.88764006621,1.23507926619,0.910215226397,0.882880680311,2.87933162489,0.898559535252,1.09487726814,0.883539564265,0.914109033665,2.00159467956,3.35147326049,1.07800043641,1.2764291953,0.99624340218,1.09000010014,1.01686918253,1.02136326618,0.842185738652,3.27577185794,1.12605032633,0.783909809931,83.9925853936,1.06868398349,1.38635043729,1.19328438164,3.00878215597,1.17653055191,52.6616104502,11272.0233734
4.99271145436,1.02402499777,1.06829335125,1.10053995219,6.72598228466,0.81546894485,4.0354229539,0.953246333624,0.945550222492,4.23463646986,7.79055163276,0.96045282232,3.68976331275,0.869719207184,1.09000042153,1.06221980626,1.03919574033,0.929159045292,5.6370263322,1.11708613667,0.903156523128,233.72757034,1.05293982714,1.80137023176,1.05522693986,1.97743224844,1.06869910341,54.4895455137,84164.2217801
5.14040699289,1.29869799824,1.11398415727,1.05836486632,5.89493590893,0.811223343724,4.59655690755,0.927210030441,0.943549656864,2.94684363636,3.74364313195,1.03646893844,4.26365649444,0.893758056473,1.09000038817,1.02810673187,1.01786318692,0.919540560701,7.71484613591,0.991105316951,0.794977571513,208.446444562,1.10389555668,1.32231558269,1.09677130127,3.59834772957,0.96156438991,35.9505039457,29586.565284
