$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.727797954356,1.03454521895,5.02929416438,0.412441082746,30.7500186159,42.9003827184,3.88273478846,2.1336812069,40.5278388788,1078.04731924,0.537585024316
0.894986789836,1.03948245328,2.72815350915,0.243915099269,36.2188194495,46.2630812126,3.74064331286,3.62134083287,32.5511685321,535.769114887,0.573984915354
0.540835844888,1.13014730985,2.1750999037,0.456132492632,23.558403324,46.6392667076,2.21705813111,0.694249017704,39.2933915355,425.684498222,0.619336179015
0.8005947001,0.974246881256,5.17088184236,0.482195066857,4.16690911713,45.4566163148,3.55650092863,2.0049888057,30.5682045552,940.298926283,0.583531338746
0.753679955509,1.18783370311,2.33190705617,0.204441289128,11.7086809694,42.8114559638,3.32485229646,1.23352272543,28.0973141302,539.229210455,0.483635477728
0.698033200806,1.19747533335,2.42260440941,0.400704692096,0.425815012186,48.3071111611,3.48877804369,2.86324807431,43.6579667976,587.435672115,0.580803990977
0.6694606834,0.954624703272,3.08098945767,0.299723111257,13.0537934677,41.7972753942,3.79832642764,4.65983153052,38.4654074427,544.284448921,0.584471923858
0.801028756847,1.13181520939,5.68732547995,0.478276196326,1.61904592204,44.0453268935,3.22251210562,0.0704160791705,24.2175348991,1258.35116682,0.578477465285
0.893457296423,0.886227512388,6.64825266941,0.398376974765,26.7724760395,49.1867651281,3.53890400193,1.53574863814,27.1699603621,932.751250205,0.598359460853
0.841147098539,0.934940145728,6.01790863758,0.291428658891,7.36948617975,42.7069219131,2.58955949866,0.992611072667,30.8386673817,586.22415126,0.616914232565
0.662745008762,0.866732786933,4.8498857629,0.258936336658,1.69179124639,41.7304901869,2.65690719924,1.94883890724,20.5180016067,492.201646366,0.448468023525
0.746867949735,1.02511903936,3.2063074078,0.352779055407,3.55826415702,47.2122273306,2.69539894564,1.65841778133,36.8748944773,450.974552313,0.563132336123
0.766008379438,0.901492549028,5.09233035312,0.279857568095,24.7096357665,44.0523446513,3.00449992436,3.31970325242,22.636070004,763.326439817,0.581914920693
0.655897316165,1.18561590349,4.40967863629,0.392442446712,45.9771226183,47.1627304335,2.30632147532,1.06694699818,42.408929834,992.944978589,0.473057023359
0.800844587215,1.05516402703,2.28262466802,0.281472653824,37.3795033213,49.1899822527,3.36971685517,4.30454581115,41.8820974715,433.87460976,0.642486380604
0.56183826053,1.11788764645,6.39380971981,0.489655835984,42.4402153857,40.2570544285,2.39690536928,3.39237301611,29.6836234101,1219.97069319,0.541279288438
0.841236197309,1.19301122853,2.82589316319,0.237070168397,26.7547823096,42.6827679228,3.412972322,2.98666780824,33.3383363642,624.315944311,0.582983672854
0.805875909349,0.971733931722,2.44293187617,0.338161645804,22.2959340976,42.440479357,2.14848194441,2.15567946853,27.6472819563,356.191079912,0.555411196196
0.579700952251,0.824629208352,5.29948720679,0.495403107542,32.8498291416,48.4382613375,2.19988619083,1.06374216383,35.4582563916,608.590715059,0.503723138302
0.568539397014,0.842858231593,2.87077470729,0.34651249409,32.1335705267,42.8372670004,2.57897968043,0.354844759627,20.7770722252,342.537048707,0.464978926613
0.590870729679,1.06251220751,6.37115023001,0.284671890497,21.26231552,45.1133998329,3.2729799264,4.18209537287,41.2412533144,1511.4146276,0.590373242689
0.734439389882,1.07608610408,3.07593684513,0.425202835459,0.154850087883,43.5750554377,2.32704091662,2.19482576318,37.8954246997,562.610431873,0.518337455351
0.660402970441,0.937204108354,7.16490849957,0.397921519487,38.5143664878,42.7202978435,2.48503066246,0.560504279402,25.815984568,920.584969901,0.563086990352
0.638098774833,0.89070150566,5.85211686362,0.201865463962,34.7360652414,46.4421101071,2.50042004623,4.93665151526,40.9813912054,834.206108934,0.53836722636
0.687859172794,1.22356355152,4.97457990457,0.486456819414,12.9993898198,40.9000194055,2.84386993201,3.92386527362,22.5211485441,952.571571597,0.60902667268
0.67303786248,1.02492016891,7.97776370215,0.402298933475,39.3741822279,40.7482475512,2.92335009915,4.1221270335,33.8154073179,1448.28338534,0.595061177056
0.858026056493,0.92667214195,3.45118263656,0.293547006712,18.8046290777,49.5913671968,2.89499249548,4.01803970596,34.3703646485,439.506363604,0.637969471554
0.820804163851,0.916443084859,5.47581093258,0.326029739492,16.3966252815,41.5595035397,2.71562298315,3.1121366162,25.5687073171,609.214311663,0.555530207006
0.631683447803,1.09427313894,2.86728283274,0.302312061871,44.1614183716,43.5012209518,2.31830186783,4.21322569804,29.943677573,432.183277915,0.595846344692
0.852971782234,1.23502931813,3.9588039932,0.418209030659,0.208377905391,48.124821944,3.13478286831,0.284895114355,26.8987563441,918.422838029,0.63676007882
0.871815387944,0.832061478606,4.32354971792,0.299527270438,3.28099921863,41.8000820078,3.28252981304,1.17185741625,25.8265984421,580.369841974,0.478119201637
0.840379936965,1.20354184433,4.17834342319,0.377799885173,12.7015978204,45.0323554437,2.77351872016,2.02961364065,43.6059467651,924.70469223,0.552356691663
0.610106554079,0.905757079796,7.67318496592,0.303274537627,48.5838662215,41.3459020795,3.72369842281,2.11612219365,42.9925381296,1122.00335398,0.557974536194
0.790187370739,1.03953823573,3.75380325595,0.307539814932,4.58041122138,41.2308890019,2.35904850207,0.326967409839,24.0906497592,542.4346021,0.566146893345
0.871621903996,1.11385743679,6.94812119107,0.265924223937,10.6444613317,44.9620042035,3.21833927692,3.88874173963,24.7294146865,1466.97876366,0.582036476381
0.570760301668,0.887389533783,4.70026783518,0.481015652629,41.9089767976,44.9518194227,2.43428366323,2.33586785038,29.2336956878,561.044953005,0.516911016272
0.73498953037,1.1281637798,7.50899891213,0.217476798241,42.0793659106,45.8927884294,3.35229311807,1.60872202504,20.1937250535,1628.55730846,0.509890811586
0.70125554849,1.12951338398,2.81072815799,0.447420448632,22.6835087363,45.4422254657,2.51348363385,2.4931436205,23.2692751149,531.227619259,0.575088870031
0.76908198565,0.851248337624,3.23960659973,0.279980674952,10.8960316175,49.3919177143,3.50124217463,1.25414695428,40.2197607631,540.242969555,0.57163113221
0.652264729995,1.04938587329,4.02140373472,0.260076134291,48.6460532764,40.7742753555,3.95300248963,0.177424452988,39.4869641929,747.322330134,0.602925931515
0.896682712528,1.23370742823,3.69375739351,0.298376911792,0.287788799726,48.7635565023,2.14818897777,4.02114405706,29.6634774687,716.123201511,0.628218409175
0.7547958236,1.23653817802,4.25139462307,0.354582095221,32.0626228274,47.5167348555,3.42223588641,2.34754943647,37.3931226394,1308.54817447,0.577725808603
0.599940617666,1.02200705505,7.88783298787,0.33758503275,27.2215501558,49.2418655986,2.53296461471,1.3670584494,28.150943426,1230.36653026,0.423940633929
0.86776751225,0.866939789815,3.23567699067,0.395074265656,14.0864954531,49.8542742095,3.34240017569,1.36478412031,26.992228772,445.912412085,0.533577765328
0.64412656068,1.03072091857,3.66853567377,0.288682218992,2.77248136443,42.9824314868,3.86721453885,3.26423614615,21.7467853507,573.489975657,0.58110064605
0.733624634893,1.15033007362,3.24131599253,0.302301833298,41.7681198881,44.2842017559,2.93344032622,4.75284252875,41.248660521,648.230102187,0.626009123634
0.752435915137,0.985107798093,5.96281172595,0.307788273148,5.58291347097,47.5805461376,3.88972103646,3.75471486686,28.2246130581,1030.83667856,0.590335593405
0.75621472258,0.867015390549,6.33205811806,0.207605791949,31.5207241632,44.1985931591,3.22463282962,3.606373068,20.7828288812,792.113902751,0.593263591389
0.749535160806,1.09577663025,6.87648279127,0.229144803402,20.5968715827,41.3928147938,2.07584958963,3.8441091612,36.5322272804,1237.2872197,0.56081579441
0.542268623891,1.19375332843,3.19227440607,0.435275138965,4.75020331895,45.4049253635,3.23667673687,2.67583786639,28.747156736,721.919595073,0.567927216548
0.705853899234,0.977484880356,4.6075979618,0.463643923773,42.7043719591,45.3191776271,2.90449233524,2.2223043181,25.802578205,577.917768967,0.586102811355
0.622467339957,1.08868907112,5.19404429601,0.263884180914,29.2301970064,41.6978568598,3.42419375907,0.727234060371,29.2022053014,1060.58656977,0.559863602489
0.847596022859,1.25438016235,4.37698114641,0.410641454035,6.50985774655,43.0650848679,3.52932993307,2.77375787879,24.0273170418,998.076202051,0.600185671836
0.607751354758,1.03222721629,6.85261815556,0.495716903496,1.58146765812,44.0923603855,2.70024667497,3.48158272059,38.2802897319,1195.33638762,0.561983011209
0.532769130233,0.836757777075,7.74948293932,0.471597697139,35.7075829382,47.3661269086,3.50739756554,0.548599185106,33.6927733163,937.604702495,0.570081016049
0.803581529731,1.06304766365,6.11215756827,0.418271340674,8.00917805628,49.086927526,3.18853071025,0.555222288039,25.188358137,1150.02685982,0.647765468566
0.544408025297,0.949837092971,5.22425072241,0.414645915348,32.4797121622,43.1683044703,2.35445735017,0.197810286339,38.119647945,728.199070176,0.531638778428
0.526900673852,1.21886199261,5.64577060265,0.435160380519,16.1484561836,40.7085858211,2.08620437691,1.98008911408,38.8244018115,1106.34963949,0.41958697907
0.616709723038,1.11509006876,7.26624376163,0.31211811941,35.6182162898,42.3122298584,3.00704486881,4.26406039591,36.9506463051,1753.41815204,0.554565564426
0.697951668525,1.05948028523,4.79817733881,0.296184141011,36.0185024086,44.2366579263,3.60993176191,4.16405596114,29.1147264245,838.809332396,0.634525527671
0.506275687749,1.11840222112,5.90865306494,0.256478643475,29.2993695063,46.5786174339,2.28900346954,3.19880371802,40.5875660831,1341.12120826,0.518444930285
0.741471937987,0.828127303072,2.02043385034,0.217477554271,34.2298212432,41.2968526819,2.3504211249,0.618956572702,37.1201363154,239.373068039,0.645925261064
0.624454830034,1.01394077441,5.56058248838,0.363585109129,19.5228186217,46.385679477,2.0944551035,0.324756662433,25.0522860364,805.161928243,0.561549605178
0.618499071122,0.900135578997,6.44447320291,0.451977441226,39.2232351838,46.8678181975,2.00931718788,1.0333328955,24.4899524953,763.33218512,0.51816397976
0.872403750312,1.00132288774,5.234364338,0.327835258937,48.6299647035,46.0367581727,2.20249763782,3.46168907732,21.9468952023,803.680106066,0.560259705706
0.654164318153,1.2217917642,3.63369359631,0.205454435342,28.9264696955,41.4130697004,2.54789549441,4.51740643164,21.5872133349,741.405597243,0.508527725096
0.769539096341,1.07337396042,5.97023493416,0.296534004423,10.4706451292,48.4203744527,2.94920853785,1.97210122349,25.4059490671,1053.91477521,0.539808344136
0.655272971387,1.00742066863,6.68914817294,0.310340856437,43.7523970804,43.431717476,2.21220183978,2.50926939424,21.2683998862,863.516430781,0.541471489162
0.61284046438,1.18926240787,3.61427391594,0.230548608728,41.89893076,48.5125685359,3.76599046253,1.19141262209,24.5394813275,889.804741529,0.459330940122
0.602658106111,0.985622231809,3.79765990227,0.220187941433,2.95768484326,46.3058565982,3.44880500444,3.37865159969,35.8434695758,763.57119151,0.56236095447
0.692606557829,1.07898504445,7.89195968154,0.357964298693,31.317795006,45.0757751388,3.16827819172,3.94528923759,38.0331424494,1790.70393518,0.575926545173
0.568302459477,1.19167490633,7.63725665316,0.290784870388,30.0687822687,45.3845592137,3.66751981629,1.73123447701,33.5028676915,1943.44659639,0.437542171353
0.625799562112,1.05263188381,7.18874172882,0.405891175996,8.66263471379,49.7891560709,2.55614525607,1.3213331231,41.7540638477,1438.66619176,0.567606500445
0.590021667927,1.19155584411,5.31976064326,0.340316191583,6.43409314787,43.6841714566,2.17176300457,1.55699989894,29.8368060002,1038.28876829,0.434058569433
0.609780154065,1.15255507631,5.84508850364,0.224935343627,3.780860828,46.8286218476,2.14275054595,0.490005960194,34.0059689215,1018.05170722,0.610697404699
0.514493061439,1.1292619661,2.69375846025,0.38996112886,10.9994098619,49.986959534,2.60878517843,4.11736825634,32.7777308394,432.023627201,0.568502584293
0.600919430493,1.0834063542,5.34873107726,0.240090580792,1.01779377568,42.5224290487,2.94333381524,1.78780271583,38.6581712021,797.716862762,0.47235091072
0.601076958366,1.19775385126,7.34051997466,0.338945413333,39.816716465,45.1387594845,3.23742377098,3.25847345605,28.1454500025,1795.64551099,0.575801173748
0.85248554611,1.00431344839,5.61882150091,0.288283907103,48.1489328618,44.2617961443,2.59973301498,0.920957677018,26.5023594787,844.149655108,0.564322329713
0.586695449285,0.906224453104,7.62186943649,0.427978538909,18.0445396602,40.8974051954,2.31590352907,4.56885155707,34.8595758448,897.510328177,0.559819090963
0.647916955431,0.831690693598,3.62330094973,0.210766788753,44.2062234854,42.7976065627,3.44153616819,2.1838868455,40.0269585968,609.293955664,0.547051842946
0.662973001786,0.870394291086,6.93742423678,0.352641947285,44.6866278386,42.2928155715,2.84406696616,2.64946985189,26.3876729699,701.709749189,0.606721355592
0.746016047462,1.13246168472,6.95469881092,0.489920330832,26.2312014313,41.3007502105,2.92353344264,3.02036453706,23.5328570319,1417.32845218,0.627927650043
0.51630586367,0.976089395928,7.33219318977,0.330013287458,9.31245929724,47.92153662,2.42332395473,1.31328282381,42.0235251772,1080.69330539,0.446296384177
0.669837319897,1.19474564817,7.12132261553,0.364866891853,43.6599291667,46.7916966949,2.60858953408,3.4698529236,40.9460880464,1670.76479936,0.552823338523
0.647216836086,1.06189783677,4.93194225938,0.3092308456,20.2632307764,43.525994724,2.76371464746,0.422087029018,36.0959461097,854.072103183,0.499914604851
0.837186900954,1.17503196826,4.56458096898,0.274154618801,41.6970985031,40.0655940772,3.13328892927,4.41021882621,37.1680456916,1097.91017038,0.565508513432
0.537592359279,1.00569118012,3.10625314099,0.484871985132,45.9942695635,44.7189295601,2.72438852503,0.40002481204,22.8211005392,369.920325914,0.587833060372
0.700312181932,1.23290068554,5.87870325116,0.370286133442,23.3259794047,40.4055227137,2.62574341319,2.88413200572,23.0999812035,1161.10586161,0.539925657174
0.578776847085,1.10182814151,5.79039566348,0.324020595985,17.0577067005,45.5408186476,2.84997867723,1.2287583251,20.5434245577,946.644935255,0.447198929058
0.898633836183,1.13786007279,5.08052205822,0.398803030237,22.2943184767,42.4947818161,3.67674166742,4.11869483271,27.8107012232,1167.74076931,0.6251744805
0.589922757371,1.11637548936,2.68716916235,0.304370301394,1.3118849153,45.7177714698,3.16086650196,4.80830389592,21.7994623156,507.025683756,0.570758547921
0.817417520414,1.08378020621,7.08669350704,0.457030608298,9.01902235276,47.6456086866,2.71991781077,0.122853936211,31.416647418,1189.01935536,0.671770001476
0.558445149898,1.04571991115,6.27622877159,0.27011200118,43.8390837411,42.3450340809,3.21566623469,3.25093436599,41.5687537801,1329.0687926,0.535669835073
0.687284534681,1.12492020989,4.93750793701,0.315598256192,13.8360424368,49.4113542247,3.87431790334,1.4152986728,34.5432233089,1281.65782793,0.492794004476
0.834075997682,1.00123595783,3.81591258688,0.411939646147,43.6905111017,46.0444088162,2.99096770658,2.09160692429,41.1265823816,531.829385542,0.541240427329
0.639807602243,0.95151177414,3.96990018653,0.345222183499,33.3968590918,48.9934254992,3.00390868362,2.03672953705,26.0187854097,689.869931493,0.587059051189
0.826930474837,1.16448431694,2.66429099608,0.259437137444,17.0273346894,44.9248407604,3.66793530295,4.83221780057,35.2578055411,533.429080101,0.628158452981
0.866132863356,1.18290239678,6.77347953874,0.214935900432,2.86432026118,40.1470964829,3.55031229037,2.10189672608,34.9207357353,1696.1820424,0.635195392824
0.713084570511,1.17327139457,6.8671272671,0.343143043007,14.4399131008,45.7569659002,3.47686379942,1.8559985977,26.698551042,1616.71209795,0.460887871439
0.562244852923,1.09380256213,7.26934640421,0.440962493223,1.44417522514,45.1398942406,2.77056658395,0.351121702273,26.6371467861,1368.85742338,0.531288758519
0.767613455135,1.09260853479,7.52059667687,0.350207053522,22.4481116703,40.7259013393,3.97258175935,3.93931968703,30.678521775,1499.56078516,0.594309499016
0.811984052297,0.923787950457,5.59993297043,0.353810813616,45.5153680647,45.682861411,2.4687359782,0.792759768565,36.4174692468,649.066370132,0.542528589555
0.778487162865,1.11935220155,4.2625398341,0.474807552327,16.2236607154,44.5631325203,3.63249001337,0.67263869574,38.4794152838,970.56107778,0.652909260674
0.673843555966,0.845031193875,2.86829920116,0.288104526915,44.4258205919,42.0067588906,3.73047880063,2.32682952064,21.5402428592,414.778384203,0.568006058919
