$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
5.05206537554,1.094774887,1.50309428812,0.816035144734,2.83000078604,1.0472918432,1.72960456863,1.26000014723,1.14000022078,1.43447869333,2.19778219124,1.08512869153,3.04000006575,1.01223291213,1.06467341132,1.00000054654,1.00000007748,1.00832188255,9.26573530614,0.949044466456,1.00000017284,92.6246000785,0.88758857019,4.74101885837,0.998569670302,3.29000067153,1.00000088161,21.4146839937,4221.00093029
3.13832664642,1.08700196579,1.38803901845,0.932459446829,2.83000081266,1.14744800682,4.82350627472,1.26000056861,1.1400004644,1.61025963509,2.38930343602,0.903000548036,3.04000081878,1.00887926538,0.803631281707,1.00000011837,1.00000088184,1.09593157866,3.73544264338,0.938851737816,1.00000015293,92.3016254437,1.04751346872,1.96691183492,1.03582984368,3.29000071282,1.00000077282,22.4445810717,13021.4315172
1.72089422814,1.05368823633,1.39273638326,0.807389777394,2.83000015966,0.946431054245,2.36861159055,1.26000016621,1.14000046346,1.40229741674,1.7999941409,0.985387499855,3.04000056098,1.08310591878,0.96947420907,1.00000010312,1.00000045147,1.01885756368,4.80992955857,0.981930982189,1.00000083811,83.5189992055,0.900371924688,5.01641812431,1.05919815623,3.29000054566,1.0000005389,22.262054322,6243.35953397
4.99824888338,1.01022044504,1.36332090936,0.943578545955,2.83000078306,0.893203651051,4.66841075882,1.26000053063,1.1400007418,2.67726787784,1.57459637336,1.07616452449,3.04000067894,1.09630148026,0.854433459665,1.00000032071,1.00000056347,1.07308134904,8.41051277425,0.973781316372,1.00000004602,111.557040023,0.919919391995,5.6162545402,1.01257521128,3.29000019618,1.00000012398,43.7870250639,10635.8616074
5.96432947329,1.10826024232,1.55758383854,0.841300405967,2.83000095092,0.927661713596,3.9664649706,1.26000044259,1.14000008759,1.31878835048,2.89743704881,1.07912699853,3.04000020781,1.07997493431,0.80293740618,1.00000008534,1.0000004395,1.10778178776,9.29179805748,0.915454562258,1.00000052122,105.928813101,0.950411711303,3.89620618923,1.02414966135,3.29000096915,1.00000047636,33.2348604712,10540.0318718
5.4374919396,1.03390829225,1.54413502749,0.996920949839,2.83000045049,1.07362304411,4.29504180579,1.26000079318,1.14000037336,2.12149439984,1.80200698936,0.914294810082,3.04000013939,1.04876213758,0.898408477571,1.00000044987,1.00000081792,1.03286648133,9.77660471724,0.911693503447,1.00000055536,124.027352826,1.05534856742,5.76630575773,0.966013043103,3.29000009809,1.00000019437,22.6483187545,4259.94320616
5.6774667983,1.10980086794,1.38335492163,0.834504762967,2.83000046226,1.00462769466,5.75815743365,1.26000040427,1.14000052927,3.4971807564,3.05234013772,0.906602918296,3.04000007914,1.00824600623,0.893718566792,1.00000008586,1.000000004,1.09040236792,8.76123291249,0.999668166681,1.00000058495,117.477349419,0.909754198794,3.26315863988,1.03496028846,3.29000017312,1.00000053811,28.4682103095,8970.54055763
3.60436386402,1.04931470829,1.58316325478,0.80562101852,2.83000081047,0.862432000438,4.2075281758,1.2600006133,1.14000076213,3.69862538288,1.79769033693,0.884780651828,3.04000045343,1.07697603782,1.0211810262,1.00000070928,1.00000035836,1.07767282151,7.36900985228,0.92608744018,1.00000053821,88.8470982003,1.01900848603,5.91640613903,1.05300534342,3.29000031995,1.00000023135,29.5136238324,8599.03679905
2.88474109718,1.00403997208,1.46364711194,0.96076074221,2.83000081924,0.992404844948,2.09779989934,1.26000015014,1.14000035074,1.24888078822,1.96595588404,0.912483222671,3.04000015339,1.10889075715,1.03546691932,1.00000090325,1.00000088061,1.01316996471,7.06670299168,0.913468374353,1.00000010674,115.776329965,0.893433224252,2.17134670063,1.00417029712,3.2900007495,1.00000062692,26.1382836264,903.766311426
2.63803566515,1.05562400771,1.45376936101,0.901483871311,2.8300000169,0.894159337487,5.50771764758,1.26000041407,1.14000021166,2.4184334264,2.70575574184,1.07410130701,3.04000093401,1.08592518933,0.825219036313,1.00000035526,1.00000042499,1.09554974735,3.33747869286,0.943287239385,1.00000087279,76.7542353004,1.04302854602,2.69381273304,1.06472864456,3.29000096926,1.00000085362,35.8743642278,14031.9816072
2.0899569919,1.13556114082,1.45981466854,0.971960765889,2.83000067502,1.06826080754,2.8512194544,1.26000032119,1.14000098236,2.63119079323,2.7955699055,0.967449330091,3.04000072792,1.112233674,0.966421921874,1.00000038402,1.00000046063,1.02780654603,5.06362878416,0.971686640765,1.00000052579,88.2291403258,0.9138140766,5.53833422511,0.955924571729,3.29000091034,1.00000096572,36.2970272115,21239.6223801
5.5965172548,1.01098824495,1.38579687904,0.88628387707,2.83000040805,0.851802424044,3.57111232817,1.26000027047,1.14000073709,2.53105001284,2.56404335333,0.939174417008,3.04000069914,1.05503816389,0.836997736218,1.00000022898,1.00000046642,1.09042697635,4.48896155105,0.938394092813,1.00000049764,124.978940413,0.865218122785,3.4228498683,1.00135330348,3.2900006575,1.00000074228,48.8219695038,81446.4790055
2.29788600346,1.05699295268,1.62346397679,0.985902760293,2.83000008495,1.17444692003,1.83715517591,1.2600003442,1.14000082562,3.5712808175,1.71346895311,1.07084418877,3.0400000364,1.0800821381,0.84753399731,1.0000008653,1.00000033782,1.10624398544,3.98678885985,0.915836965055,1.00000044837,97.2458866495,0.863560560668,1.55248573557,1.03027050804,3.29000005655,1.00000059699,22.1365741068,1058.24027218
5.61087224982,1.05368369386,1.51453065765,0.905848167738,2.83000032235,0.927093961035,3.66006731952,1.26000017736,1.14000099826,2.73278343292,2.67257485225,0.959618800594,3.0400008601,1.11126324461,0.82761988664,1.00000079046,1.00000057445,1.03493934185,6.38142601226,0.982546481874,1.00000012899,85.7687426287,0.973222439915,5.6046786619,0.985171454806,3.29000026813,1.00000003193,67.730520754,25375.894279
3.70738040348,1.04056835863,1.62777900837,0.992856698363,2.83000006136,1.12719657606,4.58869108942,1.26000082547,1.14000064388,2.19958379141,1.629235393,0.933793408209,3.04000067364,1.03121689326,0.935440914539,1.00000067084,1.00000081779,1.0697367254,7.74222551254,0.944589148652,1.00000030154,110.348076714,0.885506503026,4.6545984328,0.994050894715,3.29000002725,1.00000025617,29.2031928208,4959.86717087
1.6148878804,1.04692645755,1.59393243906,0.969662481672,2.83000081558,1.04228192627,2.32573731933,1.26000030103,1.14000095875,1.76265913222,2.8251045309,0.880357296243,3.04000025246,1.11468454462,1.06786128905,1.00000012196,1.00000054318,1.013520495,4.58298055897,0.938474218459,1.00000058614,95.720072307,0.873337794622,5.00814874121,1.06920887073,3.2900003314,1.00000068735,21.510825078,11897.0958712
1.43200133507,1.01196137294,1.5817498834,0.899150541743,2.83000043837,0.888557966133,1.81303312325,1.26000090931,1.14000090063,2.88968640525,1.68400139162,0.985450416016,3.04000076477,1.05899588291,0.840199006741,1.00000033998,1.0000006502,1.03289913673,6.98501132988,0.939951553593,1.00000020276,81.5402962119,0.847199123172,2.91682817074,1.02375669355,3.29000081003,1.0000005195,25.2993807442,7665.35073601
5.31129012274,1.09198223916,1.52422171158,0.817644990855,2.83000026678,0.939474471459,5.41851211153,1.26000083106,1.1400008749,3.03199811488,1.90805935447,0.969335650545,3.04000083378,1.02450868272,0.880722689714,1.00000000718,1.00000017421,1.1033455801,5.91283953002,0.960466086057,1.00000096198,93.5689053199,0.888678901136,5.70717101236,1.06417661329,3.29000014383,1.00000037512,32.8821521174,25245.9890385
3.10825733123,1.00626796282,1.66711821576,0.980026976047,2.83000064066,0.88718328803,3.78115725835,1.26000019024,1.14000058585,1.49275033758,3.04193431075,0.912709587912,3.04000055714,1.11600066212,1.05479317401,1.00000039989,1.00000096702,1.07650404243,7.00882128205,0.92776420932,1.00000022142,91.3583134327,0.961233211707,1.52210761197,1.05402015309,3.29000030014,1.00000044891,30.8436578672,2263.4837228
1.58216537884,1.09117412692,1.5702106127,0.962581679869,2.83000080768,1.14547483523,5.80550499648,1.26000060129,1.14000089753,2.69536572561,2.05148339797,0.944466432361,3.04000019219,1.01746979674,0.955434701548,1.0000000698,1.00000099873,1.00079358749,8.10360291418,0.946040181785,1.00000003114,86.4693683926,1.07987758664,3.59404886374,1.02815375028,3.29000047822,1.00000079263,28.5498301779,10962.2668106
5.94319298507,1.09085334998,1.66393369792,0.858010602875,2.83000068572,0.980369444994,5.85643229264,1.26000050513,1.14000099158,1.77643926969,2.25655370399,1.08031461572,3.04000024485,1.08601668834,1.07688457809,1.00000051456,1.00000038952,1.09313021038,9.72913036675,0.970086568265,1.0000001343,79.3669588646,0.870978822971,4.94860464825,0.959008065066,3.2900009532,1.00000065006,36.2700334413,5823.75762795
2.38007291664,1.04000195586,1.60549275519,0.823307440419,2.8300007889,0.913941827337,2.62774020548,1.26000018385,1.14000021369,3.64036143155,2.40708563807,0.940673343265,3.04000063892,1.00719510402,1.07147373067,1.00000040252,1.00000045289,1.01743081723,5.02086470813,0.93349279766,1.00000020925,90.3128263651,0.93723593597,3.87244882029,0.95908345005,3.29000007915,1.00000020642,69.6544920065,6540.15518065
1.72624308145,1.104101096,1.65597987328,0.814621758658,2.83000093378,1.0760615194,5.70682974844,1.26000092642,1.14000031626,2.8127781818,1.9820168578,0.963937798502,3.04000008781,1.1152281014,1.06686718045,1.00000034514,1.00000032405,1.02128305949,9.35072103018,0.934138109106,1.00000043044,84.7437644705,0.865383020653,1.08658007051,1.00761914418,3.2900003797,1.0000000783,26.4002679683,4143.46718415
3.51467686438,1.02150195759,1.67777671836,0.847687039666,2.83000026589,1.09906562649,3.80462668941,1.26000011899,1.14000040086,1.34274442792,2.48669504441,1.05462473225,3.04000071677,1.0531262484,1.08898490225,1.0000009921,1.00000040698,1.03744218645,4.59605747297,0.943680589996,1.00000085533,104.432933401,1.08490303007,5.02257260243,0.966325466922,3.29000054658,1.00000072461,31.5914995122,13512.2603102
3.81195596429,1.10153744879,1.54651550159,0.91617772735,2.83000067182,1.00802945507,1.55575071279,1.26000096752,1.14000062471,1.24560706707,2.45632047202,0.997805562038,3.04000042594,1.10945108202,1.04311075833,1.00000096755,1.00000078955,1.09459405315,5.9491811297,0.911641139568,1.00000031015,108.741687946,0.932577794748,1.19285369917,1.0370006044,3.29000060578,1.00000017207,23.4655766854,3235.8083634
2.16835602642,1.12455927984,1.52788322685,0.915531578409,2.83000034476,1.01589089274,1.12286992766,1.26000083115,1.14000048778,3.2883242866,2.60332999134,0.931098133926,3.04000088065,1.01661600712,0.933699006875,1.00000040834,1.00000002878,1.06113673722,3.23000103864,0.938325646925,1.000000647,120.922555587,0.886051014825,2.39710075765,1.05574550045,3.2900007235,1.00000059995,30.2201077486,34557.0985184
1.95238501447,1.0389221364,1.39194971932,0.987752067155,2.83000026274,0.960540556244,4.49550963936,1.2600009137,1.14000063487,2.50286581502,1.76996687717,1.04546587289,3.04000098862,1.10961636816,1.00800015489,1.00000000001,1.00000065644,1.0894152003,7.5246246752,0.967048862332,1.00000018501,89.1809979111,0.846892674968,2.94192585387,1.05545603995,3.29000087829,1.00000091752,33.1679281245,11663.913045
5.79890697071,1.00151167447,1.42029512538,0.884639201785,2.8300005476,1.18336069938,3.61095292546,1.26000001562,1.14000006683,2.57828705238,2.05671413621,0.929101249361,3.04000099476,1.0347962081,0.988255372696,1.00000004097,1.00000043005,1.00759547094,6.16669680402,0.949243261797,1.00000052104,114.598520094,0.956784542544,4.69950730107,0.962969777087,3.29000013723,1.00000000577,30.0722513121,55375.2196866
1.07109526382,1.1141607999,1.47595748684,0.890483473269,2.83000036194,1.07095262173,1.10208422513,1.26000069972,1.14000017702,1.62087850637,2.13927924959,0.915738217274,3.04000039003,1.1098056114,0.980625005059,1.00000084046,1.00000006865,1.08103905134,3.59992433787,0.978775807385,1.00000097546,124.894529932,0.886929247363,5.78312655078,1.0520700098,3.29000094561,1.0000007556,59.0444442464,10577.4133336
1.58133893853,1.00900027511,1.64100708123,0.810390818765,2.83000094213,1.11678603965,3.8686443978,1.26000004274,1.14000089811,2.03396295726,2.96544959711,0.888414181809,3.04000031241,1.06297663577,1.01407193594,1.00000019107,1.00000021598,1.01080636171,3.16551089013,0.953910642959,1.00000056548,77.1206984256,0.926584655026,2.97616558269,1.0018487234,3.29000006899,1.0000001002,22.1098213617,1346.75038316
3.9516893104,1.12151797846,1.65276988403,0.923351732649,2.83000014983,1.16647550553,1.14325951693,1.2600006008,1.14000020933,2.30071155367,2.8062708198,1.01822072745,3.04000084482,1.0306140334,1.03464784606,1.00000043254,1.00000049732,1.03420744142,4.57623610036,0.984722980432,1.00000073412,76.8811916961,1.03640893879,1.048195029,0.975749256259,3.29000082832,1.00000029916,39.3613609219,10733.6811902
4.25609216721,1.04084355666,1.7265734749,0.95137557259,2.83000061617,1.16876000743,1.02490689686,1.2600001169,1.14000013832,3.48562003135,2.41296517074,0.907031765095,3.04000006927,1.05043852754,0.907445714965,1.00000042316,1.00000044125,1.0887569097,3.23020951288,0.966864951696,1.00000069307,109.847289184,0.859444116114,1.49170811824,1.05480771244,3.29000034245,1.00000047956,29.6670957741,99782.9999095
2.44255687645,1.00026273144,1.34062976943,0.959646029256,2.83000021702,1.12432405261,3.65878215519,1.26000006214,1.14000047442,3.29183464252,2.12115609155,1.02070037442,3.04000047166,1.08732207329,1.03633224664,1.00000026363,1.00000059652,1.07150268101,9.40694699882,0.934156527372,1.00000004998,107.560073825,0.861254637555,3.67684041509,0.99729967313,3.29000036547,1.00000092751,42.6337114603,10596.632947
3.42419157306,1.12702750428,1.36514973354,0.856491304794,2.83000096379,1.18371454335,3.52268309511,1.26000051358,1.14000015764,2.38232661425,3.11886446946,0.939117886826,3.04000071353,1.06407117834,0.793784956062,1.00000006269,1.00000081568,1.06213239899,8.92124732134,0.940064169916,1.00000097127,91.9161523283,1.06440950971,2.42429212345,0.998814469626,3.29000015659,1.00000042053,69.7724321659,44007.2545398
4.29717011371,1.08137735723,1.54547451524,0.922501645972,2.83000049403,0.917682936336,1.53920845614,1.26000058711,1.14000053669,2.5311389523,2.67426131393,0.975801239533,3.04000026072,1.07532708094,1.04579538459,1.00000017791,1.00000016211,1.09318163754,5.73152558114,0.987866811156,1.00000069979,116.869253747,0.843505714409,5.36803080043,1.06864195371,3.29000082489,1.00000020732,67.225314961,33341.7999413
1.65223962405,1.12552526904,1.52275152214,0.887146922625,2.83000077969,1.07828616445,3.15457294851,1.26000071414,1.1400006296,2.93106695297,1.91837111651,1.05504993261,3.04000083564,1.00609046108,0.84236374666,1.0000008805,1.00000073529,1.05966508828,6.74706880607,0.934616095984,1.00000091547,120.379235624,1.00817052464,5.11216363214,0.976147679465,3.29000016092,1.00000032841,45.6285714566,31687.9527746
1.25605880305,1.04299590147,1.67670973936,0.91457270301,2.83000041478,0.851229539908,1.86761927383,1.26000025444,1.1400004083,2.06673724528,2.67374184347,1.03751226707,3.0400007783,1.05608458229,0.836069377456,1.00000088584,1.00000016485,1.06400290849,5.78008746667,0.92524470348,1.00000069444,114.822720077,0.907742064034,5.23708084549,1.04865412428,3.2900006768,1.00000081188,85.614064746,94684.5725948
3.61898627278,1.08921494225,1.44956385506,0.975609554499,2.83000023936,0.93309072535,4.62501107438,1.26000050638,1.14000026708,1.3748528525,2.2505994874,1.02733486486,3.04000058716,1.0292604228,0.982136828491,1.00000045432,1.00000001435,1.09077729239,4.36484215183,0.930970070797,1.0000002511,104.394378127,1.00170450261,3.325976279,1.05310851942,3.29000051591,1.00000083839,60.6371500913,21389.608478
1.95228065434,1.03432798538,1.35155287264,0.835352867441,2.83000001688,1.03340716984,4.28957190047,1.26000065819,1.14000099647,2.8595604769,1.60588988758,1.09521249299,3.04000024754,1.1149453207,1.06856466691,1.00000057983,1.00000023093,1.035703969,8.04238944442,0.956039042149,1.00000084322,77.3512683583,0.960506379743,4.13348268248,1.06690597191,3.29000070138,1.00000068424,55.5022521787,8171.10407871
3.52785907784,1.06721323491,1.43767686435,0.871868671531,2.83000067585,1.07150220703,5.34626753153,1.26000051903,1.14000078072,2.15119040842,2.19939902398,0.928740674813,3.0400000121,1.10796330729,0.806523816066,1.00000048732,1.00000089354,1.08379849518,6.78244460147,0.982273445703,1.00000092412,114.207479109,0.953133497117,5.42260020484,1.04803387586,3.29000073898,1.00000070575,38.7805452096,58084.9453698
4.13926573717,1.07670662338,1.37854768042,0.894107456347,2.8300006149,0.973449710646,5.45597737232,1.26000058929,1.1400008417,3.45360894242,3.09821666038,0.958318997625,3.04000096586,1.06745196221,0.824210341171,1.00000089052,1.00000075821,1.03825805831,6.65138414432,0.967065231688,1.0000009903,114.886092626,0.899642520599,1.46487415136,0.964471694459,3.2900000505,1.00000066097,29.2464303028,8167.52111177
1.50135738719,1.04504611422,1.34802210425,0.887950758419,2.83000019661,0.89013604137,5.9811278139,1.26000098602,1.14000088341,3.27574263811,2.53906881692,1.00912858423,3.04000030299,1.03845842113,0.833945691425,1.00000046798,1.00000062402,1.04770775955,3.78157220928,0.99821892065,1.00000028252,83.6706743525,0.852862389676,1.12320760258,0.968515982429,3.29000045251,1.00000033352,9.63476392728,903.1980697
5.64356073319,1.02046708335,1.67271803985,0.806776864933,2.83000059723,0.867000477577,1.86634699622,1.26000045884,1.14000015909,2.3567440407,1.86855288954,1.02170752625,3.04000019846,1.02999120615,0.888210053782,1.00000033877,1.00000037218,1.03589177571,4.6756774707,0.979690837696,1.00000036297,117.695459062,0.874808415556,3.56652348669,1.02152538536,3.29000009464,1.00000080516,20.6657358434,3128.09453414
