$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.722404710028,1.14654464997,6.65499265424,0.324743239968,29.5664616835,41.6667073904,3.77136095518,4.48772906613,39.6822442934,0.620106010856,0.27614379085
0.774660714289,1.20965571728,2.92818248744,0.497741577024,8.96795884433,46.4352262117,2.84559340605,4.97435958055,43.2689674813,0.591042037848,0.294444444444
0.766590257494,1.19707368293,3.53661150548,0.222755213374,21.2002848085,48.3652115595,3.51263585309,3.99955730123,35.9796249155,0.579510189491,0.400332225914
0.609036823025,1.13763318491,2.81266931182,0.239769111277,10.8488637458,46.6848692474,2.65682454592,4.94361355909,21.582536964,0.625695675396,0.483050847458
0.644701491704,1.1716267073,3.19201964531,0.393713857625,3.84856930519,48.0775934041,2.32033178502,3.351468647,20.6433412441,0.571334742042,0.168224299065
0.839299179197,1.2532991354,2.61549213129,0.430734751445,35.6720052496,47.8705336848,3.95970677888,2.20901708342,26.2667629569,0.577325465306,0.430972388956
0.659504358665,1.04221157448,4.81764514852,0.355602551298,43.3832971076,44.0688078554,3.24972960829,4.5149493357,37.9939295652,0.562028038293,0.136363636364
0.583464650361,1.23637552726,4.40608905026,0.468872411583,40.0840330303,40.6597603274,3.07751720059,1.29851265817,20.1067517456,0.520363451636,0.021978021978
0.850315876723,1.19023681099,4.75080893988,0.366368347659,2.07223199568,48.4118974157,2.81411359548,1.38981363701,38.2961030995,0.443482399799,0.610921501706
0.530470269914,0.850682248299,7.58057589338,0.231845778791,35.6704199759,47.1679308023,2.41007024514,3.09706573504,32.9732524688,0.519924976196,0.0588235294118
0.652037076922,0.914943880507,2.19306909333,0.335426697262,39.014426903,44.0208756402,3.33763716672,4.83802639107,28.9747888294,0.601222296733,0.0847457627119
0.700610544327,1.2018622156,3.21357769032,0.432951756096,22.780771955,44.7620373078,3.03881121986,4.68271427605,43.9637524983,0.616657214557,0.3125
0.855995944342,1.10723581956,5.54406828346,0.400821212152,24.4766523694,46.5756694555,2.45770029846,4.48325303665,43.4277094909,0.636667247916,0.251700680272
0.716964340911,0.985288059953,6.04244315298,0.344021728924,15.460825206,43.6546141876,2.98081950725,0.399555497927,40.0099985004,0.575037681895,0.13768115942
0.851301064379,1.09294064709,2.76198937962,0.218686525234,23.8216151141,42.6432136629,2.48017631325,0.80444177731,33.0435103259,0.63711548766,0.0746268656716
0.662324802153,1.25467244819,2.78144107928,0.33492259368,25.129867555,41.1098898869,3.9500172118,4.89787788744,35.42750253,0.587622938797,0.276481149013
0.842777910204,1.18015494226,3.48253324506,0.303695477044,25.6437160944,42.4526030201,3.53973633467,0.590687377722,31.7020761995,0.670230589699,0.422764227642
0.734088239904,1.03183349422,5.08051344343,0.486639065507,0.723783278573,47.2495564166,3.30374753304,2.93163595008,36.2755386279,0.581890412413,0.0
0.777989664071,1.21600673487,2.97287842666,0.290843839009,21.9655418977,42.5120896191,2.81798788552,1.76212188335,32.2981215854,0.53782992981,0.408376963351
0.84064932795,0.853415684886,5.81738376166,0.39403632493,44.5150356452,44.093031715,2.55931707774,2.61397868519,20.8568506771,0.60341250304,0.454918032787
0.828597126206,1.15276559549,5.20617245994,0.335064979642,39.0775158019,41.30757129,3.6422861874,4.57845599454,25.6351675813,0.587668013253,0.398119122257
0.535322520094,0.936315519405,5.46624145423,0.247474904483,10.0576694416,40.0286698258,3.0293796701,3.93175143532,23.6369573291,0.546746417705,0.564367816092
0.667600055874,1.23719304339,6.42168560603,0.408085464847,18.2708519466,46.5819484213,2.89923428235,2.24314308789,21.7535453289,0.538448301978,0.352201257862
0.816431457037,1.14621653982,7.9818707195,0.320573985117,33.0455117144,42.6306424846,2.6040756334,3.96437830985,24.7385638803,0.605519556684,0.274336283186
0.575716042584,0.901590118622,2.76853896611,0.228623712441,33.9223502445,46.087241839,3.6967828158,1.51813916202,30.1829545701,0.424595048372,0.564718162839
0.857267781352,0.892295103348,2.9135741796,0.273475869292,12.4193997469,47.4741446985,3.70453797967,3.93833961147,27.9670687432,0.594186889384,0.196296296296
0.814462999426,0.867242951218,5.2554134405,0.278491961403,22.0789658053,41.7588633794,3.7751964895,0.496794998367,22.293260634,0.643842212439,0.382180539273
0.824639277331,1.0670543211,3.5698371325,0.332553566573,35.7102302732,41.4855237383,2.3079962306,0.709680906088,20.4237461621,0.635917277384,0.304597701149
0.850033686509,1.01928754414,6.73499075535,0.252325949997,40.4343036996,48.9786710629,2.46155961135,3.2661340926,42.8171099809,0.55120404912,0.453389830508
0.808193960226,1.05009170883,2.52167281093,0.348788217257,16.1918482703,47.3670987409,3.78360196756,4.54263006213,24.5676769258,0.612318372341,0.0242424242424
0.519765780377,1.08834556447,4.66097893196,0.431296027396,6.75283250692,42.9004253504,3.44050122975,4.07637453393,21.0080290328,0.556039629895,0.125333333333
0.655800711723,1.0161091535,4.18376199753,0.428808721337,10.5685266544,41.0209182353,3.44438856179,4.78771119327,41.4933191497,0.631989088887,0.345191040843
0.517132210677,0.999591678687,7.04402685826,0.25327110548,0.649746096379,43.1850146834,2.19211757046,4.52525740432,35.7368907666,0.508275493586,0.0909090909091
0.81479396607,1.24201390653,4.36998465263,0.243297267846,37.5986838148,41.0621631519,2.81272485233,0.94112212524,32.8070290427,0.615695323397,0.283018867925
0.804453889523,1.20092565373,7.16009575838,0.355435702938,29.2632922599,47.9249773834,2.30152944998,4.60095871619,42.9353198334,0.622366975921,0.311475409836
0.893255180313,1.1522438607,6.94947323974,0.413583896604,15.6486215544,44.317327984,2.83330578201,1.44237475751,27.3166858873,0.456783818164,0.461538461538
0.759672851594,1.06298689091,2.54664571784,0.246413323219,32.2949970933,40.4340930438,3.31002948437,1.0522659049,27.2002892448,0.543805301441,0.21832884097
0.51039879968,1.05528961753,2.60463496084,0.305731627935,43.188310265,40.4145846889,2.8428152831,4.34943133433,28.1385695498,0.574186330069,0.197115384615
0.516454799872,1.14835648328,6.50610473242,0.481389548944,41.2078911976,40.7110597505,3.73399160067,4.80347998463,20.4405392394,0.493846695827,0.00280898876404
0.5664373854,0.902310169088,5.7561118242,0.228501792553,40.9273128281,40.1296748663,3.89059111823,0.815794289481,27.8060680186,0.541626942581,0.195426195426
0.725198027536,1.14979018736,2.7813841983,0.409643971143,14.541270921,42.5720943047,2.25340437268,4.07677378115,36.5974380115,0.551316851369,0.269503546099
0.590336654106,0.995532813864,2.77570023836,0.371823918131,49.1621745397,45.5114489545,3.64288340169,4.89394370039,33.4384891967,0.611884533803,0.295707472178
0.768168444185,1.24596238814,5.75002138545,0.312662540622,25.8181315358,40.239767807,2.36158700217,3.82041988279,34.3850089997,0.573176244771,0.439446366782
0.63025013436,1.17995133375,7.25715555899,0.475521694844,6.35731756415,46.866793655,2.10107291656,4.90367929083,42.8707476426,0.63696363549,0.293785310734
0.532383138913,0.952743852929,4.61912883256,0.43569604477,39.9799951324,40.6807014211,3.27760033863,1.59290484962,43.7356608956,0.510573033805,0.0528052805281
0.688757930552,1.02215626312,2.89451332375,0.343710518464,23.8983451482,48.574034074,3.72826256708,4.72960049941,38.7472104343,0.591394541152,0.319088319088
0.520936466782,1.08157885906,5.1862679611,0.258722287518,33.6819289778,47.6798519361,3.17686272217,4.63164632033,40.7534897787,0.61109125917,0.387412587413
0.849444269695,0.881985036366,2.64173378384,0.322691514662,7.49832831011,43.9000346209,2.84981885741,0.228728507758,37.6712397327,0.671242311374,0.321888412017
0.624871101575,1.21165087766,4.30445760134,0.275694984279,17.2675228717,47.9663786798,3.25558082609,4.94871859651,28.4412896017,0.629870407642,0.362464183381
0.896635537849,1.06145377619,7.99827346109,0.207981534048,19.8188149695,45.2199181344,3.10255594743,3.12806062368,29.2258550719,0.589468537563,0.474943052392
0.871468067636,0.908509734395,7.60081763516,0.462185694654,5.94271393199,44.4964049857,2.52112342668,3.09724535532,21.9701185696,0.588679855889,0.309352517986
0.79145921853,1.12152835733,2.94874907025,0.276784429757,21.2706733216,44.35792121,2.23693872013,1.03810695868,29.7577972822,0.470511904437,0.181102362205
0.634163083663,1.11100383019,7.6071943843,0.40141955869,16.1780328862,42.5878716631,3.41540555493,4.38109709758,28.4974564007,0.54860764177,0.0853391684902
0.841802553676,0.997508088142,2.03631566588,0.484934170081,9.82745797874,46.2721342858,2.75255201707,3.70540933984,27.7212374921,0.606891902297,0.0
0.726189375431,1.08922831527,4.66912744399,0.268621319281,26.4055462274,49.1989918487,2.62306597802,0.135502390429,41.7902164723,0.649260137541,0.363636363636
0.853188337162,1.16092350278,3.79708547843,0.423978876119,4.59660785993,48.6232265728,2.06250290206,2.58490966103,32.3895202098,0.535286113017,0.470119521912
0.700393647367,1.20847134294,6.50691061818,0.241398719209,31.3226364545,41.4977751352,3.93393824743,3.7713524879,24.7080966597,0.548507960044,0.208955223881
0.818784385122,1.1868904812,3.83816199316,0.411059536272,1.75054527182,42.5151703058,2.31938253608,4.38999919873,26.1828296526,0.609521385049,0.246073298429
0.654593129345,1.21861967148,4.98151072225,0.423961444728,29.5462830685,45.2070631785,3.29571760793,0.149364202839,21.9497316243,0.550766306343,0.0794044665012
0.516100489086,1.07898833569,3.17973458549,0.2627873238,19.034271791,43.7005643688,3.49720696405,0.769382006057,38.5597419816,0.583733562563,0.2414910859
0.500688817214,1.21704211453,4.76305640206,0.388378645398,0.831408077638,47.0429590349,2.26025115982,4.95742318087,39.3576916641,0.533407061602,0.0806451612903
0.636537217489,1.20829831939,6.89993454628,0.407560003123,6.45848229131,47.7398615778,2.12574829931,1.85573239519,25.2732816293,0.515389114709,0.301886792453
0.729022544,1.05792752665,5.19725836326,0.370530459052,28.6853049805,46.917907146,3.24225027175,2.97387594827,43.9210212608,0.5634082394,0.014367816092
0.653883467381,1.20925978562,2.43598089101,0.208764275482,3.37324023254,40.9260658984,2.9840614832,1.56900806925,23.1359428543,0.472450917716,0.653521126761
0.886432165052,0.991249858132,3.53824096282,0.307677095634,37.1684454113,43.4891407158,3.36409877846,2.73850358249,26.2270789539,0.596848013085,0.0399002493766
0.710066004878,0.947976421512,3.53004125014,0.485589281219,1.78506298632,46.1347007949,3.19204914058,4.24354226856,26.3882869836,0.55498678083,0.0569306930693
0.61622319415,1.05068016497,7.88196163622,0.337422587966,45.192121508,46.2607427376,2.32442295613,4.49801142553,39.9287281385,0.56348299716,0.216931216931
0.514116323962,0.868857760109,3.89159185634,0.356842406591,18.1830828741,42.05320144,2.35838384791,3.39386709068,36.5387391764,0.534322809664,0.439814814815
0.560669735687,1.17999792383,3.36663914506,0.431375074928,22.1119506187,41.011541026,2.60495498442,1.61082308947,26.8081826103,0.540759738011,0.0
0.547792275112,0.856739082581,6.80831943916,0.390816471231,33.8585007015,47.260308451,2.81061336992,4.29315591638,38.7209990436,0.560595415629,0.294797687861
0.731013842617,0.993930346654,6.4116225175,0.499076041427,32.2674440073,45.3346058905,2.95999941024,3.09083843467,29.8124482205,0.530178244704,0.112903225806
0.740705532943,1.14307306376,3.53071138202,0.280863192619,38.9152507784,42.447649568,2.10171033181,4.11779259635,25.6234471005,0.620117724285,0.144736842105
0.819788309106,0.865613597387,4.52049122653,0.204873849578,24.8901942583,43.1667697407,2.718010453,1.69747843402,40.6387536163,0.583573248868,0.210526315789
0.541652401952,0.973573886003,3.08207246835,0.432852053028,15.8539668356,48.0503374034,3.45623813767,2.81818257513,31.7417473527,0.548675776319,0.236363636364
0.650175301504,0.963024876157,2.98955294439,0.376486575789,12.666620347,47.6176608573,3.64958523632,2.57328655495,30.807803209,0.567820434875,0.130434782609
0.672735070915,1.12817508088,3.27033460727,0.249406626101,18.9910016426,48.3804681558,3.9925689753,3.1518568046,22.862534765,0.561652980048,0.428387096774
0.756606826547,1.09641192171,3.12863516488,0.224212264079,49.0748246606,47.8779551968,3.00930589225,1.18636945896,27.4739375442,0.551469051524,0.22572815534
0.540609759593,1.22273656092,4.70146111915,0.316567799635,32.6572718404,47.1860099591,3.39124689425,1.09868179774,29.1029140146,0.470755430288,0.339070567986
0.883290665331,1.04680607682,7.36322571298,0.496123313662,38.6416562089,41.1228968783,3.91504286658,3.43190651459,32.1079906202,0.566160808452,0.361516034985
0.800274344095,1.23850218614,6.47131809868,0.44046473608,31.5522346514,47.4508658195,3.89725988478,3.46352109743,26.2227913392,0.583316829316,0.119170984456
0.5150033067,1.07737505111,3.24898855234,0.345966246821,26.9948253079,40.8385488057,2.29848028897,0.351876812649,42.7999723997,0.596553445637,0.401041666667
0.805325199225,1.14078650468,7.6688062786,0.474565839327,6.37335474264,44.3339860791,3.56153540603,1.03520217721,30.1259182352,0.548843960202,0.272566371681
0.641164278169,0.913055399467,2.70068495448,0.46359296816,11.3404399599,41.9779678578,3.60632101711,2.24868864996,30.7117772969,0.569797617337,0.307155322862
0.760219210077,0.906912849801,6.30711830862,0.413297527617,30.1296480557,42.3030371205,3.59007869373,0.858258523599,35.3526674675,0.610098424684,0.138392857143
0.677504695056,0.952318687409,3.12165642098,0.386637056818,46.4488652438,47.2837259224,3.32921250696,0.922221419457,33.1193045641,0.593350792377,0.0178041543027
0.554679420925,0.902558762796,5.7068354056,0.447730292672,6.0327462313,43.8558090579,3.50139442267,0.205329262657,37.016738086,0.554913085591,0.0726072607261
0.644832204221,0.937464657954,6.31526458958,0.321880907481,33.6725632777,44.5770001718,2.28771201833,3.84899983824,24.0061117865,0.542148740707,0.534954407295
0.684751905104,1.07694599126,7.72900337512,0.209941494218,26.277032274,41.0447725233,2.97943733727,3.17103697735,40.9516328668,0.568726642399,0.151260504202
0.555394297236,0.852170338569,6.04404645463,0.258132851073,30.5854541171,48.7696497616,3.69764869678,3.30024669303,27.0498770141,0.534526994506,0.343485617597
0.799471151787,0.906322524308,3.66289457579,0.211830912855,10.8502167699,40.8805063348,3.03474633282,4.18598400296,35.1079850156,0.654432287053,0.488862837046
0.8284512422,1.00694753749,3.22947007348,0.242639401019,49.3888000214,46.3441401958,3.1672188398,2.36911185386,41.9475314455,0.61756120956,0.0729166666667
0.868606516496,0.88614715711,7.16749019091,0.308243869023,34.6863136672,44.1273170542,3.35115891613,3.43105253194,23.5993745787,0.596312446873,0.198630136986
0.510923253329,0.877516524559,6.07369906738,0.485126468679,33.7377294233,49.1550091093,3.85844541991,0.526874566886,25.7886172684,0.540804817725,0.172905525847
0.787737745249,1.08601896159,3.02709700614,0.29762794398,31.7677573901,46.2829606456,2.82281935854,3.05508414762,32.538705107,0.555256448384,0.0196078431373
0.572918777006,1.21415282594,3.49731300833,0.283314234647,26.0118665631,48.6601571933,2.05070222163,0.429050970852,24.4247161511,0.542314527041,0.184
0.741442614146,1.0592036581,5.8288631937,0.312107593061,19.3134145656,48.7188517141,3.50491678912,3.29107161747,41.7595575066,0.561415355172,0.220408163265
0.827328890431,0.850664430743,6.34576392314,0.466209624032,44.6320604121,43.4543487751,2.21671512833,0.277928970076,24.2857943158,0.587272882816,0.27807486631
0.521406312559,0.829746990802,2.46637347271,0.225397019723,25.4809932513,40.4462220181,3.69688224155,4.54228853282,22.1612251865,0.601560792088,0.474820143885
0.857768145733,1.22684334989,6.38123096621,0.229438361654,39.8785866485,41.0294999929,2.82083607646,4.59819415718,22.3170835914,0.616076132659,0.0454545454545
0.730187607286,1.12570596843,2.37650241103,0.411192574295,40.0988371204,42.8665870206,2.75201395503,1.6434810003,21.3756349039,0.484427421061,0.554545454545
0.558594500429,1.25849318897,4.84371409115,0.460742925959,45.8306936545,49.5340573393,3.4449419549,0.0203055214054,33.8566697983,0.587992609883,0.232484076433
0.60914287184,1.17858634875,7.71557191471,0.351521316253,3.44995154328,42.7037002469,2.54071384711,0.920912106262,32.3705721328,0.506220920316,0.0393700787402
0.526110403469,1.03534469839,7.69836460359,0.224125922425,29.9613371962,41.5963435702,3.66955874252,4.07444635467,39.820617319,0.528875353132,0.0329949238579
0.713071179844,1.03902256022,5.09670219611,0.244236367064,6.63608116602,48.1788400128,2.23089452042,4.30382871516,35.6983343854,0.712565470186,0.0
0.553284725216,0.866922617352,3.85785642666,0.324433227342,1.33061652205,43.8276623183,3.06078577814,4.11616996896,28.64659031,0.541857793067,0.143181818182
0.673322730718,1.2278955992,4.31109966376,0.442487158609,10.792276824,41.8538797916,2.75064657442,2.98683543413,43.4587956457,0.579853750412,0.275362318841
