$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.703913670317,0.849856796056,90.2389261717,0.433618369176,3.26303162328,46.1640947779,1.82152282398,0.639154900809,18.9998270487,0.615664634475,0.173913043478
0.592900595952,1.05057302557,91.9590936997,0.628456589791,88.4454921309,34.7089753082,0.0682102300931,3.92783949765,17.082040312,0.505479559428,0.333333333333
0.554603128147,1.00963761031,80.8151393457,0.549202928051,28.5347483828,2.51576588673,0.591366443788,4.56954331392,15.1179215109,0.0530660522418,0.0
0.530321226655,0.870998307008,80.8401277795,0.63375945208,98.6902855343,42.2782582017,0.372056549203,2.23105649852,6.02865582834,0.414156135443,0.5
0.899846320023,0.985687248899,84.98506934,0.664347195659,78.6254313721,5.14813012021,0.163816107129,3.76771446373,19.9156882279,0.295927955791,0.36
0.461763242249,1.08546010336,89.8578971714,0.648624935125,10.7492317598,4.46184249739,1.66898255722,0.965682985942,17.5018717517,0.127011989282,0.0681818181818
0.608314019751,1.15575852949,90.0422047456,0.6316688062,46.829415753,16.1724042943,1.06677778293,0.445347681745,10.8609784742,0.212026294467,0.0
0.715591928469,0.874628178896,86.5446360239,0.510153678248,36.3883065163,21.2470912962,1.28866178493,1.87485629808,8.86857823394,0.508880545862,0.342105263158
0.877273760863,1.25568899251,80.0548174448,0.660215102556,1.59980281254,1.31686133802,1.7700790936,0.194561093446,6.03174967146,0.0472013370636,0.0357142857143
0.28425717337,0.940149811928,87.1343091438,0.61064354592,51.2108052363,39.529368784,0.283507729224,3.8852973027,3.4574093753,0.217205735323,0.333333333333
0.10764691782,0.869015929168,83.9062201367,0.467729865495,43.5554929459,5.81811090889,1.92184998651,1.2678509535,5.96260243298,0.0501476827962,0.449275362319
0.648239436504,1.01224395389,82.6834747218,0.659758628765,22.9148141564,30.7809356692,1.02766257461,3.26014490691,2.22345235,0.364865984242,0.117647058824
0.808759485486,0.940442698453,81.4089034173,0.424367920554,24.7573972547,32.2057467639,1.24021337728,0.0707489874339,19.7438658191,0.658436655941,0.176470588235
0.476929634379,0.885320956783,88.2520748863,0.601989149943,55.9170022924,19.3807173152,0.67419861331,1.41232888174,7.08713548324,0.566010155515,0.533333333333
0.293875072805,1.0372901084,92.6934881136,0.600778052604,90.7129415626,1.70423803641,1.83449928786,2.70984566512,11.6048115842,0.0543717430919,0.28
0.140236222038,1.04513198821,86.8533039836,0.48631575947,48.3150360239,49.343095944,1.26810521407,4.18729080124,5.83352527683,0.386773118165,0.418181818182
0.344448272342,1.24865728961,86.9613819741,0.510798589719,18.2087197547,34.0256316743,1.34004142328,1.34590870162,17.0540388264,0.460129465777,0.421052631579
0.303998595068,0.96925898445,90.1419693508,0.513495876155,83.3997355937,48.3408876092,0.592120194147,0.509416135243,15.6704320728,0.468601496267,0.0
0.39003902251,1.16130110312,80.4585964371,0.450181370467,42.7281130487,29.1363641865,0.0787199063567,0.976621625687,13.5263740147,0.291103335592,0.2
0.399810092251,0.85498112424,80.6138251675,0.482901204228,5.28296761193,3.83581997792,0.794276489287,1.08247898166,8.94558049204,0.117661754975,0.541666666667
0.250006972384,1.12056079247,83.5831126078,0.560541345176,99.0942525294,14.034251989,1.04743860448,1.91738457839,8.80553469592,0.124500771503,0.115384615385
0.815618577782,1.15193965191,86.9421976852,0.610350164929,77.2791717219,9.2512140531,0.565709301997,1.37616147246,11.3702230087,0.379111140337,0.2
0.173471092301,1.25827727425,84.3219368941,0.43065195454,4.57143331041,30.7202438523,1.76336027342,0.285606887565,4.17040124757,0.379292261946,0.548387096774
0.135417039676,0.942073468501,92.707755474,0.609435268418,4.30716860887,16.8300236604,0.930154748108,4.87457853873,16.4079572414,0.129086832448,0.25
0.8701181245,1.19295493753,91.254366303,0.608431479234,79.5328010265,47.6701750536,1.51999358532,3.33856541921,16.2328150047,0.740077187109,0.04
0.801746345241,1.06097017951,82.460239477,0.525361152184,52.4003935486,34.9029276715,1.09916622322,3.60655599106,15.3804615324,0.651265691099,0.36
0.700253381995,0.908828013037,91.2279619058,0.653070875753,30.4395388243,41.9613196291,1.79172833634,0.790278016648,12.8531442755,0.581544925752,0.338028169014
0.537863653766,0.98492183637,81.7195198716,0.633194551621,41.8342056702,35.8380182057,1.01387122104,0.352524486471,12.0830122319,0.491948077099,0.25
0.148643540517,1.2554009339,88.5679575993,0.606276127517,73.5179904346,36.914814028,0.848771771256,0.981311444263,10.8310631871,0.0345218749698,0.0
0.364360375764,1.06057653176,94.8956454621,0.609318958973,60.9583169227,27.9988937283,0.594736005391,3.16167853386,3.88383320854,0.173960063993,0.0
0.318672720296,1.06600283349,92.4042102514,0.577532048743,49.7374195692,41.6599715946,0.877392437811,3.92910960024,8.43671503047,0.442347255268,0.3
0.628588760748,0.911467225846,93.8683531362,0.405496765405,4.46483994731,20.6821625891,0.48607252764,0.0734727507937,14.050049774,0.54936781689,0.416666666667
0.22316355631,1.00437338586,92.6001282066,0.574618429263,44.3236527181,41.9093491703,0.154601643107,3.29702489461,15.3848742479,0.423394998859,0.230769230769
0.710019715712,1.10400949227,83.9400799275,0.679948056629,46.2614648073,34.2982123453,0.0120236528873,3.87128156216,11.9991882188,0.25334169849,0.0
0.593942890398,1.2405860468,86.8051524512,0.478597605847,74.2396365301,13.0654402775,1.09735631569,2.52686358146,16.1861377006,0.439120731638,0.541176470588
0.567637960485,1.00519811807,80.3853747918,0.4938600736,96.1599851083,49.6320799376,0.470803166649,1.45320932076,9.76208439568,0.620320676834,0.0
0.809995220147,1.25280627876,90.5625079001,0.597962004423,27.231712026,31.4202334335,1.59234612237,3.26637548825,14.248978408,0.548626419685,0.3125
0.237370865435,1.22841230238,81.5975728964,0.411137650656,26.2502991226,8.43645716353,0.770388668742,0.19296652969,9.54894987576,0.126627156267,0.3
0.752128685489,0.906545239195,86.5336294526,0.664137093305,23.0261942948,25.8241230768,1.85743660328,3.37707360066,18.0486466617,0.504249911285,0.391304347826
0.545242142297,1.23368295458,94.5196649933,0.626992307717,54.9219675624,30.6732577038,1.3722414011,1.51933291009,2.36081386082,0.422302246992,0.376623376623
0.405001598618,0.906960856259,91.8424929797,0.607322691441,6.13091137501,45.9821295109,0.0231590983926,2.16299756359,10.6451613456,0.60616022044,0.0
0.143984856378,1.13227627802,85.087793457,0.485550690858,17.5020126402,8.36008509576,0.207659865038,2.65444283362,17.2545747024,0.05254439884,0.0
0.700132950329,1.05155673764,82.5585703992,0.616485556855,95.3031703198,26.486498866,1.17626028533,1.18509587078,15.4620381119,0.553108411187,0.0
0.327878255782,1.14764907182,94.6580947996,0.50180449697,19.6457850517,42.4326113799,1.45450965446,3.96695373299,6.156407597,0.49601718579,0.396825396825
0.162986635944,0.883810538561,83.1668736102,0.449108775897,64.7396917893,33.5809634002,0.717248008815,1.38190578484,6.77261329422,0.397166718735,0.259259259259
0.238036439403,1.22799333542,85.9065288694,0.681209992663,50.0480720979,42.0995707814,1.98796171996,3.01381167812,6.71116464969,0.342412530357,0.0
0.884947944275,1.0636616458,93.5245109254,0.415948583121,47.4427899218,35.5738944399,0.87018668742,1.14193541877,7.30548949927,0.597594547384,0.2
0.572257961085,0.930388770246,90.6945051167,0.460944953322,18.8651337872,27.0272097726,0.0407938746299,2.94671990518,9.56818267894,0.523351713335,0.3
0.178119673729,0.871655349402,83.769197519,0.568212250394,91.0680349837,31.8862077421,0.809628170329,1.77944214643,15.5996924649,0.284380079322,0.481481481481
0.214527885263,1.05222867413,88.855598795,0.604622995488,40.7112959078,15.0549831783,0.794538019177,1.09857851736,2.41005806201,0.203266097352,0.3
0.814813723043,1.02422478323,90.5482015643,0.555903288466,57.6569850717,35.0990102958,0.96925118761,1.62978900579,1.13249102715,0.395777151095,0.647058823529
0.657514822281,1.20039338895,83.1468233226,0.696929559626,53.3206449585,46.7332362771,0.191082310855,2.85922142845,10.8591042793,0.494071287405,0.357142857143
0.725034568817,1.15638440417,88.1381801154,0.466930905087,56.9013782524,46.3795656624,0.0293330432542,1.61668213116,3.12232516584,0.643371458988,0.5625
0.785181436458,1.03799118586,89.9418272614,0.550529494881,47.0965709828,2.52225794139,1.57474575675,1.22923064973,5.098225132,0.171071651623,0.652777777778
0.515184193395,1.14314025373,89.0972842541,0.407490332519,16.0817012665,40.6997996025,0.48610270089,1.67698862095,6.17196489236,0.507797091741,0.3
0.623180032792,0.850096058394,85.6260522961,0.404217135044,86.4728766912,32.2421742288,0.0828464945469,4.75439170124,15.4453803029,0.506090061777,0.0
0.744343110166,1.01976814563,81.3321308457,0.436753364692,99.2918178354,4.02769141406,0.176176236898,1.1202013571,15.1335995706,0.151824453997,0.333333333333
0.651847259593,1.25179967239,85.5300251286,0.636821930173,4.47087975589,18.7333097584,0.705196084229,4.66912770895,6.89206515264,0.370923481187,0.142857142857
0.599912528406,1.04717011305,88.9926302473,0.500361890456,75.737677097,46.9296823549,0.890648764419,1.112576687,17.6717637501,0.571711614638,0.555555555556
0.747255771206,0.891130054745,94.8105857044,0.422153239323,91.3348230167,11.0904120559,1.81188935001,3.32778228295,11.1300678337,0.362727091392,0.476923076923
0.85857833225,1.13505864419,84.9388670301,0.433601689343,56.0174107731,39.4292702004,1.93123440902,2.71258501323,1.27168193849,0.577278077434,0.225806451613
0.527681291084,0.933415049149,80.796893449,0.484517103057,95.2947043616,36.56445185,1.32570717693,4.44618123034,19.9050330728,0.545588895144,0.277777777778
0.86637649392,0.871993922414,92.5005512258,0.53596128651,17.2089914964,47.6264280039,0.391532708474,1.98098331458,1.07983451258,0.267478633832,0.0
0.174433928941,1.02892976568,92.2830496342,0.653398138149,16.042708387,29.379522289,0.945504911902,4.65839920956,10.7998427648,0.281394825059,0.0
0.831262306602,1.03719725895,83.843917371,0.586608346733,38.9219779642,23.2544919148,0.760090598074,4.6444504581,2.84563896968,0.454331852706,0.333333333333
0.349709900818,1.02811648267,84.9012188801,0.433076119734,73.4486451516,15.386873502,1.58063149313,1.1651670778,14.7066553027,0.243471665915,0.291666666667
0.588666447653,1.21181860503,82.0344301829,0.679679753777,4.02650494998,19.4804034891,1.62240784217,0.375350268319,12.2733689405,0.290015295113,0.0
0.489788998425,0.820493841072,86.0581707727,0.43160468963,72.4731181489,8.15386420941,0.662884753875,0.274875886946,4.66020063061,0.283121827643,0.357142857143
0.385250385706,1.25657424693,89.1377344092,0.506033069346,96.4902060941,15.4380164752,1.24299233514,0.386324040869,5.12012145699,0.260710881756,0.147058823529
0.264315534586,1.25526976788,91.2260908599,0.408850870775,59.1744003302,31.2039329898,1.62137208139,2.11031888847,15.7624621677,0.446032758223,0.325
0.24375758549,1.132652261,94.7462864683,0.429347734942,47.404926115,44.0507309826,1.20082787237,3.86267212974,12.3074378403,0.467762447384,0.494117647059
0.412832263516,0.959023144854,91.671287149,0.553852983286,8.23722558195,39.1990970514,1.23529433032,2.70704644622,13.0493969916,0.405750990885,0.25
0.286495860851,0.96077705501,84.5440612828,0.441122535344,38.3484582165,13.8339921905,1.50246083313,1.14506766858,17.7961128424,0.208792874703,0.546666666667
0.695274344224,0.897001257833,84.3657779553,0.671170633643,36.9731805515,20.0715578632,0.061411314031,0.645906887916,6.36876937087,0.543397546263,0.407407407407
0.846400866268,0.829547192834,80.7840063341,0.410995585414,12.0215562217,49.1068463866,1.71649242742,3.650244721,18.5070775739,0.602826983478,0.030303030303
0.186759602797,0.860527789009,82.6805904428,0.553176076097,28.0608907221,34.8416834854,1.62643513749,1.96349938145,19.55210751,0.322204066226,0.224489795918
0.717154054365,0.964601185972,87.980900968,0.419696939101,23.3647911719,20.1842911727,0.72108607312,1.4223736116,18.0887618426,0.284638075141,0.571428571429
0.899520633577,0.881300223151,89.0421086444,0.442053475605,61.3959489931,35.391084574,0.0520863471789,3.1095802865,8.79430839062,0.720831276996,0.0
0.521286434563,1.00190117216,94.3420808623,0.588155866014,57.0806183889,41.6843273461,1.06893789698,3.46097449245,13.0761197182,0.457478292778,0.333333333333
0.635615679244,1.25518772591,88.0225784385,0.469496834038,40.8778263155,17.786171136,0.0354754742972,0.483529532089,5.0221864956,0.441953139167,0.470588235294
0.653326208398,1.08145728014,92.5443866888,0.41336803749,27.1817094645,25.6148464215,1.40211781571,2.67112581193,15.961995381,0.494948669785,0.123076923077
0.266402824076,1.13410812336,88.7049468831,0.511653171627,98.4457793559,43.9748364654,1.99273457756,3.40097409512,8.60000717947,0.38524254695,0.391304347826
0.476060847868,1.14630714467,82.6699548197,0.424867565139,63.1320986794,24.785726565,0.467634594794,3.50178491043,10.0126727255,0.494431927445,0.0
0.855444355483,1.02256154921,87.5051196494,0.415700499131,70.4796042922,43.7633834065,1.92263950818,3.65199971042,17.5610910023,0.663485804193,0.09375
0.137390879545,0.825158308759,90.1724561227,0.416037384825,78.6385680081,23.2867099517,1.44837477702,0.75970448915,4.15657540824,0.239187911848,0.435483870968
0.713107485374,1.14159837903,87.2978977358,0.675571356616,75.6132714373,30.1232849518,1.8609620839,3.88433541116,10.6327750229,0.481880074505,0.255319148936
0.726576255944,1.1586346712,81.1430786437,0.586793085069,5.44373254315,47.0725176771,1.62334063806,1.55239649531,19.9144582038,0.510991445291,0.0408163265306
0.293321170406,0.911364385433,93.9780246029,0.575733089771,57.5500963225,47.0306653026,0.930810758893,1.11854121227,1.33924070884,0.290868818958,0.545454545455
0.163931707341,1.07469621034,93.9321598978,0.512112643739,72.4515511435,21.8526703698,1.22245220843,4.63022864304,18.6711102754,0.200894772098,0.0298507462687
0.700854851061,1.06514264171,90.4988457076,0.570943340518,80.4589111622,13.4043422912,0.128597310349,2.53026176944,1.57596559644,0.159564905868,0.5625
0.289702984736,1.25943208274,83.2622852999,0.52590785458,35.1645157289,31.8158764625,1.12558646337,3.96633778272,9.58453245899,0.372277782153,0.0294117647059
0.168721064101,0.996751154604,91.1609018772,0.630146553887,41.4640466094,48.5672486502,0.574445181228,0.0373283882401,2.55280361261,0.345690391385,0.416666666667
0.827862578723,1.13517495597,89.8711310726,0.570562681116,29.1923808161,15.7001866016,0.410132441865,4.09993575912,14.5582071149,0.4330928047,0.384615384615
0.657011786819,1.09922150052,92.0243671379,0.527069452995,93.0057870013,20.9394397376,0.314315908638,1.47453497118,2.3565155804,0.397708608361,0.0
0.685160596851,1.07014143826,93.0188208603,0.494819255083,68.611392796,6.67954076168,1.21786114524,2.45603296571,15.776217844,0.193086264163,0.0
0.186259735968,1.22476057722,92.2355689361,0.657571458231,15.257748482,20.3739541913,1.69610206767,0.937107339325,16.228434501,0.284584060215,0.301886792453
0.258937688659,1.11433517758,89.0974610717,0.509706726473,68.0268245786,13.9280075172,0.414453812106,1.39917528325,2.71763776279,0.16964586873,0.166666666667
0.233814799533,0.875786960097,84.4399676252,0.680242104594,91.2773457012,41.8482617847,1.12246941702,2.23756062766,12.1886307076,0.42865006154,0.388888888889
0.865719854397,1.09211672466,89.4132873265,0.568982087168,10.8806672978,32.3391645999,1.12217695951,0.352767586372,9.24184314443,0.479467626232,0.222222222222
0.739755521475,0.994603123196,92.5350724541,0.614058269066,32.4498125358,38.3365360349,1.72647680125,0.910478286375,15.1520384315,0.531185388102,0.0909090909091
0.109642096205,1.08375803474,85.8461920913,0.462608750886,22.5267010266,1.1395196012,0.780151105465,3.97558094515,16.1871546027,0.00705991217961,0.0
0.639334918442,1.11328713069,89.0940794976,0.483147452992,50.8998699086,3.27293109787,0.36567403575,4.47218092224,16.57233297,0.161143623514,0.375
0.356966495348,0.826648752153,89.7282244477,0.641165686179,29.8742543904,39.4524265801,0.554121573195,1.2452112345,8.16375973616,0.3165443554,0.5
0.85517283702,1.09181735203,86.0719197616,0.616113310753,97.5159611095,6.54013500047,0.912746338002,4.87650059414,5.13271761371,0.205441224576,0.0
0.772130408166,1.19367241301,81.2960761962,0.469734971565,19.8058408902,40.9976874761,1.82672463999,4.83971699162,13.4191288419,0.535805095436,0.0
0.135700041789,0.924173435245,87.5984259782,0.412629719911,17.9583153215,49.0864644082,1.07255019277,0.109803373091,19.0349754288,0.314796980757,0.0
0.336216494426,1.17434502967,86.2541319181,0.490745057947,69.6179767338,42.9943673494,1.60587816543,1.94510654802,2.24282525966,0.414288864572,0.107142857143
0.854580403817,1.25979132489,89.7069067734,0.414131002045,88.6145544355,1.48231161804,1.1889977351,3.35566796156,16.3013967332,0.128448494956,0.602409638554
0.839952230553,0.904459363486,82.1451270068,0.623680310018,72.5019351742,30.0204491634,0.592562048221,3.67739724061,16.3683481749,0.392671946831,0.0
