$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
5.07674730831,1.13940785355,1.42681658753,1.00000017095,4.29004419793,1.02215829261,2.23867341368,1.26000041521,1.00000075216,5.612328784,3.55777753959,1.05265702587,3.069450001,1.09805430677,1.02467264186,1.1367916872,1.05443310036,1.02485179803,5.29580220968,1.00000009976,1.00000042267,85.5244763011,1.07948488045,3.80689081835,0.993785613089,3.94888905339,0.87000022278,1741.16807746,53.9372430563
4.26896722082,1.34284241548,1.52302252638,1.000000005,5.87293308805,1.00807085943,5.23597733158,1.26000081919,1.00000035585,5.49337246593,7.22425723409,1.01947770581,3.09211755243,1.03182105924,1.06456291386,1.12479256669,1.09788029991,0.946560489633,8.33456670879,1.0000000971,1.00000065548,93.0278544488,1.01725755253,5.3633380894,1.03822127061,3.3506992795,0.870000654485,2150.80920476,38.1049638661
3.84316550594,1.17846314865,1.71912031346,1.00000063437,7.02400250256,1.01789883101,3.13215273674,1.26000010963,1.00000089993,5.50215989043,4.93400729165,1.09874825538,2.16492220887,1.05669190999,1.05838875555,1.43820656448,1.11728828298,0.964387507274,6.65531851136,1.00000076925,1.00000024482,83.68558195,0.956312345298,5.71398707766,1.06021446867,3.39153604701,0.870000325075,7367.890011,72.7291138616
1.68194980411,1.1229672491,1.49794219272,1.00000098578,6.52380459144,1.08571102125,3.26289135237,1.2600006175,1.00000003223,5.85442271741,4.09063167169,1.04206489615,3.66067635786,1.01653266624,1.00809846257,1.39725275106,1.06080989533,1.04929732096,3.7593483976,1.00000060651,1.00000028899,96.7948167574,1.01862446833,4.51684365819,1.06694233244,4.23599861756,0.870000938861,3731.77687589,47.3291740697
4.17710554709,1.37173846812,1.52054667747,1.00000048309,4.26785773432,1.00512962963,5.18998208687,1.26000004288,1.00000044778,6.14832995846,4.77268927355,1.08859213114,2.2520989568,1.08323683784,1.03404311727,1.35442518781,1.01832992987,1.0806489922,5.11095900369,1.00000012037,1.00000001915,101.728913309,1.08186140797,3.74622531672,0.95352187708,4.25633306526,0.870000080512,1230.13521279,32.6064877288
3.99971003013,1.37515319695,1.39767022743,1.00000013697,5.20936718227,1.02699671855,1.64796016519,1.26000000649,1.0000002665,5.82777287054,4.6248752748,1.07262586187,3.37458126502,1.09725850892,1.03210359694,1.38117070676,1.00691712081,0.960326788605,3.20919902625,1.00000036438,1.0000009256,90.7460643922,1.01010961812,2.9435909009,0.958323599074,3.93819376093,0.870000320219,1438.23950287,25.8728729865
2.67367528138,1.16830459639,1.50362179518,1.00000063866,4.28463075442,1.02660670327,1.96729368633,1.26000042087,1.00000022849,5.42495063134,7.37415505147,1.08427316315,2.30255258236,1.10569053754,1.04475923384,1.1161435602,1.01498543139,0.999094460809,9.01452175765,1.00000003328,1.00000050091,87.7585932221,1.01048416031,5.88611032715,1.04205999943,4.07893861371,0.870000208055,5353.35320597,36.1573397506
2.46375639744,1.01448018531,1.603786934,1.00000060867,5.63137568822,1.05825201384,2.38723381717,1.26000039978,1.00000002339,6.087180694,3.79369463039,1.09025217641,2.61872617936,1.00719853313,1.03329123832,1.36786691312,1.14251200469,0.97642419591,8.76666082309,1.00000049027,1.00000062856,106.96820741,0.921708518479,5.47489435646,1.0053463741,4.04854042225,0.870000318226,3827.48185281,64.494674049
3.07387473587,1.19926849595,1.71215029329,1.00000056177,5.55400637165,1.13429490838,3.35200399361,1.26000034843,1.00000092732,5.85575233777,4.51694838327,1.08345636444,1.94809845086,1.06806262581,1.0732680046,1.55142593616,1.00498423903,0.975539889629,4.59387542682,1.00000059773,1.00000085688,86.8235013927,1.02325812865,3.7960914774,0.956092823033,4.37307745048,0.870000350039,1511.47666711,33.7246078436
1.3386382291,1.1426922406,1.48368996054,1.00000077546,6.92116432313,1.16919222147,1.7734351446,1.26000076673,1.00000029872,6.1206607452,5.48003485064,1.02857500123,2.56714863912,1.09749403985,1.072347328,1.476021646,1.11999558199,0.998624925909,8.96113742494,1.00000040176,1.0000007729,109.284516233,1.08406501055,5.74728774827,0.970372591466,3.67965762609,0.870000849808,1151.73609242,29.777070267
2.71937995721,1.12807404323,1.53381950962,1.00000046775,5.59035071158,1.11500132683,3.23619481032,1.26000000024,1.00000082296,5.15483553773,4.15563589662,1.03567051802,1.04796449112,1.06736891331,1.06625764801,1.40925905514,1.01564005553,0.938538274015,4.49003832928,1.00000090555,1.00000002937,117.622438757,0.953344493148,4.93393633715,0.97401804266,3.75319693922,0.870000612271,1088.25796478,21.9907849554
4.11189919815,1.05669788153,1.54976712845,1.000000032,6.64749624389,1.03069551203,3.96633914602,1.26000002884,1.00000018913,6.16654533521,4.43144181109,1.06173911187,3.76203910143,1.0645031607,1.0273544151,1.36752397084,1.03509862896,0.993068757728,8.7281737501,1.00000005532,1.00000027923,117.509553083,1.05242305483,3.4371583387,0.958315875255,4.09111205108,0.870000828522,4654.92972125,67.5774513893
1.49644259625,1.26730493768,1.40185518992,1.00000016273,4.26118274903,1.16991368023,5.00956537731,1.26000071782,1.00000067203,6.01002349771,7.22143873356,1.01436069667,3.3838807106,1.036855133,1.04584412234,1.24262506003,1.08766159533,1.07272112393,8.79359158645,1.00000046462,1.00000064116,100.464255605,0.99620446666,5.39680281867,1.05980494202,3.87530701678,0.87000024926,3776.04024337,32.7037876973
5.61251981968,1.41202026739,1.43032940171,1.00000074316,5.10696056643,1.00230264832,4.89050329548,1.26000057462,1.00000062142,5.9518919856,4.72241971593,1.07360630994,3.84799291025,1.0589064345,1.03598952822,1.43742473687,1.13474406568,0.962986721272,4.89887916197,1.00000040572,1.00000096304,99.241785184,1.01967309877,4.55297862761,0.995792226994,4.13194106871,0.87000060304,5819.5541526,39.5936734267
2.1609503384,1.11753548904,1.62697275752,1.00000037417,4.38879192949,1.11131407377,5.66791362497,1.26000009044,1.00000020338,6.09488097151,5.53060907436,1.05178207639,2.59104693008,1.04385186077,1.02420520141,1.56864129858,1.06074455346,1.05762816169,3.42706938633,1.00000054347,1.00000058587,104.750400915,1.05591348313,2.22607066433,1.03802883404,3.89883947971,0.870000708443,2290.30560527,38.3918781199
2.65455683749,1.19011318413,1.68540190197,1.00000094205,6.74498867219,1.18393482821,2.1895733446,1.26000074029,1.00000056875,5.7046559644,3.88453768714,1.05574946226,1.34225577501,1.00888924619,1.01938172763,1.42907833776,1.13421377457,1.1078264006,7.11461102523,1.00000018688,1.0000005533,118.500928761,0.926616359581,5.1826359702,0.975394184071,4.09605441991,0.870000609033,3064.96565749,41.3841835048
1.26423538545,1.09403952223,1.41109992933,1.00000035259,4.47809005679,1.14733788135,2.89494074213,1.26000065355,1.00000003798,5.98316458542,6.1234481203,1.00683846226,3.07552444783,1.05407496682,1.05158658161,1.32967706958,1.10511273352,0.91246256513,4.5966073067,1.00000029178,1.00000050778,99.35634672,1.02463213029,1.41719856942,1.00244965873,3.69437412369,0.870000462833,202.688867775,18.4279855916
2.57048803245,1.39674573354,1.61938725032,1.0000008966,4.3964452692,1.01963596577,2.34408518349,1.26000079635,1.00000041067,5.51854767826,5.9981946641,1.03136074238,3.01003226603,1.06184311967,1.0041308912,1.559984248,1.03654276127,1.07721325401,6.51467420852,1.00000092207,1.00000088492,100.480578069,1.03967383424,2.7755028649,0.964010783383,4.22792243123,0.870000993525,3839.37772706,32.7403755181
1.55947197441,1.40767167128,1.38313247419,1.00000080136,6.28953215379,1.12166939916,1.52145012812,1.26000093716,1.00000012884,5.1605401797,3.74621466891,1.05430913357,2.17874292911,1.03411428008,1.05952810963,1.20499012302,1.10028989774,0.926827251235,5.10298186976,1.00000009241,1.00000042666,96.0237324324,0.956106058374,5.42863334688,0.972237506023,3.72252679644,0.870000573546,2852.30335002,59.1804994666
3.01351861669,1.36062484942,1.53138658778,1.00000018775,6.23476280374,1.12871213823,5.82256664232,1.26000022537,1.00000048641,5.6682582786,5.10327559624,1.0423728782,3.2144784176,1.04253804058,1.0848222294,1.02135128349,1.04698738083,1.08373778175,3.03183448217,1.0000003597,1.00000048749,90.2031489371,1.04452311843,3.14084462828,1.0353547274,3.3479970089,0.870000619825,637.870146794,35.8781565383
5.31160359382,1.05352808696,1.50197507768,1.00000037916,6.88852898047,1.12596146132,2.59297381177,1.26000064571,1.00000097067,5.10768666016,4.77404949666,1.08441707416,2.22149450913,1.09480451623,1.00359783275,1.39647428673,1.11749410868,0.950052739821,7.60793559785,1.00000007591,1.0000007176,118.172536498,1.00513611394,1.54785664952,1.01414327979,4.37382746403,0.870000719001,1504.85685213,37.493945596
4.12497015968,1.10477356708,1.35536645789,1.00000077758,5.7544289975,1.14905596554,1.25397291603,1.26000093537,1.00000030215,5.2857281176,3.61436887098,1.05306548254,1.93046403675,1.0991524784,1.02358086062,1.61615104263,1.07576278115,1.02593499516,9.11719010381,1.00000035632,1.00000011613,87.9971713416,0.969947002778,5.1269207812,1.00758107995,4.27670927271,0.87000031243,2613.51154241,28.3630294618
5.0306350198,1.05465036081,1.38826848893,1.00000015387,6.98469016805,1.0452375368,2.29239344443,1.26000010331,1.0000000162,5.50331371442,5.71587130352,1.06779065938,1.49491298282,1.08546504139,1.05882292053,1.36549602532,1.14681612899,0.980878185431,8.79640048119,1.00000015963,1.00000062059,114.983488264,0.98986750633,1.01330384598,1.01378772068,3.55073173774,0.870000022309,808.882536791,19.8443324201
3.50699518227,1.35816191794,1.35059091302,1.00000020603,6.89737652311,1.14911337728,3.08055116396,1.26000011342,1.00000056418,5.9547897584,3.33748087004,1.08786671852,1.27003435793,1.00790297987,1.00880704103,1.53660398623,1.12519574252,0.910128366931,6.10945222225,1.00000073602,1.00000076233,89.5011962665,0.994069068989,1.39707929942,1.02841570222,4.1495408094,0.87000056647,396.459612939,30.5788461626
3.39658051618,1.13686424994,1.60573476116,1.00000091298,4.48247698257,1.17279166526,3.15269078297,1.26000040808,1.00000065055,5.88958979079,6.9025161475,1.01155284091,1.1879085805,1.03329172443,1.00089131715,1.1363746565,1.1142307489,0.998264285961,9.30393729017,1.000000513,1.00000043188,89.081018038,0.95369988848,2.38731969902,1.04238691121,3.42674232001,0.870000206247,939.112916254,39.9379636743
4.66285040752,1.3143641087,1.73648577872,1.00000072288,5.36539953783,1.10713272852,3.13474626419,1.26000082945,1.00000076635,5.53169691547,7.50673276975,1.018426388,2.18655419487,1.06824016387,1.08639440523,1.15616500139,1.1699281011,0.911484711986,5.45896270754,1.00000072222,1.00000035416,91.9219406866,0.958309199261,4.03410791999,1.06539160001,3.58068828045,0.870000744301,2394.12182118,32.2451261432
1.79721466996,1.04820283599,1.43712445013,1.00000098788,5.5441696934,1.11462701006,1.32935473978,1.26000047157,1.00000035042,5.93372377094,6.92550090102,1.05226491513,1.47183164536,1.04959206841,1.07895315157,1.60054736668,1.10063833392,0.956723959504,8.26944579957,1.00000072538,1.00000046133,119.876576287,1.0221784199,3.28897478738,1.0214398276,3.63691211944,0.870000841713,6113.04840045,71.6140750035
2.11513858179,1.32496580449,1.64547289064,1.00000004926,6.93942649075,1.07610408128,2.73140977354,1.26000098741,1.00000058409,5.19834191463,3.81700543298,1.07254088748,1.24702412101,1.07075656547,1.08936353652,1.40424687773,1.021062848,0.964032864466,8.44234897573,1.00000027181,1.00000072869,84.6008480342,0.980251799898,5.79411738651,1.00040395112,3.29819672431,0.870000266061,601.075749644,26.1332940932
3.52153158171,1.16872526402,1.56122522432,1.00000017804,4.52864526247,1.04652364735,4.29037029887,1.26000011198,1.0000006782,5.85239808755,6.61474662033,1.08853541355,2.75629174418,1.02063639944,1.06657720585,1.30359884572,1.044928217,1.02816662609,6.55560514509,1.00000080695,1.00000068053,79.224707563,0.982308422023,3.89837578097,0.962277517241,4.27543209843,0.870000276176,6657.20960349,71.7545493437
5.48818582472,1.1840787489,1.59285819258,1.0000002718,5.86799837388,1.14249235979,1.8337836972,1.26000098855,1.00000069135,5.63419868588,3.23345812274,1.05655451834,2.78405738114,1.02800358998,1.08136866385,1.2383637104,1.09819366221,1.03031176242,8.93681843456,1.00000083965,1.00000031016,99.3997078651,0.975751020342,3.05648229934,1.00676505593,3.86940339358,0.870000019703,1061.82628852,31.7507425176
3.93727411244,1.38400928593,1.6467358565,1.00000051869,5.64460723796,1.01329013434,3.55283764864,1.26000065997,1.00000099011,5.7702426893,7.54866295172,1.04485051553,3.00516634006,1.01806060243,1.02527306812,1.43552509741,1.16598658128,1.00046632447,4.17807957199,1.00000073278,1.00000043008,86.8753377759,0.962171106581,4.61833812087,1.02828021599,4.01636243419,0.870000693123,8805.23496228,47.4272806846
2.28835998096,1.30094055521,1.47925245915,1.00000030133,6.59992983687,1.16490534918,4.6760860517,1.26000009786,1.00000047421,5.04787035409,7.20473708298,1.09324051178,1.04233267503,1.11056026412,1.01725218546,1.16958410511,1.07960413018,0.913326194239,9.58219280275,1.00000046007,1.00000033853,112.878928435,1.05547614263,3.14378939869,1.01391373935,3.34537544056,0.870000302914,4702.45461259,67.3763057163
3.3205500183,1.37520013726,1.64858350834,1.0000003098,6.06732429325,1.069021167,4.66429940864,1.26000009285,1.00000054757,5.17107798542,3.8152524079,1.06972232902,3.64057461795,1.11338406061,1.05872485107,1.46316717007,1.05446650953,1.05793172888,6.94292876346,1.00000009483,1.00000074519,120.151794974,0.956695234122,3.46859231538,0.967792712357,3.80705235776,0.870000696152,965.580561701,41.9911922315
3.05435713177,1.2908524204,1.62107351786,1.00000000043,4.83592584577,1.00582582155,3.27135214977,1.2600002505,1.00000016148,4.96847531577,5.26667613288,1.01367914734,3.41312476053,1.03721458209,1.0012707844,1.30261439623,1.01527746805,1.05368348388,3.51911994934,1.00000093519,1.00000070016,79.56251795,0.92527861728,5.14775001129,1.03716910336,3.82619588587,0.870000767914,2163.90704312,37.9477527706
2.32110870973,1.25133653205,1.44346097426,1.00000012047,5.31454646621,1.01216462267,2.78781124859,1.26000047483,1.00000073276,5.33701971156,5.73154662974,1.00146291888,3.38386627622,1.10494310442,1.06245821079,1.36439451132,1.10150163164,1.00817916906,4.27157314558,1.00000008137,1.0000009356,90.3480970639,1.08987848306,2.5396129438,1.00953875162,3.50952329988,0.870000443024,2818.59167657,57.6069938347
5.28303227667,1.03456558882,1.52703534487,1.00000034088,6.69392393174,1.0620611781,4.77823203443,1.26000037338,1.00000099235,6.09209661716,7.09095943822,1.06160537055,3.05655298489,1.0712284445,1.03393333509,1.60721339798,1.03175542035,0.946576836427,3.57398812761,1.00000038784,1.00000056587,98.8159102693,1.02867331926,3.65601665314,1.05251031771,3.63632336559,0.870000261609,3084.33545729,45.6434449289
4.70761258218,1.2030569481,1.66053553854,1.00000051,6.06713812166,1.01230454509,3.40612885403,1.26000048295,1.00000060954,5.48168415819,4.92276993041,1.01928255928,2.35906968691,1.06901786211,1.06680706413,1.2804711905,1.0388457463,0.92464152427,6.46981757414,1.00000001975,1.00000033955,75.977153901,1.08188370424,3.9291615284,1.06226590088,3.49604683411,0.870000429886,6475.42836882,42.6980474703
1.42020479049,1.35408230078,1.66040796004,1.00000085644,5.6109604107,1.00449614929,5.81087833868,1.26000081593,1.0000002118,6.12528978768,5.99424376614,1.02536806696,1.04714176891,1.05825745979,1.07892254534,1.08748122443,1.04022204689,0.91261622979,5.23271192302,1.00000036669,1.00000022064,116.057429544,0.977610327139,4.6838688337,0.997697081151,3.32701397033,0.87000079085,2253.92785263,30.1156735047
2.66209209452,1.27956398316,1.47231137272,1.00000096956,7.02226792581,1.02031570321,1.69866386558,1.26000099053,1.00000005128,5.29772838555,7.08465004315,1.06711714639,1.90443899198,1.06013868316,1.0567103465,1.57896503342,1.1536400101,0.921394185981,7.41286797845,1.00000095546,1.0000009072,89.4287987798,0.940359748337,4.80529084112,0.954379060619,3.51690720901,0.870000539377,1287.59917021,45.0752577111
3.48894252907,1.24658015294,1.34899537485,1.00000013222,5.87723556871,1.13027573102,4.05167580002,1.26000006812,1.00000013199,5.64241207047,6.09983940249,1.01685026444,2.93203818131,1.01729645588,1.08406122923,1.12190259801,1.12349924953,0.980790688101,3.19004326692,1.00000067353,1.00000039333,108.178527485,1.01321562069,5.44446084918,1.03872327342,3.36118371348,0.870000156336,1234.8855714,21.8763599365
2.27120845306,1.10762456578,1.57122787556,1.0000006946,5.16666914279,1.1033090455,1.06992134253,1.26000014868,1.0000003839,5.90607669462,4.68538503287,1.07742633801,2.0829785963,1.05662559497,1.00294387058,1.25919597983,1.05126677153,1.08818181928,5.01007485412,1.00000014435,1.00000027156,95.0194246344,1.05598259385,1.65654671452,0.971229778883,4.25121127612,0.870000573395,1384.87314372,32.1121658157
5.59463377339,1.08727516461,1.42020165871,1.00000020854,6.28015204959,1.15763457418,1.94949188611,1.26000082133,1.00000053636,5.13506148913,6.76271229654,1.06682641103,1.64991351922,1.09955905407,1.04275223307,1.35240416451,1.10266339313,1.10744641017,3.78947824379,1.00000090244,1.00000028525,103.136211406,0.974791582513,2.70112081538,0.998672021514,3.91818710107,0.870000624161,3174.73621081,56.4933826588
3.26214438754,1.33582308466,1.56740107423,1.00000029988,5.12252864452,1.04624957914,3.26604291412,1.26000061319,1.00000026939,5.01430418767,5.22997471649,1.06411137475,2.99147424777,1.01879736914,1.07045888391,1.09780484128,1.03659612203,0.978858202624,5.8817296476,1.00000007541,1.00000049071,124.632310003,1.07546392293,2.3607884244,0.968849512657,4.12714577233,0.87000073388,2641.88990948,35.7984493931
5.09743822195,1.35770186472,1.73433702789,1.000000576,6.40876307516,1.09389388888,2.02907811654,1.26000030134,1.00000033594,5.1628754463,5.36690238414,1.03304276126,3.54184503213,1.04459834828,1.06611442601,1.58002951436,1.04026968926,1.03173032699,5.52351406012,1.00000061218,1.00000019564,84.3173563925,0.956566341834,1.00535488646,1.03277956982,3.98955886412,0.870000621136,1767.1345155,28.4294965601
